20150902 000000;3.7636;3.7636;3.7636;3.7636;0
20150903 000000;3.7697;3.7697;3.7697;3.7697;0
20150904 000000;3.7961;3.7961;3.7961;3.7961;0
20150905 000000;3.7961;3.7961;3.7961;3.7961;0
20150906 000000;3.7961;3.7961;3.7961;3.7961;0
20150907 000000;3.7949;3.7949;3.7949;3.7949;0
20150908 000000;3.7868;3.7868;3.7868;3.7868;0
20150909 000000;3.7766;3.7766;3.7766;3.7766;0
20150910 000000;3.7662;3.7662;3.7662;3.7662;0
20150911 000000;3.7345;3.7345;3.7345;3.7345;0
20150912 000000;3.7345;3.7345;3.7345;3.7345;0
20150913 000000;3.7345;3.7345;3.7345;3.7345;0
20150914 000000;3.7238;3.7238;3.7238;3.7238;0
20150915 000000;3.7112;3.7112;3.7112;3.7112;0
20150916 000000;3.738;3.738;3.738;3.738;0
20150917 000000;3.7161;3.7161;3.7161;3.7161;0
20150918 000000;3.6807;3.6807;3.6807;3.6807;0
20150919 000000;3.6807;3.6807;3.6807;3.6807;0
20150920 000000;3.6807;3.6807;3.6807;3.6807;0
20150921 000000;3.7214;3.7214;3.7214;3.7214;0
20150922 000000;3.7624;3.7624;3.7624;3.7624;0
20150923 000000;3.77;3.77;3.77;3.77;0
20150924 000000;3.763;3.763;3.763;3.763;0
20150925 000000;3.786;3.786;3.786;3.786;0
20150926 000000;3.786;3.786;3.786;3.786;0
20150927 000000;3.786;3.786;3.786;3.786;0
20150928 000000;3.7908;3.7908;3.7908;3.7908;0
20150929 000000;3.7804;3.7804;3.7804;3.7804;0
20150930 000000;3.789;3.789;3.789;3.789;0
20151001 000000;3.807;3.807;3.807;3.807;0
20151002 000000;3.8039;3.8039;3.8039;3.8039;0
20151003 000000;3.8039;3.8039;3.8039;3.8039;0
20151004 000000;3.8039;3.8039;3.8039;3.8039;0
20151005 000000;3.7779;3.7779;3.7779;3.7779;0
20151006 000000;3.7854;3.7854;3.7854;3.7854;0
20151007 000000;3.7547;3.7547;3.7547;3.7547;0
20151008 000000;3.7605;3.7605;3.7605;3.7605;0
20151009 000000;3.7115;3.7115;3.7115;3.7115;0
20151010 000000;3.7115;3.7115;3.7115;3.7115;0
20151011 000000;3.7115;3.7115;3.7115;3.7115;0
20151012 000000;3.7146;3.7146;3.7146;3.7146;0
20151013 000000;3.727;3.727;3.727;3.727;0
20151014 000000;3.7141;3.7141;3.7141;3.7141;0
20151015 000000;3.6971;3.6971;3.6971;3.6971;0
20151016 000000;3.7309;3.7309;3.7309;3.7309;0
20151017 000000;3.7309;3.7309;3.7309;3.7309;0
20151018 000000;3.7309;3.7309;3.7309;3.7309;0
20151019 000000;3.7384;3.7384;3.7384;3.7384;0
20151020 000000;3.7339;3.7339;3.7339;3.7339;0
20151021 000000;3.7658;3.7658;3.7658;3.7658;0
20151022 000000;3.7876;3.7876;3.7876;3.7876;0
20151023 000000;3.837;3.837;3.837;3.837;0
20151024 000000;3.837;3.837;3.837;3.837;0
20151025 000000;3.837;3.837;3.837;3.837;0
20151026 000000;3.8759;3.8759;3.8759;3.8759;0
20151027 000000;3.8802;3.8802;3.8802;3.8802;0
20151028 000000;3.8733;3.8733;3.8733;3.8733;0
20151029 000000;3.9066;3.9066;3.9066;3.9066;0
20151030 000000;3.8707;3.8707;3.8707;3.8707;0
20151031 000000;3.8707;3.8707;3.8707;3.8707;0
20151101 000000;3.8707;3.8707;3.8707;3.8707;0
20151102 000000;3.8553;3.8553;3.8553;3.8553;0
20151103 000000;3.8757;3.8757;3.8757;3.8757;0
20151104 000000;3.8754;3.8754;3.8754;3.8754;0
20151105 000000;3.8952;3.8952;3.8952;3.8952;0
20151106 000000;3.9161;3.9161;3.9161;3.9161;0
20151107 000000;3.9161;3.9161;3.9161;3.9161;0
20151108 000000;3.9161;3.9161;3.9161;3.9161;0
20151109 000000;3.956;3.956;3.956;3.956;0
20151110 000000;3.9615;3.9615;3.9615;3.9615;0
20151111 000000;3.9394;3.9394;3.9394;3.9394;0
20151112 000000;3.9409;3.9409;3.9409;3.9409;0
20151113 000000;3.9418;3.9418;3.9418;3.9418;0
20151114 000000;3.9418;3.9418;3.9418;3.9418;0
20151115 000000;3.9418;3.9418;3.9418;3.9418;0
20151116 000000;3.9549;3.9549;3.9549;3.9549;0
20151117 000000;3.9808;3.9808;3.9808;3.9808;0
20151118 000000;3.9884;3.9884;3.9884;3.9884;0
20151119 000000;3.9768;3.9768;3.9768;3.9768;0
20151120 000000;3.9681;3.9681;3.9681;3.9681;0
20151121 000000;3.9681;3.9681;3.9681;3.9681;0
20151122 000000;3.9681;3.9681;3.9681;3.9681;0
20151123 000000;3.9886;3.9886;3.9886;3.9886;0
20151124 000000;4.0003;4.0003;4.0003;4.0003;0
20151125 000000;4.0245;4.0245;4.0245;4.0245;0
20151126 000000;4.026;4.026;4.026;4.026;0
20151127 000000;4.0294;4.0294;4.0294;4.0294;0
20151128 000000;4.0294;4.0294;4.0294;4.0294;0
20151129 000000;4.0294;4.0294;4.0294;4.0294;0
20151130 000000;4.0383;4.0383;4.0383;4.0383;0
20151201 000000;4.0263;4.0263;4.0263;4.0263;0
20151202 000000;4.0264;4.0264;4.0264;4.0264;0
20151203 000000;4.0164;4.0164;4.0164;4.0164;0
20151204 000000;3.9562;3.9562;3.9562;3.9562;0
20151205 000000;3.9562;3.9562;3.9562;3.9562;0
20151206 000000;3.9562;3.9562;3.9562;3.9562;0
20151207 000000;3.9905;3.9905;3.9905;3.9905;0
20151208 000000;3.9869;3.9869;3.9869;3.9869;0
20151209 000000;3.9671;3.9671;3.9671;3.9671;0
20151210 000000;3.965;3.965;3.965;3.965;0
20151211 000000;3.9686;3.9686;3.9686;3.9686;0
20151212 000000;3.9686;3.9686;3.9686;3.9686;0
20151213 000000;3.9686;3.9686;3.9686;3.9686;0
20151214 000000;3.9751;3.9751;3.9751;3.9751;0
20151215 000000;3.9615;3.9615;3.9615;3.9615;0
20151216 000000;3.9501;3.9501;3.9501;3.9501;0
20151217 000000;3.9626;3.9626;3.9626;3.9626;0
20151218 000000;3.9504;3.9504;3.9504;3.9504;0
20151219 000000;3.9504;3.9504;3.9504;3.9504;0
20151220 000000;3.9504;3.9504;3.9504;3.9504;0
20151221 000000;3.9008;3.9008;3.9008;3.9008;0
20151222 000000;3.8693;3.8693;3.8693;3.8693;0
20151223 000000;3.8905;3.8905;3.8905;3.8905;0
20151224 000000;3.8743;3.8743;3.8743;3.8743;0
20151225 000000;3.8743;3.8743;3.8743;3.8743;0
20151226 000000;3.8743;3.8743;3.8743;3.8743;0
20151227 000000;3.8743;3.8743;3.8743;3.8743;0
20151228 000000;3.8729;3.8729;3.8729;3.8729;0
20151229 000000;3.8682;3.8682;3.8682;3.8682;0
20151230 000000;3.8807;3.8807;3.8807;3.8807;0
20151231 000000;3.9165;3.9165;3.9165;3.9165;0
20160101 000000;3.9165;3.9165;3.9165;3.9165;0
20160102 000000;3.9165;3.9165;3.9165;3.9165;0
20160103 000000;3.9165;3.9165;3.9165;3.9165;0
20160104 000000;3.9415;3.9415;3.9415;3.9415;0
20160105 000000;4.0093;4.0093;4.0093;4.0093;0
20160106 000000;4.0378;4.0378;4.0378;4.0378;0
20160107 000000;4.0037;4.0037;4.0037;4.0037;0
20160108 000000;4.0073;4.0073;4.0073;4.0073;0
20160109 000000;4.0073;4.0073;4.0073;4.0073;0
20160110 000000;4.0073;4.0073;4.0073;4.0073;0
20160111 000000;4.0086;4.0086;4.0086;4.0086;0
20160112 000000;4.0207;4.0207;4.0207;4.0207;0
20160113 000000;4.0179;4.0179;4.0179;4.0179;0
20160114 000000;4.0145;4.0145;4.0145;4.0145;0
20160115 000000;4.0433;4.0433;4.0433;4.0433;0
20160116 000000;4.0433;4.0433;4.0433;4.0433;0
20160117 000000;4.0433;4.0433;4.0433;4.0433;0
20160118 000000;4.0953;4.0953;4.0953;4.0953;0
20160119 000000;4.0839;4.0839;4.0839;4.0839;0
20160120 000000;4.0985;4.0985;4.0985;4.0985;0
20160121 000000;4.1259;4.1259;4.1259;4.1259;0
20160122 000000;4.1254;4.1254;4.1254;4.1254;0
20160123 000000;4.1254;4.1254;4.1254;4.1254;0
20160124 000000;4.1254;4.1254;4.1254;4.1254;0
20160125 000000;4.1322;4.1322;4.1322;4.1322;0
20160126 000000;4.1471;4.1471;4.1471;4.1471;0
20160127 000000;4.1064;4.1064;4.1064;4.1064;0
20160128 000000;4.0846;4.0846;4.0846;4.0846;0
20160129 000000;4.0658;4.0658;4.0658;4.0658;0
20160130 000000;4.0658;4.0658;4.0658;4.0658;0
20160131 000000;4.0658;4.0658;4.0658;4.0658;0
20160201 000000;4.0382;4.0382;4.0382;4.0382;0
20160202 000000;4.0347;4.0347;4.0347;4.0347;0
20160203 000000;4.0229;4.0229;4.0229;4.0229;0
20160204 000000;3.94;3.94;3.94;3.94;0
20160205 000000;3.9398;3.9398;3.9398;3.9398;0
20160206 000000;3.9398;3.9398;3.9398;3.9398;0
20160207 000000;3.9398;3.9398;3.9398;3.9398;0
20160208 000000;3.9953;3.9953;3.9953;3.9953;0
20160209 000000;3.9632;3.9632;3.9632;3.9632;0
20160210 000000;3.9344;3.9344;3.9344;3.9344;0
20160211 000000;3.9204;3.9204;3.9204;3.9204;0
20160212 000000;3.9121;3.9121;3.9121;3.9121;0
20160213 000000;3.9121;3.9121;3.9121;3.9121;0
20160214 000000;3.9121;3.9121;3.9121;3.9121;0
20160215 000000;3.9307;3.9307;3.9307;3.9307;0
20160216 000000;3.9461;3.9461;3.9461;3.9461;0
20160217 000000;3.9493;3.9493;3.9493;3.9493;0
20160218 000000;3.9532;3.9532;3.9532;3.9532;0
20160219 000000;3.9453;3.9453;3.9453;3.9453;0
20160220 000000;3.9453;3.9453;3.9453;3.9453;0
20160221 000000;3.9453;3.9453;3.9453;3.9453;0
20160222 000000;3.9585;3.9585;3.9585;3.9585;0
20160223 000000;3.9691;3.9691;3.9691;3.9691;0
20160224 000000;3.9778;3.9778;3.9778;3.9778;0
20160225 000000;3.9522;3.9522;3.9522;3.9522;0
20160226 000000;3.9643;3.9643;3.9643;3.9643;0
20160227 000000;3.9643;3.9643;3.9643;3.9643;0
20160228 000000;3.9643;3.9643;3.9643;3.9643;0
20160229 000000;3.9992;3.9992;3.9992;3.9992;0
20160301 000000;3.9982;3.9982;3.9982;3.9982;0
20160302 000000;3.9883;3.9883;3.9883;3.9883;0
20160303 000000;3.9757;3.9757;3.9757;3.9757;0
20160304 000000;3.9483;3.9483;3.9483;3.9483;0
20160305 000000;3.9483;3.9483;3.9483;3.9483;0
20160306 000000;3.9483;3.9483;3.9483;3.9483;0
20160307 000000;3.9513;3.9513;3.9513;3.9513;0
20160308 000000;3.9241;3.9241;3.9241;3.9241;0
20160309 000000;3.9323;3.9323;3.9323;3.9323;0
20160310 000000;3.9533;3.9533;3.9533;3.9533;0
20160311 000000;3.8863;3.8863;3.8863;3.8863;0
20160312 000000;3.8863;3.8863;3.8863;3.8863;0
20160313 000000;3.8863;3.8863;3.8863;3.8863;0
20160314 000000;3.8526;3.8526;3.8526;3.8526;0
20160315 000000;3.8607;3.8607;3.8607;3.8607;0
20160316 000000;3.8886;3.8886;3.8886;3.8886;0
20160317 000000;3.7923;3.7923;3.7923;3.7923;0
20160318 000000;3.7791;3.7791;3.7791;3.7791;0
20160319 000000;3.7791;3.7791;3.7791;3.7791;0
20160320 000000;3.7791;3.7791;3.7791;3.7791;0
20160321 000000;3.7779;3.7779;3.7779;3.7779;0
20160322 000000;3.8006;3.8006;3.8006;3.8006;0
20160323 000000;3.8101;3.8101;3.8101;3.8101;0
20160324 000000;3.8361;3.8361;3.8361;3.8361;0
20160325 000000;3.8361;3.8361;3.8361;3.8361;0
20160326 000000;3.8361;3.8361;3.8361;3.8361;0
20160327 000000;3.8361;3.8361;3.8361;3.8361;0
20160328 000000;3.8361;3.8361;3.8361;3.8361;0
20160329 000000;3.7965;3.7965;3.7965;3.7965;0
20160330 000000;3.7564;3.7564;3.7564;3.7564;0
20160331 000000;3.7397;3.7397;3.7397;3.7397;0
20160401 000000;3.7124;3.7124;3.7124;3.7124;0
20160402 000000;3.7124;3.7124;3.7124;3.7124;0
20160403 000000;3.7124;3.7124;3.7124;3.7124;0
20160404 000000;3.7206;3.7206;3.7206;3.7206;0
20160405 000000;3.7343;3.7343;3.7343;3.7343;0
20160406 000000;3.7611;3.7611;3.7611;3.7611;0
20160407 000000;3.7692;3.7692;3.7692;3.7692;0
20160408 000000;3.7801;3.7801;3.7801;3.7801;0
20160409 000000;3.7801;3.7801;3.7801;3.7801;0
20160410 000000;3.7801;3.7801;3.7801;3.7801;0
20160411 000000;3.7571;3.7571;3.7571;3.7571;0
20160412 000000;3.7665;3.7665;3.7665;3.7665;0
20160413 000000;3.7944;3.7944;3.7944;3.7944;0
20160414 000000;3.8208;3.8208;3.8208;3.8208;0
20160415 000000;3.8078;3.8078;3.8078;3.8078;0
20160416 000000;3.8078;3.8078;3.8078;3.8078;0
20160417 000000;3.8078;3.8078;3.8078;3.8078;0
20160418 000000;3.8085;3.8085;3.8085;3.8085;0
20160419 000000;3.7933;3.7933;3.7933;3.7933;0
20160420 000000;3.7679;3.7679;3.7679;3.7679;0
20160421 000000;3.7944;3.7944;3.7944;3.7944;0
20160422 000000;3.8627;3.8627;3.8627;3.8627;0
20160423 000000;3.8627;3.8627;3.8627;3.8627;0
20160424 000000;3.8627;3.8627;3.8627;3.8627;0
20160425 000000;3.8983;3.8983;3.8983;3.8983;0
20160426 000000;3.8805;3.8805;3.8805;3.8805;0
20160427 000000;3.8855;3.8855;3.8855;3.8855;0
20160428 000000;3.8634;3.8634;3.8634;3.8634;0
20160429 000000;3.8556;3.8556;3.8556;3.8556;0
20160430 000000;3.8556;3.8556;3.8556;3.8556;0
20160501 000000;3.8556;3.8556;3.8556;3.8556;0
20160502 000000;3.8139;3.8139;3.8139;3.8139;0
20160503 000000;3.7898;3.7898;3.7898;3.7898;0
20160504 000000;3.8189;3.8189;3.8189;3.8189;0
20160505 000000;3.8669;3.8669;3.8669;3.8669;0
20160506 000000;3.8679;3.8679;3.8679;3.8679;0
20160507 000000;3.8679;3.8679;3.8679;3.8679;0
20160508 000000;3.8679;3.8679;3.8679;3.8679;0
20160509 000000;3.8738;3.8738;3.8738;3.8738;0
20160510 000000;3.8858;3.8858;3.8858;3.8858;0
20160511 000000;3.878;3.878;3.878;3.878;0
20160512 000000;3.8803;3.8803;3.8803;3.8803;0
20160513 000000;3.8711;3.8711;3.8711;3.8711;0
20160514 000000;3.8711;3.8711;3.8711;3.8711;0
20160515 000000;3.8711;3.8711;3.8711;3.8711;0
20160516 000000;3.8606;3.8606;3.8606;3.8606;0
20160517 000000;3.8541;3.8541;3.8541;3.8541;0
20160518 000000;3.8909;3.8909;3.8909;3.8909;0
20160519 000000;3.9232;3.9232;3.9232;3.9232;0
20160520 000000;3.94;3.94;3.94;3.94;0
20160521 000000;3.94;3.94;3.94;3.94;0
20160522 000000;3.94;3.94;3.94;3.94;0
20160523 000000;3.956;3.956;3.956;3.956;0
20160524 000000;3.9719;3.9719;3.9719;3.9719;0
20160525 000000;3.966;3.966;3.966;3.966;0
20160526 000000;3.9495;3.9495;3.9495;3.9495;0
20160527 000000;3.9319;3.9319;3.9319;3.9319;0
20160528 000000;3.9319;3.9319;3.9319;3.9319;0
20160529 000000;3.9319;3.9319;3.9319;3.9319;0
20160530 000000;3.9447;3.9447;3.9447;3.9447;0
20160531 000000;3.9327;3.9327;3.9327;3.9327;0
20160601 000000;3.9357;3.9357;3.9357;3.9357;0
20160602 000000;3.9241;3.9241;3.9241;3.9241;0
20160603 000000;3.9323;3.9323;3.9323;3.9323;0
20160604 000000;3.9323;3.9323;3.9323;3.9323;0
20160605 000000;3.9323;3.9323;3.9323;3.9323;0
20160606 000000;3.8573;3.8573;3.8573;3.8573;0
20160607 000000;3.832;3.832;3.832;3.832;0
20160608 000000;3.7993;3.7993;3.7993;3.7993;0
20160609 000000;3.8192;3.8192;3.8192;3.8192;0
20160610 000000;3.8562;3.8562;3.8562;3.8562;0
20160611 000000;3.8562;3.8562;3.8562;3.8562;0
20160612 000000;3.8562;3.8562;3.8562;3.8562;0
20160613 000000;3.8946;3.8946;3.8946;3.8946;0
20160614 000000;3.9494;3.9494;3.9494;3.9494;0
20160615 000000;3.9287;3.9287;3.9287;3.9287;0
20160616 000000;3.9816;3.9816;3.9816;3.9816;0
20160617 000000;3.9509;3.9509;3.9509;3.9509;0
20160618 000000;3.9509;3.9509;3.9509;3.9509;0
20160619 000000;3.9509;3.9509;3.9509;3.9509;0
20160620 000000;3.8762;3.8762;3.8762;3.8762;0
20160621 000000;3.8882;3.8882;3.8882;3.8882;0
20160622 000000;3.8806;3.8806;3.8806;3.8806;0
20160623 000000;3.8257;3.8257;3.8257;3.8257;0
20160624 000000;4.0258;4.0258;4.0258;4.0258;0
20160625 000000;4.0258;4.0258;4.0258;4.0258;0
20160626 000000;4.0258;4.0258;4.0258;4.0258;0
20160627 000000;4.057;4.057;4.057;4.057;0
20160628 000000;4.0109;4.0109;4.0109;4.0109;0
20160629 000000;3.9911;3.9911;3.9911;3.9911;0
20160630 000000;3.9959;3.9959;3.9959;3.9959;0
20160701 000000;3.9485;3.9485;3.9485;3.9485;0
20160702 000000;3.9485;3.9485;3.9485;3.9485;0
20160703 000000;3.9485;3.9485;3.9485;3.9485;0
20160704 000000;3.9777;3.9777;3.9777;3.9777;0
20160705 000000;3.9886;3.9886;3.9886;3.9886;0
20160706 000000;4.0258;4.0258;4.0258;4.0258;0
20160707 000000;3.9959;3.9959;3.9959;3.9959;0
20160708 000000;3.9998;3.9998;3.9998;3.9998;0
20160709 000000;3.9998;3.9998;3.9998;3.9998;0
20160710 000000;3.9998;3.9998;3.9998;3.9998;0
20160711 000000;4.0013;4.0013;4.0013;4.0013;0
20160712 000000;3.9822;3.9822;3.9822;3.9822;0
20160713 000000;3.979;3.979;3.979;3.979;0
20160714 000000;3.954;3.954;3.954;3.954;0
20160715 000000;3.9629;3.9629;3.9629;3.9629;0
20160716 000000;3.9629;3.9629;3.9629;3.9629;0
20160717 000000;3.9629;3.9629;3.9629;3.9629;0
20160718 000000;3.9632;3.9632;3.9632;3.9632;0
20160719 000000;3.9628;3.9628;3.9628;3.9628;0
20160720 000000;3.9733;3.9733;3.9733;3.9733;0
20160721 000000;3.9666;3.9666;3.9666;3.9666;0
20160722 000000;3.9544;3.9544;3.9544;3.9544;0
20160723 000000;3.9544;3.9544;3.9544;3.9544;0
20160724 000000;3.9544;3.9544;3.9544;3.9544;0
20160725 000000;3.9681;3.9681;3.9681;3.9681;0
20160726 000000;3.9674;3.9674;3.9674;3.9674;0
20160727 000000;3.979;3.979;3.979;3.979;0
20160728 000000;3.9347;3.9347;3.9347;3.9347;0
20160729 000000;3.926;3.926;3.926;3.926;0
20160730 000000;3.926;3.926;3.926;3.926;0
20160731 000000;3.926;3.926;3.926;3.926;0
20160801 000000;3.8973;3.8973;3.8973;3.8973;0
20160802 000000;3.8632;3.8632;3.8632;3.8632;0
20160803 000000;3.8509;3.8509;3.8509;3.8509;0
20160804 000000;3.856;3.856;3.856;3.856;0
20160805 000000;3.8402;3.8402;3.8402;3.8402;0
20160806 000000;3.8402;3.8402;3.8402;3.8402;0
20160807 000000;3.8402;3.8402;3.8402;3.8402;0
20160808 000000;3.8591;3.8591;3.8591;3.8591;0
20160809 000000;3.8517;3.8517;3.8517;3.8517;0
20160810 000000;3.8165;3.8165;3.8165;3.8165;0
20160811 000000;3.82;3.82;3.82;3.82;0
20160812 000000;3.8231;3.8231;3.8231;3.8231;0
20160813 000000;3.8231;3.8231;3.8231;3.8231;0
20160814 000000;3.8231;3.8231;3.8231;3.8231;0
20160815 000000;3.8189;3.8189;3.8189;3.8189;0
20160816 000000;3.7801;3.7801;3.7801;3.7801;0
20160817 000000;3.8052;3.8052;3.8052;3.8052;0
20160818 000000;3.7916;3.7916;3.7916;3.7916;0
20160819 000000;3.7959;3.7959;3.7959;3.7959;0
20160820 000000;3.7959;3.7959;3.7959;3.7959;0
20160821 000000;3.7959;3.7959;3.7959;3.7959;0
20160822 000000;3.805;3.805;3.805;3.805;0
20160823 000000;3.8033;3.8033;3.8033;3.8033;0
20160824 000000;3.8196;3.8196;3.8196;3.8196;0
20160825 000000;3.8196;3.8196;3.8196;3.8196;0
20160826 000000;3.8303;3.8303;3.8303;3.8303;0
20160827 000000;3.8303;3.8303;3.8303;3.8303;0
20160828 000000;3.8303;3.8303;3.8303;3.8303;0
20160829 000000;3.8777;3.8777;3.8777;3.8777;0
20160830 000000;3.8893;3.8893;3.8893;3.8893;0
20160831 000000;3.9106;3.9106;3.9106;3.9106;0
20160901 000000;3.9158;3.9158;3.9158;3.9158;0
20160902 000000;3.9233;3.9233;3.9233;3.9233;0
20160903 000000;3.9233;3.9233;3.9233;3.9233;0
20160904 000000;3.9233;3.9233;3.9233;3.9233;0
20160905 000000;3.9029;3.9029;3.9029;3.9029;0
20160906 000000;3.8882;3.8882;3.8882;3.8882;0
20160907 000000;3.8432;3.8432;3.8432;3.8432;0
20160908 000000;3.8158;3.8158;3.8158;3.8158;0
20160909 000000;3.8467;3.8467;3.8467;3.8467;0
20160910 000000;3.8467;3.8467;3.8467;3.8467;0
20160911 000000;3.8467;3.8467;3.8467;3.8467;0
20160912 000000;3.8744;3.8744;3.8744;3.8744;0
20160913 000000;3.8657;3.8657;3.8657;3.8657;0
20160914 000000;3.8706;3.8706;3.8706;3.8706;0
20160915 000000;3.8434;3.8434;3.8434;3.8434;0
20160916 000000;3.8453;3.8453;3.8453;3.8453;0
20160917 000000;3.8453;3.8453;3.8453;3.8453;0
20160918 000000;3.8453;3.8453;3.8453;3.8453;0
20160919 000000;3.8446;3.8446;3.8446;3.8446;0
20160920 000000;3.8425;3.8425;3.8425;3.8425;0
20160921 000000;3.8489;3.8489;3.8489;3.8489;0
20160922 000000;3.8131;3.8131;3.8131;3.8131;0
20160923 000000;3.8228;3.8228;3.8228;3.8228;0
20160924 000000;3.8228;3.8228;3.8228;3.8228;0
20160925 000000;3.8228;3.8228;3.8228;3.8228;0
20160926 000000;3.8221;3.8221;3.8221;3.8221;0
20160927 000000;3.8224;3.8224;3.8224;3.8224;0
20160928 000000;3.8212;3.8212;3.8212;3.8212;0
20160929 000000;3.8379;3.8379;3.8379;3.8379;0
20160930 000000;3.8699;3.8699;3.8699;3.8699;0
20161001 000000;3.8699;3.8699;3.8699;3.8699;0
20161002 000000;3.8699;3.8699;3.8699;3.8699;0
20161003 000000;3.821;3.821;3.821;3.821;0
20161004 000000;3.847;3.847;3.847;3.847;0
20161005 000000;3.8303;3.8303;3.8303;3.8303;0
20161006 000000;3.838;3.838;3.838;3.838;0
20161007 000000;3.8432;3.8432;3.8432;3.8432;0
20161008 000000;3.8432;3.8432;3.8432;3.8432;0
20161009 000000;3.8432;3.8432;3.8432;3.8432;0
20161010 000000;3.837;3.837;3.837;3.837;0
20161011 000000;3.8552;3.8552;3.8552;3.8552;0
20161012 000000;3.8996;3.8996;3.8996;3.8996;0
20161013 000000;3.8974;3.8974;3.8974;3.8974;0
20161014 000000;3.9102;3.9102;3.9102;3.9102;0
20161015 000000;3.9102;3.9102;3.9102;3.9102;0
20161016 000000;3.9102;3.9102;3.9102;3.9102;0
20161017 000000;3.9368;3.9368;3.9368;3.9368;0
20161018 000000;3.9283;3.9283;3.9283;3.9283;0
20161019 000000;3.933;3.933;3.933;3.933;0
20161020 000000;3.9419;3.9419;3.9419;3.9419;0
20161021 000000;3.9731;3.9731;3.9731;3.9731;0
20161022 000000;3.9731;3.9731;3.9731;3.9731;0
20161023 000000;3.9731;3.9731;3.9731;3.9731;0
20161024 000000;3.9635;3.9635;3.9635;3.9635;0
20161025 000000;3.959;3.959;3.959;3.959;0
20161026 000000;3.9584;3.9584;3.9584;3.9584;0
20161027 000000;3.9619;3.9619;3.9619;3.9619;0
20161028 000000;3.9651;3.9651;3.9651;3.9651;0
20161029 000000;3.9651;3.9651;3.9651;3.9651;0
20161030 000000;3.9651;3.9651;3.9651;3.9651;0
20161031 000000;3.9538;3.9538;3.9538;3.9538;0
20161101 000000;3.9079;3.9079;3.9079;3.9079;0
20161102 000000;3.8986;3.8986;3.8986;3.8986;0
20161103 000000;3.9033;3.9033;3.9033;3.9033;0
20161104 000000;3.8933;3.8933;3.8933;3.8933;0
20161105 000000;3.8933;3.8933;3.8933;3.8933;0
20161106 000000;3.8933;3.8933;3.8933;3.8933;0
20161107 000000;3.9144;3.9144;3.9144;3.9144;0
20161108 000000;3.9213;3.9213;3.9213;3.9213;0
20161109 000000;3.9365;3.9365;3.9365;3.9365;0
20161110 000000;4.0007;4.0007;4.0007;4.0007;0
20161111 000000;4.0426;4.0426;4.0426;4.0426;0
20161112 000000;4.0426;4.0426;4.0426;4.0426;0
20161113 000000;4.0426;4.0426;4.0426;4.0426;0
20161114 000000;4.0883;4.0883;4.0883;4.0883;0
20161115 000000;4.1101;4.1101;4.1101;4.1101;0
20161116 000000;4.1518;4.1518;4.1518;4.1518;0
20161117 000000;4.1474;4.1474;4.1474;4.1474;0
20161118 000000;4.18;4.18;4.18;4.18;0
20161119 000000;4.18;4.18;4.18;4.18;0
20161120 000000;4.18;4.18;4.18;4.18;0
20161121 000000;4.1677;4.1677;4.1677;4.1677;0
20161122 000000;4.1636;4.1636;4.1636;4.1636;0
20161123 000000;4.1647;4.1647;4.1647;4.1647;0
20161124 000000;4.1941;4.1941;4.1941;4.1941;0
20161125 000000;4.172;4.172;4.172;4.172;0
20161126 000000;4.172;4.172;4.172;4.172;0
20161127 000000;4.172;4.172;4.172;4.172;0
20161128 000000;4.174;4.174;4.174;4.174;0
20161129 000000;4.1886;4.1886;4.1886;4.1886;0
20161130 000000;4.1827;4.1827;4.1827;4.1827;0
20161201 000000;4.204;4.204;4.204;4.204;0
20161202 000000;4.2184;4.2184;4.2184;4.2184;0
20161203 000000;4.2184;4.2184;4.2184;4.2184;0
20161204 000000;4.2184;4.2184;4.2184;4.2184;0
20161205 000000;4.2053;4.2053;4.2053;4.2053;0
20161206 000000;4.1718;4.1718;4.1718;4.1718;0
20161207 000000;4.1267;4.1267;4.1267;4.1267;0
20161208 000000;4.1386;4.1386;4.1386;4.1386;0
20161209 000000;4.2101;4.2101;4.2101;4.2101;0
20161210 000000;4.2101;4.2101;4.2101;4.2101;0
20161211 000000;4.2101;4.2101;4.2101;4.2101;0
20161212 000000;4.2025;4.2025;4.2025;4.2025;0
20161213 000000;4.1887;4.1887;4.1887;4.1887;0
20161214 000000;4.1716;4.1716;4.1716;4.1716;0
20161215 000000;4.2662;4.2662;4.2662;4.2662;0
20161216 000000;4.2341;4.2341;4.2341;4.2341;0
20161217 000000;4.2341;4.2341;4.2341;4.2341;0
20161218 000000;4.2341;4.2341;4.2341;4.2341;0
20161219 000000;4.2324;4.2324;4.2324;4.2324;0
20161220 000000;4.2546;4.2546;4.2546;4.2546;0
20161221 000000;4.2301;4.2301;4.2301;4.2301;0
20161222 000000;4.2221;4.2221;4.2221;4.2221;0
20161223 000000;4.2215;4.2215;4.2215;4.2215;0
20161224 000000;4.2215;4.2215;4.2215;4.2215;0
20161225 000000;4.2215;4.2215;4.2215;4.2215;0
20161226 000000;4.2215;4.2215;4.2215;4.2215;0
20161227 000000;4.2212;4.2212;4.2212;4.2212;0
20161228 000000;4.2331;4.2331;4.2331;4.2331;0
20161229 000000;4.2228;4.2228;4.2228;4.2228;0
20161230 000000;4.1839;4.1839;4.1839;4.1839;0
20161231 000000;4.1839;4.1839;4.1839;4.1839;0
20170101 000000;4.1839;4.1839;4.1839;4.1839;0
20170102 000000;4.2162;4.2162;4.2162;4.2162;0
