20140429 000000;0.72327;0.72327;0.72327;0.72327;0
20140430 000000;0.72202;0.72202;0.72202;0.72202;0
20140501 000000;0.72202;0.72202;0.72202;0.72202;0
20140502 000000;0.7214;0.7214;0.7214;0.7214;0
20140503 000000;0.7214;0.7214;0.7214;0.7214;0
20140504 000000;0.7214;0.7214;0.7214;0.7214;0
20140505 000000;0.72077;0.72077;0.72077;0.72077;0
20140506 000000;0.7171;0.7171;0.7171;0.7171;0
20140507 000000;0.71803;0.71803;0.71803;0.71803;0
20140508 000000;0.71669;0.71669;0.71669;0.71669;0
20140509 000000;0.72564;0.72564;0.72564;0.72564;0
20140510 000000;0.72564;0.72564;0.72564;0.72564;0
20140511 000000;0.72564;0.72564;0.72564;0.72564;0
20140512 000000;0.72648;0.72648;0.72648;0.72648;0
20140513 000000;0.72977;0.72977;0.72977;0.72977;0
20140514 000000;0.72892;0.72892;0.72892;0.72892;0
20140515 000000;0.73212;0.73212;0.73212;0.73212;0
20140516 000000;0.73014;0.73014;0.73014;0.73014;0
20140517 000000;0.73014;0.73014;0.73014;0.73014;0
20140518 000000;0.73014;0.73014;0.73014;0.73014;0
20140519 000000;0.72913;0.72913;0.72913;0.72913;0
20140520 000000;0.72982;0.72982;0.72982;0.72982;0
20140521 000000;0.73121;0.73121;0.73121;0.73121;0
20140522 000000;0.73164;0.73164;0.73164;0.73164;0
20140523 000000;0.73368;0.73368;0.73368;0.73368;0
20140524 000000;0.73368;0.73368;0.73368;0.73368;0
20140525 000000;0.73368;0.73368;0.73368;0.73368;0
20140526 000000;0.73341;0.73341;0.73341;0.73341;0
20140527 000000;0.73325;0.73325;0.73325;0.73325;0
20140528 000000;0.73486;0.73486;0.73486;0.73486;0
20140529 000000;0.73465;0.73465;0.73465;0.73465;0
20140530 000000;0.73492;0.73492;0.73492;0.73492;0
20140531 000000;0.73492;0.73492;0.73492;0.73492;0
20140601 000000;0.73492;0.73492;0.73492;0.73492;0
20140602 000000;0.7347;0.7347;0.7347;0.7347;0
20140603 000000;0.73287;0.73287;0.73287;0.73287;0
20140604 000000;0.73384;0.73384;0.73384;0.73384;0
20140605 000000;0.73708;0.73708;0.73708;0.73708;0
20140606 000000;0.73303;0.73303;0.73303;0.73303;0
20140607 000000;0.73303;0.73303;0.73303;0.73303;0
20140608 000000;0.73303;0.73303;0.73303;0.73303;0
20140609 000000;0.73486;0.73486;0.73486;0.73486;0
20140610 000000;0.73817;0.73817;0.73817;0.73817;0
20140611 000000;0.73817;0.73817;0.73817;0.73817;0
20140612 000000;0.73921;0.73921;0.73921;0.73921;0
20140613 000000;0.73888;0.73888;0.73888;0.73888;0
20140614 000000;0.73888;0.73888;0.73888;0.73888;0
20140615 000000;0.73888;0.73888;0.73888;0.73888;0
20140616 000000;0.73899;0.73899;0.73899;0.73899;0
20140617 000000;0.73703;0.73703;0.73703;0.73703;0
20140618 000000;0.7373;0.7373;0.7373;0.7373;0
20140619 000000;0.73421;0.73421;0.73421;0.73421;0
20140620 000000;0.73594;0.73594;0.73594;0.73594;0
20140621 000000;0.73594;0.73594;0.73594;0.73594;0
20140622 000000;0.73594;0.73594;0.73594;0.73594;0
20140623 000000;0.73551;0.73551;0.73551;0.73551;0
20140624 000000;0.73432;0.73432;0.73432;0.73432;0
20140625 000000;0.73448;0.73448;0.73448;0.73448;0
20140626 000000;0.73497;0.73497;0.73497;0.73497;0
20140627 000000;0.73421;0.73421;0.73421;0.73421;0
20140628 000000;0.73421;0.73421;0.73421;0.73421;0
20140629 000000;0.73421;0.73421;0.73421;0.73421;0
20140630 000000;0.73217;0.73217;0.73217;0.73217;0
20140701 000000;0.73057;0.73057;0.73057;0.73057;0
20140702 000000;0.73228;0.73228;0.73228;0.73228;0
20140703 000000;0.73282;0.73282;0.73282;0.73282;0
20140704 000000;0.73594;0.73594;0.73594;0.73594;0
20140705 000000;0.73594;0.73594;0.73594;0.73594;0
20140706 000000;0.73594;0.73594;0.73594;0.73594;0
20140707 000000;0.73573;0.73573;0.73573;0.73573;0
20140708 000000;0.73589;0.73589;0.73589;0.73589;0
20140709 000000;0.73513;0.73513;0.73513;0.73513;0
20140710 000000;0.73508;0.73508;0.73508;0.73508;0
20140711 000000;0.73556;0.73556;0.73556;0.73556;0
20140712 000000;0.73556;0.73556;0.73556;0.73556;0
20140713 000000;0.73556;0.73556;0.73556;0.73556;0
20140714 000000;0.73384;0.73384;0.73384;0.73384;0
20140715 000000;0.73459;0.73459;0.73459;0.73459;0
20140716 000000;0.73899;0.73899;0.73899;0.73899;0
20140717 000000;0.73937;0.73937;0.73937;0.73937;0
20140718 000000;0.73937;0.73937;0.73937;0.73937;0
20140719 000000;0.73937;0.73937;0.73937;0.73937;0
20140720 000000;0.73937;0.73937;0.73937;0.73937;0
20140721 000000;0.73975;0.73975;0.73975;0.73975;0
20140722 000000;0.74178;0.74178;0.74178;0.74178;0
20140723 000000;0.74267;0.74267;0.74267;0.74267;0
20140724 000000;0.74228;0.74228;0.74228;0.74228;0
20140725 000000;0.74405;0.74405;0.74405;0.74405;0
20140726 000000;0.74405;0.74405;0.74405;0.74405;0
20140727 000000;0.74405;0.74405;0.74405;0.74405;0
20140728 000000;0.74444;0.74444;0.74444;0.74444;0
20140729 000000;0.74466;0.74466;0.74466;0.74466;0
20140730 000000;0.74621;0.74621;0.74621;0.74621;0
20140731 000000;0.74744;0.74744;0.74744;0.74744;0
20140801 000000;0.74655;0.74655;0.74655;0.74655;0
20140802 000000;0.74655;0.74655;0.74655;0.74655;0
20140803 000000;0.74655;0.74655;0.74655;0.74655;0
20140804 000000;0.74505;0.74505;0.74505;0.74505;0
20140805 000000;0.74727;0.74727;0.74727;0.74727;0
20140806 000000;0.74934;0.74934;0.74934;0.74934;0
20140807 000000;0.74806;0.74806;0.74806;0.74806;0
20140808 000000;0.74694;0.74694;0.74694;0.74694;0
20140809 000000;0.74694;0.74694;0.74694;0.74694;0
20140810 000000;0.74694;0.74694;0.74694;0.74694;0
20140811 000000;0.74705;0.74705;0.74705;0.74705;0
20140812 000000;0.74929;0.74929;0.74929;0.74929;0
20140813 000000;0.7485;0.7485;0.7485;0.7485;0
20140814 000000;0.74778;0.74778;0.74778;0.74778;0
20140815 000000;0.74694;0.74694;0.74694;0.74694;0
20140816 000000;0.74694;0.74694;0.74694;0.74694;0
20140817 000000;0.74694;0.74694;0.74694;0.74694;0
20140818 000000;0.74722;0.74722;0.74722;0.74722;0
20140819 000000;0.74884;0.74884;0.74884;0.74884;0
20140820 000000;0.75279;0.75279;0.75279;0.75279;0
20140821 000000;0.75403;0.75403;0.75403;0.75403;0
20140822 000000;0.75375;0.75375;0.75375;0.75375;0
20140823 000000;0.75375;0.75375;0.75375;0.75375;0
20140824 000000;0.75375;0.75375;0.75375;0.75375;0
20140825 000000;0.75758;0.75758;0.75758;0.75758;0
20140826 000000;0.75804;0.75804;0.75804;0.75804;0
20140827 000000;0.7589;0.7589;0.7589;0.7589;0
20140828 000000;0.75884;0.75884;0.75884;0.75884;0
20140829 000000;0.75827;0.75827;0.75827;0.75827;0
20140830 000000;0.75827;0.75827;0.75827;0.75827;0
20140831 000000;0.75827;0.75827;0.75827;0.75827;0
20140901 000000;0.76144;0.76144;0.76144;0.76144;0
20140902 000000;0.76249;0.76249;0.76249;0.76249;0
20140903 000000;0.7604;0.7604;0.7604;0.7604;0
20140904 000000;0.76834;0.76834;0.76834;0.76834;0
20140905 000000;0.77232;0.77232;0.77232;0.77232;0
20140906 000000;0.77232;0.77232;0.77232;0.77232;0
20140907 000000;0.77232;0.77232;0.77232;0.77232;0
20140908 000000;0.77238;0.77238;0.77238;0.77238;0
20140909 000000;0.77507;0.77507;0.77507;0.77507;0
20140910 000000;0.77346;0.77346;0.77346;0.77346;0
20140911 000000;0.77351;0.77351;0.77351;0.77351;0
20140912 000000;0.77334;0.77334;0.77334;0.77334;0
20140913 000000;0.77334;0.77334;0.77334;0.77334;0
20140914 000000;0.77334;0.77334;0.77334;0.77334;0
20140915 000000;0.77453;0.77453;0.77453;0.77453;0
20140916 000000;0.77226;0.77226;0.77226;0.77226;0
20140917 000000;0.77184;0.77184;0.77184;0.77184;0
20140918 000000;0.77688;0.77688;0.77688;0.77688;0
20140919 000000;0.77809;0.77809;0.77809;0.77809;0
20140920 000000;0.77809;0.77809;0.77809;0.77809;0
20140921 000000;0.77809;0.77809;0.77809;0.77809;0
20140922 000000;0.77851;0.77851;0.77851;0.77851;0
20140923 000000;0.77567;0.77567;0.77567;0.77567;0
20140924 000000;0.77967;0.77967;0.77967;0.77967;0
20140925 000000;0.78666;0.78666;0.78666;0.78666;0
20140926 000000;0.78542;0.78542;0.78542;0.78542;0
20140927 000000;0.78542;0.78542;0.78542;0.78542;0
20140928 000000;0.78542;0.78542;0.78542;0.78542;0
20140929 000000;0.78734;0.78734;0.78734;0.78734;0
20140930 000000;0.79472;0.79472;0.79472;0.79472;0
20141001 000000;0.79346;0.79346;0.79346;0.79346;0
20141002 000000;0.7917;0.7917;0.7917;0.7917;0
20141003 000000;0.79264;0.79264;0.79264;0.79264;0
20141004 000000;0.79264;0.79264;0.79264;0.79264;0
20141005 000000;0.79264;0.79264;0.79264;0.79264;0
20141006 000000;0.79586;0.79586;0.79586;0.79586;0
20141007 000000;0.79321;0.79321;0.79321;0.79321;0
20141008 000000;0.79083;0.79083;0.79083;0.79083;0
20141009 000000;0.78351;0.78351;0.78351;0.78351;0
20141010 000000;0.79126;0.79126;0.79126;0.79126;0
20141011 000000;0.79126;0.79126;0.79126;0.79126;0
20141012 000000;0.79126;0.79126;0.79126;0.79126;0
20141013 000000;0.78871;0.78871;0.78871;0.78871;0
20141014 000000;0.79076;0.79076;0.79076;0.79076;0
20141015 000000;0.78952;0.78952;0.78952;0.78952;0
20141016 000000;0.78438;0.78438;0.78438;0.78438;0
20141017 000000;0.77985;0.77985;0.77985;0.77985;0
20141018 000000;0.77985;0.77985;0.77985;0.77985;0
20141019 000000;0.77985;0.77985;0.77985;0.77985;0
20141020 000000;0.7829;0.7829;0.7829;0.7829;0
20141021 000000;0.78358;0.78358;0.78358;0.78358;0
20141022 000000;0.78784;0.78784;0.78784;0.78784;0
20141023 000000;0.78933;0.78933;0.78933;0.78933;0
20141024 000000;0.78995;0.78995;0.78995;0.78995;0
20141025 000000;0.78995;0.78995;0.78995;0.78995;0
20141026 000000;0.78995;0.78995;0.78995;0.78995;0
20141027 000000;0.78871;0.78871;0.78871;0.78871;0
20141028 000000;0.78444;0.78444;0.78444;0.78444;0
20141029 000000;0.78511;0.78511;0.78511;0.78511;0
20141030 000000;0.79378;0.79378;0.79378;0.79378;0
20141031 000000;0.79847;0.79847;0.79847;0.79847;0
20141101 000000;0.79847;0.79847;0.79847;0.79847;0
20141102 000000;0.79847;0.79847;0.79847;0.79847;0
20141103 000000;0.80045;0.80045;0.80045;0.80045;0
20141104 000000;0.79911;0.79911;0.79911;0.79911;0
20141105 000000;0.80128;0.80128;0.80128;0.80128;0
20141106 000000;0.79891;0.79891;0.79891;0.79891;0
20141107 000000;0.80691;0.80691;0.80691;0.80691;0
20141108 000000;0.80691;0.80691;0.80691;0.80691;0
20141109 000000;0.80691;0.80691;0.80691;0.80691;0
20141110 000000;0.8009;0.8009;0.8009;0.8009;0
20141111 000000;0.80489;0.80489;0.80489;0.80489;0
20141112 000000;0.80212;0.80212;0.80212;0.80212;0
20141113 000000;0.80283;0.80283;0.80283;0.80283;0
20141114 000000;0.80412;0.80412;0.80412;0.80412;0
20141115 000000;0.80412;0.80412;0.80412;0.80412;0
20141116 000000;0.80412;0.80412;0.80412;0.80412;0
20141117 000000;0.80026;0.80026;0.80026;0.80026;0
20141118 000000;0.79911;0.79911;0.79911;0.79911;0
20141119 000000;0.79777;0.79777;0.79777;0.79777;0
20141120 000000;0.79751;0.79751;0.79751;0.79751;0
20141121 000000;0.80502;0.80502;0.80502;0.80502;0
20141122 000000;0.80502;0.80502;0.80502;0.80502;0
20141123 000000;0.80502;0.80502;0.80502;0.80502;0
20141124 000000;0.8058;0.8058;0.8058;0.8058;0
20141125 000000;0.80489;0.80489;0.80489;0.80489;0
20141126 000000;0.8016;0.8016;0.8016;0.8016;0
20141127 000000;0.80128;0.80128;0.80128;0.80128;0
20141128 000000;0.80109;0.80109;0.80109;0.80109;0
20141129 000000;0.80109;0.80109;0.80109;0.80109;0
20141130 000000;0.80109;0.80109;0.80109;0.80109;0
20141201 000000;0.80199;0.80199;0.80199;0.80199;0
20141202 000000;0.80489;0.80489;0.80489;0.80489;0
20141203 000000;0.81096;0.81096;0.81096;0.81096;0
20141204 000000;0.81228;0.81228;0.81228;0.81228;0
20141205 000000;0.80893;0.80893;0.80893;0.80893;0
20141206 000000;0.80893;0.80893;0.80893;0.80893;0
20141207 000000;0.80893;0.80893;0.80893;0.80893;0
20141208 000000;0.81579;0.81579;0.81579;0.81579;0
20141209 000000;0.80847;0.80847;0.80847;0.80847;0
20141210 000000;0.80697;0.80697;0.80697;0.80697;0
20141211 000000;0.80463;0.80463;0.80463;0.80463;0
20141212 000000;0.80321;0.80321;0.80321;0.80321;0
20141213 000000;0.80321;0.80321;0.80321;0.80321;0
20141214 000000;0.80321;0.80321;0.80321;0.80321;0
20141215 000000;0.80476;0.80476;0.80476;0.80476;0
20141216 000000;0.79764;0.79764;0.79764;0.79764;0
20141217 000000;0.80334;0.80334;0.80334;0.80334;0
20141218 000000;0.814;0.814;0.814;0.814;0
20141219 000000;0.8144;0.8144;0.8144;0.8144;0
20141220 000000;0.8144;0.8144;0.8144;0.8144;0
20141221 000000;0.8144;0.8144;0.8144;0.8144;0
20141222 000000;0.81573;0.81573;0.81573;0.81573;0
20141223 000000;0.8188;0.8188;0.8188;0.8188;0
20141224 000000;0.8184;0.8184;0.8184;0.8184;0
20141225 000000;0.8184;0.8184;0.8184;0.8184;0
20141226 000000;0.8184;0.8184;0.8184;0.8184;0
20141227 000000;0.8184;0.8184;0.8184;0.8184;0
20141228 000000;0.8184;0.8184;0.8184;0.8184;0
20141229 000000;0.81987;0.81987;0.81987;0.81987;0
20141230 000000;0.82237;0.82237;0.82237;0.82237;0
20141231 000000;0.82366;0.82366;0.82366;0.82366;0
20150101 000000;0.82366;0.82366;0.82366;0.82366;0
20150102 000000;0.83036;0.83036;0.83036;0.83036;0
20150103 000000;0.83036;0.83036;0.83036;0.83036;0
20150104 000000;0.83036;0.83036;0.83036;0.83036;0
20150105 000000;0.83928;0.83928;0.83928;0.83928;0
20150106 000000;0.83935;0.83935;0.83935;0.83935;0
20150107 000000;0.84524;0.84524;0.84524;0.84524;0
20150108 000000;0.84976;0.84976;0.84976;0.84976;0
20150109 000000;0.84653;0.84653;0.84653;0.84653;0
20150110 000000;0.84653;0.84653;0.84653;0.84653;0
20150111 000000;0.84653;0.84653;0.84653;0.84653;0
20150112 000000;0.84717;0.84717;0.84717;0.84717;0
20150113 000000;0.84875;0.84875;0.84875;0.84875;0
20150114 000000;0.84926;0.84926;0.84926;0.84926;0
20150115 000000;0.85412;0.85412;0.85412;0.85412;0
20150116 000000;0.86296;0.86296;0.86296;0.86296;0
20150117 000000;0.86296;0.86296;0.86296;0.86296;0
20150118 000000;0.86296;0.86296;0.86296;0.86296;0
20150119 000000;0.8617;0.8617;0.8617;0.8617;0
20150120 000000;0.86363;0.86363;0.86363;0.86363;0
20150121 000000;0.86259;0.86259;0.86259;0.86259;0
20150122 000000;0.86073;0.86073;0.86073;0.86073;0
20150123 000000;0.89302;0.89302;0.89302;0.89302;0
20150124 000000;0.89302;0.89302;0.89302;0.89302;0
20150125 000000;0.89302;0.89302;0.89302;0.89302;0
20150126 000000;0.88936;0.88936;0.88936;0.88936;0
20150127 000000;0.88449;0.88449;0.88449;0.88449;0
20150128 000000;0.88152;0.88152;0.88152;0.88152;0
20150129 000000;0.88378;0.88378;0.88378;0.88378;0
20150130 000000;0.88456;0.88456;0.88456;0.88456;0
20150131 000000;0.88456;0.88456;0.88456;0.88456;0
20150201 000000;0.88456;0.88456;0.88456;0.88456;0
20150202 000000;0.88417;0.88417;0.88417;0.88417;0
20150203 000000;0.87904;0.87904;0.87904;0.87904;0
20150204 000000;0.87367;0.87367;0.87367;0.87367;0
20150205 000000;0.87642;0.87642;0.87642;0.87642;0
20150206 000000;0.87359;0.87359;0.87359;0.87359;0
20150207 000000;0.87359;0.87359;0.87359;0.87359;0
20150208 000000;0.87359;0.87359;0.87359;0.87359;0
20150209 000000;0.88692;0.88692;0.88692;0.88692;0
20150210 000000;0.88519;0.88519;0.88519;0.88519;0
20150211 000000;0.88386;0.88386;0.88386;0.88386;0
20150212 000000;0.88277;0.88277;0.88277;0.88277;0
20150213 000000;0.87866;0.87866;0.87866;0.87866;0
20150214 000000;0.87866;0.87866;0.87866;0.87866;0
20150215 000000;0.87866;0.87866;0.87866;0.87866;0
20150216 000000;0.87658;0.87658;0.87658;0.87658;0
20150217 000000;0.87604;0.87604;0.87604;0.87604;0
20150218 000000;0.87935;0.87935;0.87935;0.87935;0
20150219 000000;0.87819;0.87819;0.87819;0.87819;0
20150220 000000;0.88511;0.88511;0.88511;0.88511;0
20150221 000000;0.88511;0.88511;0.88511;0.88511;0
20150222 000000;0.88511;0.88511;0.88511;0.88511;0
20150223 000000;0.88511;0.88511;0.88511;0.88511;0
20150224 000000;0.88277;0.88277;0.88277;0.88277;0
20150225 000000;0.88137;0.88137;0.88137;0.88137;0
20150226 000000;0.88363;0.88363;0.88363;0.88363;0
20150227 000000;0.88968;0.88968;0.88968;0.88968;0
20150228 000000;0.88968;0.88968;0.88968;0.88968;0
20150301 000000;0.88968;0.88968;0.88968;0.88968;0
20150302 000000;0.89071;0.89071;0.89071;0.89071;0
20150303 000000;0.89542;0.89542;0.89542;0.89542;0
20150304 000000;0.89896;0.89896;0.89896;0.89896;0
20150305 000000;0.90342;0.90342;0.90342;0.90342;0
20150306 000000;0.91216;0.91216;0.91216;0.91216;0
20150307 000000;0.91216;0.91216;0.91216;0.91216;0
20150308 000000;0.91216;0.91216;0.91216;0.91216;0
20150309 000000;0.92081;0.92081;0.92081;0.92081;0
20150310 000000;0.93127;0.93127;0.93127;0.93127;0
20150311 000000;0.94536;0.94536;0.94536;0.94536;0
20150312 000000;0.94224;0.94224;0.94224;0.94224;0
20150313 000000;0.94589;0.94589;0.94589;0.94589;0
20150314 000000;0.94589;0.94589;0.94589;0.94589;0
20150315 000000;0.94589;0.94589;0.94589;0.94589;0
20150316 000000;0.94724;0.94724;0.94724;0.94724;0
20150317 000000;0.94029;0.94029;0.94029;0.94029;0
20150318 000000;0.94411;0.94411;0.94411;0.94411;0
20150319 000000;0.93659;0.93659;0.93659;0.93659;0
20150320 000000;0.92799;0.92799;0.92799;0.92799;0
20150321 000000;0.92799;0.92799;0.92799;0.92799;0
20150322 000000;0.92799;0.92799;0.92799;0.92799;0
20150323 000000;0.91642;0.91642;0.91642;0.91642;0
20150324 000000;0.91324;0.91324;0.91324;0.91324;0
20150325 000000;0.91033;0.91033;0.91033;0.91033;0
20150326 000000;0.91133;0.91133;0.91133;0.91133;0
20150327 000000;0.92115;0.92115;0.92115;0.92115;0
20150328 000000;0.92115;0.92115;0.92115;0.92115;0
20150329 000000;0.92115;0.92115;0.92115;0.92115;0
20150330 000000;0.92208;0.92208;0.92208;0.92208;0
20150331 000000;0.92945;0.92945;0.92945;0.92945;0
20150401 000000;0.9298;0.9298;0.9298;0.9298;0
20150402 000000;0.92336;0.92336;0.92336;0.92336;0
20150403 000000;0.92336;0.92336;0.92336;0.92336;0
20150404 000000;0.92336;0.92336;0.92336;0.92336;0
20150405 000000;0.92336;0.92336;0.92336;0.92336;0
20150406 000000;0.92336;0.92336;0.92336;0.92336;0
20150407 000000;0.92191;0.92191;0.92191;0.92191;0
20150408 000000;0.92064;0.92064;0.92064;0.92064;0
20150409 000000;0.92816;0.92816;0.92816;0.92816;0
20150410 000000;0.94607;0.94607;0.94607;0.94607;0
20150411 000000;0.94607;0.94607;0.94607;0.94607;0
20150412 000000;0.94607;0.94607;0.94607;0.94607;0
20150413 000000;0.94769;0.94769;0.94769;0.94769;0
20150414 000000;0.94661;0.94661;0.94661;0.94661;0
20150415 000000;0.94527;0.94527;0.94527;0.94527;0
20150416 000000;0.93362;0.93362;0.93362;0.93362;0
20150417 000000;0.92473;0.92473;0.92473;0.92473;0
20150418 000000;0.92473;0.92473;0.92473;0.92473;0
20150419 000000;0.92473;0.92473;0.92473;0.92473;0
20150420 000000;0.93257;0.93257;0.93257;0.93257;0
20150421 000000;0.93458;0.93458;0.93458;0.93458;0
20150422 000000;0.93084;0.93084;0.93084;0.93084;0
20150423 000000;0.92833;0.92833;0.92833;0.92833;0
20150424 000000;0.92387;0.92387;0.92387;0.92387;0
20150425 000000;0.92387;0.92387;0.92387;0.92387;0
20150426 000000;0.92387;0.92387;0.92387;0.92387;0
20150427 000000;0.92404;0.92404;0.92404;0.92404;0
20150428 000000;0.91516;0.91516;0.91516;0.91516;0
20150429 000000;0.90893;0.90893;0.90893;0.90893;0
20150430 000000;0.89166;0.89166;0.89166;0.89166;0
20150501 000000;0.89166;0.89166;0.89166;0.89166;0
20150502 000000;0.89166;0.89166;0.89166;0.89166;0
20150503 000000;0.89166;0.89166;0.89166;0.89166;0
20150504 000000;0.8967;0.8967;0.8967;0.8967;0
20150505 000000;0.89952;0.89952;0.89952;0.89952;0
20150506 000000;0.89047;0.89047;0.89047;0.89047;0
20150507 000000;0.88456;0.88456;0.88456;0.88456;0
20150508 000000;0.89119;0.89119;0.89119;0.89119;0
20150509 000000;0.89119;0.89119;0.89119;0.89119;0
20150510 000000;0.89119;0.89119;0.89119;0.89119;0
20150511 000000;0.8975;0.8975;0.8975;0.8975;0
20150512 000000;0.88976;0.88976;0.88976;0.88976;0
20150513 000000;0.89119;0.89119;0.89119;0.89119;0
20150514 000000;0.87573;0.87573;0.87573;0.87573;0
20150515 000000;0.88277;0.88277;0.88277;0.88277;0
20150516 000000;0.88277;0.88277;0.88277;0.88277;0
20150517 000000;0.88277;0.88277;0.88277;0.88277;0
20150518 000000;0.87804;0.87804;0.87804;0.87804;0
20150519 000000;0.89445;0.89445;0.89445;0.89445;0
20150520 000000;0.89944;0.89944;0.89944;0.89944;0
20150521 000000;0.89823;0.89823;0.89823;0.89823;0
20150522 000000;0.89574;0.89574;0.89574;0.89574;0
20150523 000000;0.89574;0.89574;0.89574;0.89574;0
20150524 000000;0.89574;0.89574;0.89574;0.89574;0
20150525 000000;0.91091;0.91091;0.91091;0.91091;0
20150526 000000;0.91525;0.91525;0.91525;0.91525;0
20150527 000000;0.92056;0.92056;0.92056;0.92056;0
20150528 000000;0.91777;0.91777;0.91777;0.91777;0
20150529 000000;0.91158;0.91158;0.91158;0.91158;0
20150530 000000;0.91158;0.91158;0.91158;0.91158;0
20150531 000000;0.91158;0.91158;0.91158;0.91158;0
20150601 000000;0.91374;0.91374;0.91374;0.91374;0
20150602 000000;0.9067;0.9067;0.9067;0.9067;0
20150603 000000;0.89815;0.89815;0.89815;0.89815;0
20150604 000000;0.88363;0.88363;0.88363;0.88363;0
20150605 000000;0.89142;0.89142;0.89142;0.89142;0
20150606 000000;0.89142;0.89142;0.89142;0.89142;0
20150607 000000;0.89142;0.89142;0.89142;0.89142;0
20150608 000000;0.8959;0.8959;0.8959;0.8959;0
20150609 000000;0.88897;0.88897;0.88897;0.88897;0
20150610 000000;0.8866;0.8866;0.8866;0.8866;0
20150611 000000;0.89031;0.89031;0.89031;0.89031;0
20150612 000000;0.89127;0.89127;0.89127;0.89127;0
20150613 000000;0.89127;0.89127;0.89127;0.89127;0
20150614 000000;0.89127;0.89127;0.89127;0.89127;0
20150615 000000;0.89142;0.89142;0.89142;0.89142;0
20150616 000000;0.89166;0.89166;0.89166;0.89166;0
20150617 000000;0.8866;0.8866;0.8866;0.8866;0
20150618 000000;0.87689;0.87689;0.87689;0.87689;0
20150619 000000;0.88503;0.88503;0.88503;0.88503;0
20150620 000000;0.88503;0.88503;0.88503;0.88503;0
20150621 000000;0.88503;0.88503;0.88503;0.88503;0
20150622 000000;0.88145;0.88145;0.88145;0.88145;0
20150623 000000;0.89254;0.89254;0.89254;0.89254;0
20150624 000000;0.89182;0.89182;0.89182;0.89182;0
20150625 000000;0.89238;0.89238;0.89238;0.89238;0
20150626 000000;0.8927;0.8927;0.8927;0.8927;0
20150627 000000;0.8927;0.8927;0.8927;0.8927;0
20150628 000000;0.8927;0.8927;0.8927;0.8927;0
20150629 000000;0.89823;0.89823;0.89823;0.89823;0
20150630 000000;0.89373;0.89373;0.89373;0.89373;0
20150701 000000;0.9009;0.9009;0.9009;0.9009;0
20150702 000000;0.90367;0.90367;0.90367;0.90367;0
20150703 000000;0.90123;0.90123;0.90123;0.90123;0
20150704 000000;0.90123;0.90123;0.90123;0.90123;0
20150705 000000;0.90123;0.90123;0.90123;0.90123;0
20150706 000000;0.90843;0.90843;0.90843;0.90843;0
20150707 000000;0.91483;0.91483;0.91483;0.91483;0
20150708 000000;0.90711;0.90711;0.90711;0.90711;0
20150709 000000;0.90465;0.90465;0.90465;0.90465;0
20150710 000000;0.89405;0.89405;0.89405;0.89405;0
20150711 000000;0.89405;0.89405;0.89405;0.89405;0
20150712 000000;0.89405;0.89405;0.89405;0.89405;0
20150713 000000;0.90506;0.90506;0.90506;0.90506;0
20150714 000000;0.90654;0.90654;0.90654;0.90654;0
20150715 000000;0.90835;0.90835;0.90835;0.90835;0
20150716 000000;0.92022;0.92022;0.92022;0.92022;0
20150717 000000;0.91836;0.91836;0.91836;0.91836;0
20150718 000000;0.91836;0.91836;0.91836;0.91836;0
20150719 000000;0.91836;0.91836;0.91836;0.91836;0
20150720 000000;0.92149;0.92149;0.92149;0.92149;0
20150721 000000;0.92022;0.92022;0.92022;0.92022;0
20150722 000000;0.91726;0.91726;0.91726;0.91726;0
20150723 000000;0.90917;0.90917;0.90917;0.90917;0
20150724 000000;0.91416;0.91416;0.91416;0.91416;0
20150725 000000;0.91416;0.91416;0.91416;0.91416;0
20150726 000000;0.91416;0.91416;0.91416;0.91416;0
20150727 000000;0.90432;0.90432;0.90432;0.90432;0
20150728 000000;0.90703;0.90703;0.90703;0.90703;0
20150729 000000;0.90662;0.90662;0.90662;0.90662;0
20150730 000000;0.91283;0.91283;0.91283;0.91283;0
20150731 000000;0.91183;0.91183;0.91183;0.91183;0
20150801 000000;0.91183;0.91183;0.91183;0.91183;0
20150802 000000;0.91183;0.91183;0.91183;0.91183;0
20150803 000000;0.91316;0.91316;0.91316;0.91316;0
20150804 000000;0.91133;0.91133;0.91133;0.91133;0
20150805 000000;0.91886;0.91886;0.91886;0.91886;0
20150806 000000;0.9187;0.9187;0.9187;0.9187;0
20150807 000000;0.91399;0.91399;0.91399;0.91399;0
20150808 000000;0.91399;0.91399;0.91399;0.91399;0
20150809 000000;0.91399;0.91399;0.91399;0.91399;0
20150810 000000;0.91241;0.91241;0.91241;0.91241;0
20150811 000000;0.90457;0.90457;0.90457;0.90457;0
20150812 000000;0.89646;0.89646;0.89646;0.89646;0
20150813 000000;0.90017;0.90017;0.90017;0.90017;0
20150814 000000;0.89518;0.89518;0.89518;0.89518;0
20150815 000000;0.89518;0.89518;0.89518;0.89518;0
20150816 000000;0.89518;0.89518;0.89518;0.89518;0
20150817 000000;0.9009;0.9009;0.9009;0.9009;0
20150818 000000;0.90416;0.90416;0.90416;0.90416;0
20150819 000000;0.90572;0.90572;0.90572;0.90572;0
20150820 000000;0.89421;0.89421;0.89421;0.89421;0
20150821 000000;0.88645;0.88645;0.88645;0.88645;0
20150822 000000;0.88645;0.88645;0.88645;0.88645;0
20150823 000000;0.88645;0.88645;0.88645;0.88645;0
