20150824 000000;0.63512;0.63512;0.63512;0.63512;0
20150825 000000;0.63358;0.63358;0.63358;0.63358;0
20150826 000000;0.64147;0.64147;0.64147;0.64147;0
20150827 000000;0.648;0.648;0.648;0.648;0
20150828 000000;0.64972;0.64972;0.64972;0.64972;0
20150829 000000;0.64972;0.64972;0.64972;0.64972;0
20150830 000000;0.64972;0.64972;0.64972;0.64972;0
20150831 000000;0.64871;0.64871;0.64871;0.64871;0
20150901 000000;0.65219;0.65219;0.65219;0.65219;0
20150902 000000;0.65473;0.65473;0.65473;0.65473;0
20150903 000000;0.65411;0.65411;0.65411;0.65411;0
20150904 000000;0.65676;0.65676;0.65676;0.65676;0
20150905 000000;0.65676;0.65676;0.65676;0.65676;0
20150906 000000;0.65676;0.65676;0.65676;0.65676;0
20150907 000000;0.65526;0.65526;0.65526;0.65526;0
20150908 000000;0.64899;0.64899;0.64899;0.64899;0
20150909 000000;0.65096;0.65096;0.65096;0.65096;0
20150910 000000;0.64958;0.64958;0.64958;0.64958;0
20150911 000000;0.64838;0.64838;0.64838;0.64838;0
20150912 000000;0.64838;0.64838;0.64838;0.64838;0
20150913 000000;0.64838;0.64838;0.64838;0.64838;0
20150914 000000;0.64874;0.64874;0.64874;0.64874;0
20150915 000000;0.64894;0.64894;0.64894;0.64894;0
20150916 000000;0.64718;0.64718;0.64718;0.64718;0
20150917 000000;0.64414;0.64414;0.64414;0.64414;0
20150918 000000;0.63911;0.63911;0.63911;0.63911;0
20150919 000000;0.63911;0.63911;0.63911;0.63911;0
20150920 000000;0.63911;0.63911;0.63911;0.63911;0
20150921 000000;0.64382;0.64382;0.64382;0.64382;0
20150922 000000;0.64751;0.64751;0.64751;0.64751;0
20150923 000000;0.65444;0.65444;0.65444;0.65444;0
20150924 000000;0.65715;0.65715;0.65715;0.65715;0
20150925 000000;0.65891;0.65891;0.65891;0.65891;0
20150926 000000;0.65891;0.65891;0.65891;0.65891;0
20150927 000000;0.65891;0.65891;0.65891;0.65891;0
20150928 000000;0.65819;0.65819;0.65819;0.65819;0
20150929 000000;0.65968;0.65968;0.65968;0.65968;0
20150930 000000;0.6592;0.6592;0.6592;0.6592;0
20151001 000000;0.66054;0.66054;0.66054;0.66054;0
20151002 000000;0.65932;0.65932;0.65932;0.65932;0
20151003 000000;0.65932;0.65932;0.65932;0.65932;0
20151004 000000;0.65932;0.65932;0.65932;0.65932;0
20151005 000000;0.65878;0.65878;0.65878;0.65878;0
20151006 000000;0.65921;0.65921;0.65921;0.65921;0
20151007 000000;0.65312;0.65312;0.65312;0.65312;0
20151008 000000;0.65452;0.65452;0.65452;0.65452;0
20151009 000000;0.65191;0.65191;0.65191;0.65191;0
20151010 000000;0.65191;0.65191;0.65191;0.65191;0
20151011 000000;0.65191;0.65191;0.65191;0.65191;0
20151012 000000;0.65075;0.65075;0.65075;0.65075;0
20151013 000000;0.65764;0.65764;0.65764;0.65764;0
20151014 000000;0.65013;0.65013;0.65013;0.65013;0
20151015 000000;0.64665;0.64665;0.64665;0.64665;0
20151016 000000;0.64754;0.64754;0.64754;0.64754;0
20151017 000000;0.64754;0.64754;0.64754;0.64754;0
20151018 000000;0.64754;0.64754;0.64754;0.64754;0
20151019 000000;0.64564;0.64564;0.64564;0.64564;0
20151020 000000;0.64644;0.64644;0.64644;0.64644;0
20151021 000000;0.64726;0.64726;0.64726;0.64726;0
20151022 000000;0.64651;0.64651;0.64651;0.64651;0
20151023 000000;0.64918;0.64918;0.64918;0.64918;0
20151024 000000;0.64918;0.64918;0.64918;0.64918;0
20151025 000000;0.64918;0.64918;0.64918;0.64918;0
20151026 000000;0.65244;0.65244;0.65244;0.65244;0
20151027 000000;0.6522;0.6522;0.6522;0.6522;0
20151028 000000;0.65386;0.65386;0.65386;0.65386;0
20151029 000000;0.65572;0.65572;0.65572;0.65572;0
20151030 000000;0.6519;0.6519;0.6519;0.6519;0
20151031 000000;0.6519;0.6519;0.6519;0.6519;0
20151101 000000;0.6519;0.6519;0.6519;0.6519;0
20151102 000000;0.64648;0.64648;0.64648;0.64648;0
20151103 000000;0.64974;0.64974;0.64974;0.64974;0
20151104 000000;0.64874;0.64874;0.64874;0.64874;0
20151105 000000;0.65478;0.65478;0.65478;0.65478;0
20151106 000000;0.66058;0.66058;0.66058;0.66058;0
20151107 000000;0.66058;0.66058;0.66058;0.66058;0
20151108 000000;0.66058;0.66058;0.66058;0.66058;0
20151109 000000;0.66268;0.66268;0.66268;0.66268;0
20151110 000000;0.66138;0.66138;0.66138;0.66138;0
20151111 000000;0.65883;0.65883;0.65883;0.65883;0
20151112 000000;0.65859;0.65859;0.65859;0.65859;0
20151113 000000;0.65687;0.65687;0.65687;0.65687;0
20151114 000000;0.65687;0.65687;0.65687;0.65687;0
20151115 000000;0.65687;0.65687;0.65687;0.65687;0
20151116 000000;0.65821;0.65821;0.65821;0.65821;0
20151117 000000;0.65764;0.65764;0.65764;0.65764;0
20151118 000000;0.65713;0.65713;0.65713;0.65713;0
20151119 000000;0.65481;0.65481;0.65481;0.65481;0
20151120 000000;0.65588;0.65588;0.65588;0.65588;0
20151121 000000;0.65588;0.65588;0.65588;0.65588;0
20151122 000000;0.65588;0.65588;0.65588;0.65588;0
20151123 000000;0.6608;0.6608;0.6608;0.6608;0
20151124 000000;0.66304;0.66304;0.66304;0.66304;0
20151125 000000;0.6629;0.6629;0.6629;0.6629;0
20151126 000000;0.66227;0.66227;0.66227;0.66227;0
20151127 000000;0.66437;0.66437;0.66437;0.66437;0
20151128 000000;0.66437;0.66437;0.66437;0.66437;0
20151129 000000;0.66437;0.66437;0.66437;0.66437;0
20151130 000000;0.66623;0.66623;0.66623;0.66623;0
20151201 000000;0.66377;0.66377;0.66377;0.66377;0
20151202 000000;0.66519;0.66519;0.66519;0.66519;0
20151203 000000;0.66742;0.66742;0.66742;0.66742;0
20151204 000000;0.66052;0.66052;0.66052;0.66052;0
20151205 000000;0.66052;0.66052;0.66052;0.66052;0
20151206 000000;0.66052;0.66052;0.66052;0.66052;0
20151207 000000;0.66398;0.66398;0.66398;0.66398;0
20151208 000000;0.6686;0.6686;0.6686;0.6686;0
20151209 000000;0.66274;0.66274;0.66274;0.66274;0
20151210 000000;0.66115;0.66115;0.66115;0.66115;0
20151211 000000;0.65973;0.65973;0.65973;0.65973;0
20151212 000000;0.65973;0.65973;0.65973;0.65973;0
20151213 000000;0.65973;0.65973;0.65973;0.65973;0
20151214 000000;0.66102;0.66102;0.66102;0.66102;0
20151215 000000;0.65987;0.65987;0.65987;0.65987;0
20151216 000000;0.66615;0.66615;0.66615;0.66615;0
20151217 000000;0.67023;0.67023;0.67023;0.67023;0
20151218 000000;0.6706;0.6706;0.6706;0.6706;0
20151219 000000;0.6706;0.6706;0.6706;0.6706;0
20151220 000000;0.6706;0.6706;0.6706;0.6706;0
20151221 000000;0.67144;0.67144;0.67144;0.67144;0
20151222 000000;0.67221;0.67221;0.67221;0.67221;0
20151223 000000;0.67149;0.67149;0.67149;0.67149;0
20151224 000000;0.67069;0.67069;0.67069;0.67069;0
20151225 000000;0.67069;0.67069;0.67069;0.67069;0
20151226 000000;0.67069;0.67069;0.67069;0.67069;0
20151227 000000;0.67069;0.67069;0.67069;0.67069;0
20151228 000000;0.67082;0.67082;0.67082;0.67082;0
20151229 000000;0.67572;0.67572;0.67572;0.67572;0
20151230 000000;0.67544;0.67544;0.67544;0.67544;0
20151231 000000;0.67415;0.67415;0.67415;0.67415;0
20160101 000000;0.67415;0.67415;0.67415;0.67415;0
20160102 000000;0.67415;0.67415;0.67415;0.67415;0
20160103 000000;0.67415;0.67415;0.67415;0.67415;0
20160104 000000;0.67728;0.67728;0.67728;0.67728;0
20160105 000000;0.68151;0.68151;0.68151;0.68151;0
20160106 000000;0.68367;0.68367;0.68367;0.68367;0
20160107 000000;0.68591;0.68591;0.68591;0.68591;0
20160108 000000;0.68612;0.68612;0.68612;0.68612;0
20160109 000000;0.68612;0.68612;0.68612;0.68612;0
20160110 000000;0.68612;0.68612;0.68612;0.68612;0
20160111 000000;0.68612;0.68612;0.68612;0.68612;0
20160112 000000;0.69288;0.69288;0.69288;0.69288;0
20160113 000000;0.6936;0.6936;0.6936;0.6936;0
20160114 000000;0.69497;0.69497;0.69497;0.69497;0
20160115 000000;0.69773;0.69773;0.69773;0.69773;0
20160116 000000;0.69773;0.69773;0.69773;0.69773;0
20160117 000000;0.69773;0.69773;0.69773;0.69773;0
20160118 000000;0.70017;0.70017;0.70017;0.70017;0
20160119 000000;0.70365;0.70365;0.70365;0.70365;0
20160120 000000;0.70597;0.70597;0.70597;0.70597;0
20160121 000000;0.70855;0.70855;0.70855;0.70855;0
20160122 000000;0.69818;0.69818;0.69818;0.69818;0
20160123 000000;0.69818;0.69818;0.69818;0.69818;0
20160124 000000;0.69818;0.69818;0.69818;0.69818;0
20160125 000000;0.70171;0.70171;0.70171;0.70171;0
20160126 000000;0.70218;0.70218;0.70218;0.70218;0
20160127 000000;0.69769;0.69769;0.69769;0.69769;0
20160128 000000;0.69915;0.69915;0.69915;0.69915;0
20160129 000000;0.69973;0.69973;0.69973;0.69973;0
20160130 000000;0.69973;0.69973;0.69973;0.69973;0
20160131 000000;0.69973;0.69973;0.69973;0.69973;0
20160201 000000;0.69919;0.69919;0.69919;0.69919;0
20160202 000000;0.69475;0.69475;0.69475;0.69475;0
20160203 000000;0.68901;0.68901;0.68901;0.68901;0
20160204 000000;0.68352;0.68352;0.68352;0.68352;0
20160205 000000;0.68715;0.68715;0.68715;0.68715;0
20160206 000000;0.68715;0.68715;0.68715;0.68715;0
20160207 000000;0.68715;0.68715;0.68715;0.68715;0
20160208 000000;0.69579;0.69579;0.69579;0.69579;0
20160209 000000;0.69371;0.69371;0.69371;0.69371;0
20160210 000000;0.68693;0.68693;0.68693;0.68693;0
20160211 000000;0.69393;0.69393;0.69393;0.69393;0
20160212 000000;0.68945;0.68945;0.68945;0.68945;0
20160213 000000;0.68945;0.68945;0.68945;0.68945;0
20160214 000000;0.68945;0.68945;0.68945;0.68945;0
20160215 000000;0.69052;0.69052;0.69052;0.69052;0
20160216 000000;0.69479;0.69479;0.69479;0.69479;0
20160217 000000;0.69895;0.69895;0.69895;0.69895;0
20160218 000000;0.69599;0.69599;0.69599;0.69599;0
20160219 000000;0.70039;0.70039;0.70039;0.70039;0
20160220 000000;0.70039;0.70039;0.70039;0.70039;0
20160221 000000;0.70039;0.70039;0.70039;0.70039;0
20160222 000000;0.70962;0.70962;0.70962;0.70962;0
20160223 000000;0.70883;0.70883;0.70883;0.70883;0
20160224 000000;0.71883;0.71883;0.71883;0.71883;0
20160225 000000;0.7157;0.7157;0.7157;0.7157;0
20160226 000000;0.71547;0.71547;0.71547;0.71547;0
20160227 000000;0.71547;0.71547;0.71547;0.71547;0
20160228 000000;0.71547;0.71547;0.71547;0.71547;0
20160229 000000;0.72171;0.72171;0.72171;0.72171;0
20160301 000000;0.7156;0.7156;0.7156;0.7156;0
20160302 000000;0.71306;0.71306;0.71306;0.71306;0
20160303 000000;0.71035;0.71035;0.71035;0.71035;0
20160304 000000;0.70632;0.70632;0.70632;0.70632;0
20160305 000000;0.70632;0.70632;0.70632;0.70632;0
20160306 000000;0.70632;0.70632;0.70632;0.70632;0
20160307 000000;0.707;0.707;0.707;0.707;0
20160308 000000;0.70374;0.70374;0.70374;0.70374;0
20160309 000000;0.70295;0.70295;0.70295;0.70295;0
20160310 000000;0.70671;0.70671;0.70671;0.70671;0
20160311 000000;0.69968;0.69968;0.69968;0.69968;0
20160312 000000;0.69968;0.69968;0.69968;0.69968;0
20160313 000000;0.69968;0.69968;0.69968;0.69968;0
20160314 000000;0.69636;0.69636;0.69636;0.69636;0
20160315 000000;0.70536;0.70536;0.70536;0.70536;0
20160316 000000;0.71159;0.71159;0.71159;0.71159;0
20160317 000000;0.69152;0.69152;0.69152;0.69152;0
20160318 000000;0.69027;0.69027;0.69027;0.69027;0
20160319 000000;0.69027;0.69027;0.69027;0.69027;0
20160320 000000;0.69027;0.69027;0.69027;0.69027;0
20160321 000000;0.69473;0.69473;0.69473;0.69473;0
20160322 000000;0.70273;0.70273;0.70273;0.70273;0
20160323 000000;0.70705;0.70705;0.70705;0.70705;0
20160324 000000;0.70771;0.70771;0.70771;0.70771;0
20160325 000000;0.70771;0.70771;0.70771;0.70771;0
20160326 000000;0.70771;0.70771;0.70771;0.70771;0
20160327 000000;0.70771;0.70771;0.70771;0.70771;0
20160328 000000;0.70771;0.70771;0.70771;0.70771;0
20160329 000000;0.70082;0.70082;0.70082;0.70082;0
20160330 000000;0.69392;0.69392;0.69392;0.69392;0
20160331 000000;0.69526;0.69526;0.69526;0.69526;0
20160401 000000;0.69883;0.69883;0.69883;0.69883;0
20160402 000000;0.69883;0.69883;0.69883;0.69883;0
20160403 000000;0.69883;0.69883;0.69883;0.69883;0
20160404 000000;0.70069;0.70069;0.70069;0.70069;0
20160405 000000;0.7052;0.7052;0.7052;0.7052;0
20160406 000000;0.71284;0.71284;0.71284;0.71284;0
20160407 000000;0.71038;0.71038;0.71038;0.71038;0
20160408 000000;0.71046;0.71046;0.71046;0.71046;0
20160409 000000;0.71046;0.71046;0.71046;0.71046;0
20160410 000000;0.71046;0.71046;0.71046;0.71046;0
20160411 000000;0.7029;0.7029;0.7029;0.7029;0
20160412 000000;0.7006;0.7006;0.7006;0.7006;0
20160413 000000;0.70267;0.70267;0.70267;0.70267;0
20160414 000000;0.70707;0.70707;0.70707;0.70707;0
20160415 000000;0.7052;0.7052;0.7052;0.7052;0
20160416 000000;0.7052;0.7052;0.7052;0.7052;0
20160417 000000;0.7052;0.7052;0.7052;0.7052;0
20160418 000000;0.70564;0.70564;0.70564;0.70564;0
20160419 000000;0.69624;0.69624;0.69624;0.69624;0
20160420 000000;0.69514;0.69514;0.69514;0.69514;0
20160421 000000;0.69303;0.69303;0.69303;0.69303;0
20160422 000000;0.69551;0.69551;0.69551;0.69551;0
20160423 000000;0.69551;0.69551;0.69551;0.69551;0
20160424 000000;0.69551;0.69551;0.69551;0.69551;0
20160425 000000;0.68928;0.68928;0.68928;0.68928;0
20160426 000000;0.68648;0.68648;0.68648;0.68648;0
20160427 000000;0.68544;0.68544;0.68544;0.68544;0
20160428 000000;0.68531;0.68531;0.68531;0.68531;0
20160429 000000;0.68425;0.68425;0.68425;0.68425;0
20160430 000000;0.68425;0.68425;0.68425;0.68425;0
20160501 000000;0.68425;0.68425;0.68425;0.68425;0
20160502 000000;0.68083;0.68083;0.68083;0.68083;0
20160503 000000;0.68375;0.68375;0.68375;0.68375;0
20160504 000000;0.68913;0.68913;0.68913;0.68913;0
20160505 000000;0.6894;0.6894;0.6894;0.6894;0
20160506 000000;0.69003;0.69003;0.69003;0.69003;0
20160507 000000;0.69003;0.69003;0.69003;0.69003;0
20160508 000000;0.69003;0.69003;0.69003;0.69003;0
20160509 000000;0.69327;0.69327;0.69327;0.69327;0
20160510 000000;0.6924;0.6924;0.6924;0.6924;0
20160511 000000;0.69207;0.69207;0.69207;0.69207;0
20160512 000000;0.69267;0.69267;0.69267;0.69267;0
20160513 000000;0.69403;0.69403;0.69403;0.69403;0
20160514 000000;0.69403;0.69403;0.69403;0.69403;0
20160515 000000;0.69403;0.69403;0.69403;0.69403;0
20160516 000000;0.69587;0.69587;0.69587;0.69587;0
20160517 000000;0.69049;0.69049;0.69049;0.69049;0
20160518 000000;0.68698;0.68698;0.68698;0.68698;0
20160519 000000;0.68398;0.68398;0.68398;0.68398;0
20160520 000000;0.68641;0.68641;0.68641;0.68641;0
20160521 000000;0.68641;0.68641;0.68641;0.68641;0
20160522 000000;0.68641;0.68641;0.68641;0.68641;0
20160523 000000;0.69053;0.69053;0.69053;0.69053;0
20160524 000000;0.68511;0.68511;0.68511;0.68511;0
20160525 000000;0.68119;0.68119;0.68119;0.68119;0
20160526 000000;0.68025;0.68025;0.68025;0.68025;0
20160527 000000;0.68271;0.68271;0.68271;0.68271;0
20160528 000000;0.68271;0.68271;0.68271;0.68271;0
20160529 000000;0.68271;0.68271;0.68271;0.68271;0
20160530 000000;0.68341;0.68341;0.68341;0.68341;0
20160531 000000;0.68303;0.68303;0.68303;0.68303;0
20160601 000000;0.6923;0.6923;0.6923;0.6923;0
20160602 000000;0.69123;0.69123;0.69123;0.69123;0
20160603 000000;0.69289;0.69289;0.69289;0.69289;0
20160604 000000;0.69289;0.69289;0.69289;0.69289;0
20160605 000000;0.69289;0.69289;0.69289;0.69289;0
20160606 000000;0.69363;0.69363;0.69363;0.69363;0
20160607 000000;0.68629;0.68629;0.68629;0.68629;0
20160608 000000;0.68596;0.68596;0.68596;0.68596;0
20160609 000000;0.69151;0.69151;0.69151;0.69151;0
20160610 000000;0.69427;0.69427;0.69427;0.69427;0
20160611 000000;0.69427;0.69427;0.69427;0.69427;0
20160612 000000;0.69427;0.69427;0.69427;0.69427;0
20160613 000000;0.70567;0.70567;0.70567;0.70567;0
20160614 000000;0.70804;0.70804;0.70804;0.70804;0
20160615 000000;0.70488;0.70488;0.70488;0.70488;0
20160616 000000;0.70729;0.70729;0.70729;0.70729;0
20160617 000000;0.69993;0.69993;0.69993;0.69993;0
20160618 000000;0.69993;0.69993;0.69993;0.69993;0
20160619 000000;0.69993;0.69993;0.69993;0.69993;0
20160620 000000;0.6828;0.6828;0.6828;0.6828;0
20160621 000000;0.67841;0.67841;0.67841;0.67841;0
20160622 000000;0.68061;0.68061;0.68061;0.68061;0
20160623 000000;0.67253;0.67253;0.67253;0.67253;0
20160624 000000;0.72971;0.72971;0.72971;0.72971;0
20160625 000000;0.72971;0.72971;0.72971;0.72971;0
20160626 000000;0.72971;0.72971;0.72971;0.72971;0
20160627 000000;0.75832;0.75832;0.75832;0.75832;0
20160628 000000;0.74704;0.74704;0.74704;0.74704;0
20160629 000000;0.74436;0.74436;0.74436;0.74436;0
20160630 000000;0.74446;0.74446;0.74446;0.74446;0
20160701 000000;0.75285;0.75285;0.75285;0.75285;0
20160702 000000;0.75285;0.75285;0.75285;0.75285;0
20160703 000000;0.75285;0.75285;0.75285;0.75285;0
20160704 000000;0.75332;0.75332;0.75332;0.75332;0
20160705 000000;0.76258;0.76258;0.76258;0.76258;0
20160706 000000;0.77062;0.77062;0.77062;0.77062;0
20160707 000000;0.76792;0.76792;0.76792;0.76792;0
20160708 000000;0.77004;0.77004;0.77004;0.77004;0
20160709 000000;0.77004;0.77004;0.77004;0.77004;0
20160710 000000;0.77004;0.77004;0.77004;0.77004;0
20160711 000000;0.77018;0.77018;0.77018;0.77018;0
20160712 000000;0.75978;0.75978;0.75978;0.75978;0
20160713 000000;0.75323;0.75323;0.75323;0.75323;0
20160714 000000;0.74672;0.74672;0.74672;0.74672;0
20160715 000000;0.74834;0.74834;0.74834;0.74834;0
20160716 000000;0.74834;0.74834;0.74834;0.74834;0
20160717 000000;0.74834;0.74834;0.74834;0.74834;0
20160718 000000;0.75429;0.75429;0.75429;0.75429;0
20160719 000000;0.76076;0.76076;0.76076;0.76076;0
20160720 000000;0.75915;0.75915;0.75915;0.75915;0
20160721 000000;0.75892;0.75892;0.75892;0.75892;0
20160722 000000;0.76365;0.76365;0.76365;0.76365;0
20160723 000000;0.76365;0.76365;0.76365;0.76365;0
20160724 000000;0.76365;0.76365;0.76365;0.76365;0
20160725 000000;0.76188;0.76188;0.76188;0.76188;0
20160726 000000;0.76121;0.76121;0.76121;0.76121;0
20160727 000000;0.76312;0.76312;0.76312;0.76312;0
20160728 000000;0.75942;0.75942;0.75942;0.75942;0
20160729 000000;0.75947;0.75947;0.75947;0.75947;0
20160730 000000;0.75947;0.75947;0.75947;0.75947;0
20160731 000000;0.75947;0.75947;0.75947;0.75947;0
20160801 000000;0.75726;0.75726;0.75726;0.75726;0
20160802 000000;0.75324;0.75324;0.75324;0.75324;0
20160803 000000;0.7492;0.7492;0.7492;0.7492;0
20160804 000000;0.75973;0.75973;0.75973;0.75973;0
20160805 000000;0.76022;0.76022;0.76022;0.76022;0
20160806 000000;0.76022;0.76022;0.76022;0.76022;0
20160807 000000;0.76022;0.76022;0.76022;0.76022;0
20160808 000000;0.76626;0.76626;0.76626;0.76626;0
20160809 000000;0.77089;0.77089;0.77089;0.77089;0
20160810 000000;0.76485;0.76485;0.76485;0.76485;0
20160811 000000;0.77143;0.77143;0.77143;0.77143;0
20160812 000000;0.7712;0.7712;0.7712;0.7712;0
20160813 000000;0.7712;0.7712;0.7712;0.7712;0
20160814 000000;0.7712;0.7712;0.7712;0.7712;0
20160815 000000;0.77529;0.77529;0.77529;0.77529;0
20160816 000000;0.77078;0.77078;0.77078;0.77078;0
20160817 000000;0.76836;0.76836;0.76836;0.76836;0
20160818 000000;0.7603;0.7603;0.7603;0.7603;0
20160819 000000;0.76406;0.76406;0.76406;0.76406;0
20160820 000000;0.76406;0.76406;0.76406;0.76406;0
20160821 000000;0.76406;0.76406;0.76406;0.76406;0
20160822 000000;0.76278;0.76278;0.76278;0.76278;0
20160823 000000;0.7584;0.7584;0.7584;0.7584;0
20160824 000000;0.7555;0.7555;0.7555;0.7555;0
20160825 000000;0.75793;0.75793;0.75793;0.75793;0
20160826 000000;0.75686;0.75686;0.75686;0.75686;0
20160827 000000;0.75686;0.75686;0.75686;0.75686;0
20160828 000000;0.75686;0.75686;0.75686;0.75686;0
20160829 000000;0.76523;0.76523;0.76523;0.76523;0
20160830 000000;0.76263;0.76263;0.76263;0.76263;0
20160831 000000;0.76182;0.76182;0.76182;0.76182;0
20160901 000000;0.75408;0.75408;0.75408;0.75408;0
20160902 000000;0.75279;0.75279;0.75279;0.75279;0
20160903 000000;0.75279;0.75279;0.75279;0.75279;0
20160904 000000;0.75279;0.75279;0.75279;0.75279;0
20160905 000000;0.74976;0.74976;0.74976;0.74976;0
20160906 000000;0.74859;0.74859;0.74859;0.74859;0
20160907 000000;0.74725;0.74725;0.74725;0.74725;0
20160908 000000;0.74858;0.74858;0.74858;0.74858;0
20160909 000000;0.75043;0.75043;0.75043;0.75043;0
20160910 000000;0.75043;0.75043;0.75043;0.75043;0
20160911 000000;0.75043;0.75043;0.75043;0.75043;0
20160912 000000;0.75249;0.75249;0.75249;0.75249;0
20160913 000000;0.75365;0.75365;0.75365;0.75365;0
20160914 000000;0.75841;0.75841;0.75841;0.75841;0
20160915 000000;0.75705;0.75705;0.75705;0.75705;0
20160916 000000;0.75898;0.75898;0.75898;0.75898;0
20160917 000000;0.75898;0.75898;0.75898;0.75898;0
20160918 000000;0.75898;0.75898;0.75898;0.75898;0
20160919 000000;0.76579;0.76579;0.76579;0.76579;0
20160920 000000;0.77086;0.77086;0.77086;0.77086;0
20160921 000000;0.76855;0.76855;0.76855;0.76855;0
20160922 000000;0.76459;0.76459;0.76459;0.76459;0
20160923 000000;0.77078;0.77078;0.77078;0.77078;0
20160924 000000;0.77078;0.77078;0.77078;0.77078;0
20160925 000000;0.77078;0.77078;0.77078;0.77078;0
20160926 000000;0.77331;0.77331;0.77331;0.77331;0
20160927 000000;0.77017;0.77017;0.77017;0.77017;0
20160928 000000;0.768;0.768;0.768;0.768;0
20160929 000000;0.76765;0.76765;0.76765;0.76765;0
20160930 000000;0.77146;0.77146;0.77146;0.77146;0
20161001 000000;0.77146;0.77146;0.77146;0.77146;0
20161002 000000;0.77146;0.77146;0.77146;0.77146;0
20161003 000000;0.77713;0.77713;0.77713;0.77713;0
20161004 000000;0.78434;0.78434;0.78434;0.78434;0
20161005 000000;0.78633;0.78633;0.78633;0.78633;0
20161006 000000;0.78966;0.78966;0.78966;0.78966;0
20161007 000000;0.81107;0.81107;0.81107;0.81107;0
20161008 000000;0.81107;0.81107;0.81107;0.81107;0
20161009 000000;0.81107;0.81107;0.81107;0.81107;0
20161010 000000;0.80708;0.80708;0.80708;0.80708;0
20161011 000000;0.81445;0.81445;0.81445;0.81445;0
20161012 000000;0.81661;0.81661;0.81661;0.81661;0
20161013 000000;0.81926;0.81926;0.81926;0.81926;0
20161014 000000;0.81722;0.81722;0.81722;0.81722;0
20161015 000000;0.81722;0.81722;0.81722;0.81722;0
20161016 000000;0.81722;0.81722;0.81722;0.81722;0
20161017 000000;0.82304;0.82304;0.82304;0.82304;0
20161018 000000;0.81475;0.81475;0.81475;0.81475;0
20161019 000000;0.81372;0.81372;0.81372;0.81372;0
20161020 000000;0.81574;0.81574;0.81574;0.81574;0
20161021 000000;0.8205;0.8205;0.8205;0.8205;0
20161022 000000;0.8205;0.8205;0.8205;0.8205;0
20161023 000000;0.8205;0.8205;0.8205;0.8205;0
20161024 000000;0.81733;0.81733;0.81733;0.81733;0
20161025 000000;0.8186;0.8186;0.8186;0.8186;0
20161026 000000;0.8189;0.8189;0.8189;0.8189;0
20161027 000000;0.81594;0.81594;0.81594;0.81594;0
20161028 000000;0.82316;0.82316;0.82316;0.82316;0
20161029 000000;0.82316;0.82316;0.82316;0.82316;0
20161030 000000;0.82316;0.82316;0.82316;0.82316;0
20161031 000000;0.82267;0.82267;0.82267;0.82267;0
20161101 000000;0.8179;0.8179;0.8179;0.8179;0
20161102 000000;0.81174;0.81174;0.81174;0.81174;0
20161103 000000;0.80132;0.80132;0.80132;0.80132;0
20161104 000000;0.80058;0.80058;0.80058;0.80058;0
20161105 000000;0.80058;0.80058;0.80058;0.80058;0
20161106 000000;0.80058;0.80058;0.80058;0.80058;0
20161107 000000;0.80492;0.80492;0.80492;0.80492;0
20161108 000000;0.8071;0.8071;0.8071;0.8071;0
20161109 000000;0.80775;0.80775;0.80775;0.80775;0
20161110 000000;0.80574;0.80574;0.80574;0.80574;0
20161111 000000;0.78992;0.78992;0.78992;0.78992;0
20161112 000000;0.78992;0.78992;0.78992;0.78992;0
20161113 000000;0.78992;0.78992;0.78992;0.78992;0
20161114 000000;0.79786;0.79786;0.79786;0.79786;0
20161115 000000;0.80481;0.80481;0.80481;0.80481;0
20161116 000000;0.80462;0.80462;0.80462;0.80462;0
20161117 000000;0.80298;0.80298;0.80298;0.80298;0
20161118 000000;0.81116;0.81116;0.81116;0.81116;0
20161119 000000;0.81116;0.81116;0.81116;0.81116;0
20161120 000000;0.81116;0.81116;0.81116;0.81116;0
20161121 000000;0.80637;0.80637;0.80637;0.80637;0
20161122 000000;0.80459;0.80459;0.80459;0.80459;0
20161123 000000;0.80544;0.80544;0.80544;0.80544;0
20161124 000000;0.80394;0.80394;0.80394;0.80394;0
20161125 000000;0.80421;0.80421;0.80421;0.80421;0
20161126 000000;0.80421;0.80421;0.80421;0.80421;0
20161127 000000;0.80421;0.80421;0.80421;0.80421;0
20161128 000000;0.80566;0.80566;0.80566;0.80566;0
20161129 000000;0.80196;0.80196;0.80196;0.80196;0
20161130 000000;0.8016;0.8016;0.8016;0.8016;0
20161201 000000;0.79136;0.79136;0.79136;0.79136;0
20161202 000000;0.79217;0.79217;0.79217;0.79217;0
20161203 000000;0.79217;0.79217;0.79217;0.79217;0
20161204 000000;0.79217;0.79217;0.79217;0.79217;0
20161205 000000;0.78647;0.78647;0.78647;0.78647;0
20161206 000000;0.78452;0.78452;0.78452;0.78452;0
20161207 000000;0.79306;0.79306;0.79306;0.79306;0
20161208 000000;0.78977;0.78977;0.78977;0.78977;0
20161209 000000;0.79491;0.79491;0.79491;0.79491;0
20161210 000000;0.79491;0.79491;0.79491;0.79491;0
20161211 000000;0.79491;0.79491;0.79491;0.79491;0
20161212 000000;0.79181;0.79181;0.79181;0.79181;0
20161213 000000;0.78688;0.78688;0.78688;0.78688;0
20161214 000000;0.78883;0.78883;0.78883;0.78883;0
20161215 000000;0.80236;0.80236;0.80236;0.80236;0
20161216 000000;0.80362;0.80362;0.80362;0.80362;0
20161217 000000;0.80362;0.80362;0.80362;0.80362;0
20161218 000000;0.80362;0.80362;0.80362;0.80362;0
