20160125 000000;118.42;118.42;118.42;118.42;0
20160126 000000;118.32;118.32;118.32;118.32;0
20160127 000000;118.4;118.4;118.4;118.4;0
20160128 000000;118.88;118.88;118.88;118.88;0
20160129 000000;121.11;121.11;121.11;121.11;0
20160130 000000;121.11;121.11;121.11;121.11;0
20160131 000000;121.11;121.11;121.11;121.11;0
20160201 000000;121.27;121.27;121.27;121.27;0
20160202 000000;120.74;120.74;120.74;120.74;0
20160203 000000;119.44;119.44;119.44;119.44;0
20160204 000000;117.34;117.34;117.34;117.34;0
20160205 000000;116.68;116.68;116.68;116.68;0
20160206 000000;116.68;116.68;116.68;116.68;0
20160207 000000;116.68;116.68;116.68;116.68;0
20160208 000000;116.3;116.3;116.3;116.3;0
20160209 000000;114.87;114.87;114.87;114.87;0
20160210 000000;114.97;114.97;114.97;114.97;0
20160211 000000;112.19;112.19;112.19;112.19;0
20160212 000000;112.7;112.7;112.7;112.7;0
20160213 000000;112.7;112.7;112.7;112.7;0
20160214 000000;112.7;112.7;112.7;112.7;0
20160215 000000;114.13;114.13;114.13;114.13;0
20160216 000000;113.76;113.76;113.76;113.76;0
20160217 000000;114.13;114.13;114.13;114.13;0
20160218 000000;113.83;113.83;113.83;113.83;0
20160219 000000;113.01;113.01;113.01;113.01;0
20160220 000000;113.01;113.01;113.01;113.01;0
20160221 000000;113.01;113.01;113.01;113.01;0
20160222 000000;113.23;113.23;113.23;113.23;0
20160223 000000;111.91;111.91;111.91;111.91;0
20160224 000000;111.88;111.88;111.88;111.88;0
20160225 000000;112.46;112.46;112.46;112.46;0
20160226 000000;113.05;113.05;113.05;113.05;0
20160227 000000;113.05;113.05;113.05;113.05;0
20160228 000000;113.05;113.05;113.05;113.05;0
20160229 000000;113.1;113.1;113.1;113.1;0
20160301 000000;113.08;113.08;113.08;113.08;0
20160302 000000;114.29;114.29;114.29;114.29;0
20160303 000000;113.96;113.96;113.96;113.96;0
20160304 000000;113.74;113.74;113.74;113.74;0
20160305 000000;113.74;113.74;113.74;113.74;0
20160306 000000;113.74;113.74;113.74;113.74;0
20160307 000000;113.62;113.62;113.62;113.62;0
20160308 000000;112.99;112.99;112.99;112.99;0
20160309 000000;112.67;112.67;112.67;112.67;0
20160310 000000;114.09;114.09;114.09;114.09;0
20160311 000000;113.77;113.77;113.77;113.77;0
20160312 000000;113.77;113.77;113.77;113.77;0
20160313 000000;113.77;113.77;113.77;113.77;0
20160314 000000;113.64;113.64;113.64;113.64;0
20160315 000000;112.85;112.85;112.85;112.85;0
20160316 000000;113.59;113.59;113.59;113.59;0
20160317 000000;111.64;111.64;111.64;111.64;0
20160318 000000;111.53;111.53;111.53;111.53;0
20160319 000000;111.53;111.53;111.53;111.53;0
20160320 000000;111.53;111.53;111.53;111.53;0
20160321 000000;111.74;111.74;111.74;111.74;0
20160322 000000;111.6;111.6;111.6;111.6;0
20160323 000000;112.8;112.8;112.8;112.8;0
20160324 000000;112.44;112.44;112.44;112.44;0
20160325 000000;112.44;112.44;112.44;112.44;0
20160326 000000;112.44;112.44;112.44;112.44;0
20160327 000000;112.44;112.44;112.44;112.44;0
20160328 000000;112.44;112.44;112.44;112.44;0
20160329 000000;113.57;113.57;113.57;113.57;0
20160330 000000;112.48;112.48;112.48;112.48;0
20160331 000000;112.34;112.34;112.34;112.34;0
20160401 000000;112.03;112.03;112.03;112.03;0
20160402 000000;112.03;112.03;112.03;112.03;0
20160403 000000;112.03;112.03;112.03;112.03;0
20160404 000000;111.57;111.57;111.57;111.57;0
20160405 000000;110.68;110.68;110.68;110.68;0
20160406 000000;110.38;110.38;110.38;110.38;0
20160407 000000;108.37;108.37;108.37;108.37;0
20160408 000000;108.56;108.56;108.56;108.56;0
20160409 000000;108.56;108.56;108.56;108.56;0
20160410 000000;108.56;108.56;108.56;108.56;0
20160411 000000;108.24;108.24;108.24;108.24;0
20160412 000000;108.32;108.32;108.32;108.32;0
20160413 000000;109.28;109.28;109.28;109.28;0
20160414 000000;109.39;109.39;109.39;109.39;0
20160415 000000;108.92;108.92;108.92;108.92;0
20160416 000000;108.92;108.92;108.92;108.92;0
20160417 000000;108.92;108.92;108.92;108.92;0
20160418 000000;108.19;108.19;108.19;108.19;0
20160419 000000;109.41;109.41;109.41;109.41;0
20160420 000000;109.15;109.15;109.15;109.15;0
20160421 000000;109.64;109.64;109.64;109.64;0
20160422 000000;110.86;110.86;110.86;110.86;0
20160423 000000;110.86;110.86;110.86;110.86;0
20160424 000000;110.86;110.86;110.86;110.86;0
20160425 000000;110.93;110.93;110.93;110.93;0
20160426 000000;111.15;111.15;111.15;111.15;0
20160427 000000;111.29;111.29;111.29;111.29;0
20160428 000000;108.15;108.15;108.15;108.15;0
20160429 000000;107.29;107.29;107.29;107.29;0
20160430 000000;107.29;107.29;107.29;107.29;0
20160501 000000;107.29;107.29;107.29;107.29;0
20160502 000000;106.56;106.56;106.56;106.56;0
20160503 000000;105.91;105.91;105.91;105.91;0
20160504 000000;106.58;106.58;106.58;106.58;0
20160505 000000;107.1;107.1;107.1;107.1;0
20160506 000000;106.97;106.97;106.97;106.97;0
20160507 000000;106.97;106.97;106.97;106.97;0
20160508 000000;106.97;106.97;106.97;106.97;0
20160509 000000;108.28;108.28;108.28;108.28;0
20160510 000000;109.12;109.12;109.12;109.12;0
20160511 000000;108.77;108.77;108.77;108.77;0
20160512 000000;109.32;109.32;109.32;109.32;0
20160513 000000;108.88;108.88;108.88;108.88;0
20160514 000000;108.88;108.88;108.88;108.88;0
20160515 000000;108.88;108.88;108.88;108.88;0
20160516 000000;108.86;108.86;108.86;108.86;0
20160517 000000;109.5;109.5;109.5;109.5;0
20160518 000000;109.39;109.39;109.39;109.39;0
20160519 000000;110.0;110.0;110.0;110.0;0
20160520 000000;110.36;110.36;110.36;110.36;0
20160521 000000;110.36;110.36;110.36;110.36;0
20160522 000000;110.36;110.36;110.36;110.36;0
20160523 000000;109.41;109.41;109.41;109.41;0
20160524 000000;109.74;109.74;109.74;109.74;0
20160525 000000;110.17;110.17;110.17;110.17;0
20160526 000000;110.07;110.07;110.07;110.07;0
20160527 000000;109.65;109.65;109.65;109.65;0
20160528 000000;109.65;109.65;109.65;109.65;0
20160529 000000;109.65;109.65;109.65;109.65;0
20160530 000000;111.19;111.19;111.19;111.19;0
20160531 000000;111.02;111.02;111.02;111.02;0
20160601 000000;109.24;109.24;109.24;109.24;0
20160602 000000;109.01;109.01;109.01;109.01;0
20160603 000000;108.9;108.9;108.9;108.9;0
20160604 000000;108.9;108.9;108.9;108.9;0
20160605 000000;108.9;108.9;108.9;108.9;0
20160606 000000;107.13;107.13;107.13;107.13;0
20160607 000000;107.65;107.65;107.65;107.65;0
20160608 000000;107.02;107.02;107.02;107.02;0
20160609 000000;106.43;106.43;106.43;106.43;0
20160610 000000;106.86;106.86;106.86;106.86;0
20160611 000000;106.86;106.86;106.86;106.86;0
20160612 000000;106.86;106.86;106.86;106.86;0
20160613 000000;106.06;106.06;106.06;106.06;0
20160614 000000;106.0;106.0;106.0;106.0;0
20160615 000000;106.22;106.22;106.22;106.22;0
20160616 000000;104.39;104.39;104.39;104.39;0
20160617 000000;104.27;104.27;104.27;104.27;0
20160618 000000;104.27;104.27;104.27;104.27;0
20160619 000000;104.27;104.27;104.27;104.27;0
20160620 000000;104.63;104.63;104.63;104.63;0
20160621 000000;104.64;104.64;104.64;104.64;0
20160622 000000;104.59;104.59;104.59;104.59;0
20160623 000000;105.7;105.7;105.7;105.7;0
20160624 000000;102.32;102.32;102.32;102.32;0
20160625 000000;102.32;102.32;102.32;102.32;0
20160626 000000;102.32;102.32;102.32;102.32;0
20160627 000000;101.65;101.65;101.65;101.65;0
20160628 000000;102.41;102.41;102.41;102.41;0
20160629 000000;102.66;102.66;102.66;102.66;0
20160630 000000;102.73;102.73;102.73;102.73;0
20160701 000000;102.64;102.64;102.64;102.64;0
20160702 000000;102.64;102.64;102.64;102.64;0
20160703 000000;102.64;102.64;102.64;102.64;0
20160704 000000;102.61;102.61;102.61;102.61;0
20160705 000000;101.83;101.83;101.83;101.83;0
20160706 000000;100.71;100.71;100.71;100.71;0
20160707 000000;100.99;100.99;100.99;100.99;0
20160708 000000;100.42;100.42;100.42;100.42;0
20160709 000000;100.42;100.42;100.42;100.42;0
20160710 000000;100.42;100.42;100.42;100.42;0
20160711 000000;102.48;102.48;102.48;102.48;0
20160712 000000;103.94;103.94;103.94;103.94;0
20160713 000000;104.61;104.61;104.61;104.61;0
20160714 000000;105.66;105.66;105.66;105.66;0
20160715 000000;105.71;105.71;105.71;105.71;0
20160716 000000;105.71;105.71;105.71;105.71;0
20160717 000000;105.71;105.71;105.71;105.71;0
20160718 000000;105.69;105.69;105.69;105.69;0
20160719 000000;106.21;106.21;106.21;106.21;0
20160720 000000;106.54;106.54;106.54;106.54;0
20160721 000000;106.26;106.26;106.26;106.26;0
20160722 000000;106.1;106.1;106.1;106.1;0
20160723 000000;106.1;106.1;106.1;106.1;0
20160724 000000;106.1;106.1;106.1;106.1;0
20160725 000000;106.21;106.21;106.21;106.21;0
20160726 000000;104.27;104.27;104.27;104.27;0
20160727 000000;105.75;105.75;105.75;105.75;0
20160728 000000;104.72;104.72;104.72;104.72;0
20160729 000000;103.33;103.33;103.33;103.33;0
20160730 000000;103.33;103.33;103.33;103.33;0
20160731 000000;103.33;103.33;103.33;103.33;0
20160801 000000;102.36;102.36;102.36;102.36;0
20160802 000000;101.6;101.6;101.6;101.6;0
20160803 000000;101.09;101.09;101.09;101.09;0
20160804 000000;101.17;101.17;101.17;101.17;0
20160805 000000;101.05;101.05;101.05;101.05;0
20160806 000000;101.05;101.05;101.05;101.05;0
20160807 000000;101.05;101.05;101.05;101.05;0
20160808 000000;102.45;102.45;102.45;102.45;0
20160809 000000;102.25;102.25;102.25;102.25;0
20160810 000000;101.12;101.12;101.12;101.12;0
20160811 000000;101.36;101.36;101.36;101.36;0
20160812 000000;101.96;101.96;101.96;101.96;0
20160813 000000;101.96;101.96;101.96;101.96;0
20160814 000000;101.96;101.96;101.96;101.96;0
20160815 000000;101.05;101.05;101.05;101.05;0
20160816 000000;99.814;99.814;99.814;99.814;0
20160817 000000;100.68;100.68;100.68;100.68;0
20160818 000000;100.34;100.34;100.34;100.34;0
20160819 000000;100.24;100.24;100.24;100.24;0
20160820 000000;100.24;100.24;100.24;100.24;0
20160821 000000;100.24;100.24;100.24;100.24;0
20160822 000000;100.59;100.59;100.59;100.59;0
20160823 000000;100.08;100.08;100.08;100.08;0
20160824 000000;100.24;100.24;100.24;100.24;0
20160825 000000;100.49;100.49;100.49;100.49;0
20160826 000000;100.38;100.38;100.38;100.38;0
20160827 000000;100.38;100.38;100.38;100.38;0
20160828 000000;100.38;100.38;100.38;100.38;0
20160829 000000;102.27;102.27;102.27;102.27;0
20160830 000000;102.32;102.32;102.32;102.32;0
20160831 000000;103.31;103.31;103.31;103.31;0
20160901 000000;103.71;103.71;103.71;103.71;0
20160902 000000;103.48;103.48;103.48;103.48;0
20160903 000000;103.48;103.48;103.48;103.48;0
20160904 000000;103.48;103.48;103.48;103.48;0
20160905 000000;103.3;103.3;103.3;103.3;0
20160906 000000;103.41;103.41;103.41;103.41;0
20160907 000000;101.66;101.66;101.66;101.66;0
20160908 000000;101.63;101.63;101.63;101.63;0
20160909 000000;102.81;102.81;102.81;102.81;0
20160910 000000;102.81;102.81;102.81;102.81;0
20160911 000000;102.81;102.81;102.81;102.81;0
20160912 000000;101.89;101.89;101.89;101.89;0
20160913 000000;102.23;102.23;102.23;102.23;0
20160914 000000;102.84;102.84;102.84;102.84;0
20160915 000000;102.17;102.17;102.17;102.17;0
20160916 000000;101.86;101.86;101.86;101.86;0
20160917 000000;101.86;101.86;101.86;101.86;0
20160918 000000;101.86;101.86;101.86;101.86;0
20160919 000000;101.79;101.79;101.79;101.79;0
20160920 000000;101.87;101.87;101.87;101.87;0
20160921 000000;100.89;100.89;100.89;100.89;0
20160922 000000;100.72;100.72;100.72;100.72;0
20160923 000000;100.78;100.78;100.78;100.78;0
20160924 000000;100.78;100.78;100.78;100.78;0
20160925 000000;100.78;100.78;100.78;100.78;0
20160926 000000;100.44;100.44;100.44;100.44;0
20160927 000000;100.29;100.29;100.29;100.29;0
20160928 000000;100.61;100.61;100.61;100.61;0
20160929 000000;101.49;101.49;101.49;101.49;0
20160930 000000;101.33;101.33;101.33;101.33;0
20161001 000000;101.33;101.33;101.33;101.33;0
20161002 000000;101.33;101.33;101.33;101.33;0
20161003 000000;101.37;101.37;101.37;101.37;0
20161004 000000;102.59;102.59;102.59;102.59;0
20161005 000000;103.16;103.16;103.16;103.16;0
20161006 000000;103.71;103.71;103.71;103.71;0
20161007 000000;103.63;103.63;103.63;103.63;0
20161008 000000;103.63;103.63;103.63;103.63;0
20161009 000000;103.63;103.63;103.63;103.63;0
20161010 000000;103.4;103.4;103.4;103.4;0
20161011 000000;103.71;103.71;103.71;103.71;0
20161012 000000;103.9;103.9;103.9;103.9;0
20161013 000000;103.72;103.72;103.72;103.72;0
20161014 000000;104.31;104.31;104.31;104.31;0
20161015 000000;104.31;104.31;104.31;104.31;0
20161016 000000;104.31;104.31;104.31;104.31;0
20161017 000000;104.11;104.11;104.11;104.11;0
20161018 000000;104.04;104.04;104.04;104.04;0
20161019 000000;103.37;103.37;103.37;103.37;0
20161020 000000;103.61;103.61;103.61;103.61;0
20161021 000000;103.77;103.77;103.77;103.77;0
20161022 000000;103.77;103.77;103.77;103.77;0
20161023 000000;103.77;103.77;103.77;103.77;0
20161024 000000;104.02;104.02;104.02;104.02;0
20161025 000000;104.53;104.53;104.53;104.53;0
20161026 000000;104.32;104.32;104.32;104.32;0
20161027 000000;104.69;104.69;104.69;104.69;0
20161028 000000;105.38;105.38;105.38;105.38;0
20161029 000000;105.38;105.38;105.38;105.38;0
20161030 000000;105.38;105.38;105.38;105.38;0
20161031 000000;105.03;105.03;105.03;105.03;0
20161101 000000;104.83;104.83;104.83;104.83;0
20161102 000000;103.31;103.31;103.31;103.31;0
20161103 000000;103.26;103.26;103.26;103.26;0
20161104 000000;102.98;102.98;102.98;102.98;0
20161105 000000;102.98;102.98;102.98;102.98;0
20161106 000000;102.98;102.98;102.98;102.98;0
20161107 000000;104.32;104.32;104.32;104.32;0
20161108 000000;104.78;104.78;104.78;104.78;0
20161109 000000;103.92;103.92;103.92;103.92;0
20161110 000000;106.84;106.84;106.84;106.84;0
20161111 000000;106.35;106.35;106.35;106.35;0
20161112 000000;106.35;106.35;106.35;106.35;0
20161113 000000;106.35;106.35;106.35;106.35;0
20161114 000000;107.89;107.89;107.89;107.89;0
20161115 000000;108.27;108.27;108.27;108.27;0
20161116 000000;109.56;109.56;109.56;109.56;0
20161117 000000;109.28;109.28;109.28;109.28;0
20161118 000000;110.03;110.03;110.03;110.03;0
20161119 000000;110.03;110.03;110.03;110.03;0
20161120 000000;110.03;110.03;110.03;110.03;0
20161121 000000;110.61;110.61;110.61;110.61;0
20161122 000000;110.9;110.9;110.9;110.9;0
20161123 000000;111.34;111.34;111.34;111.34;0
20161124 000000;113.23;113.23;113.23;113.23;0
20161125 000000;113.04;113.04;113.04;113.04;0
20161126 000000;113.04;113.04;113.04;113.04;0
20161127 000000;113.04;113.04;113.04;113.04;0
20161128 000000;112.63;112.63;112.63;112.63;0
20161129 000000;112.97;112.97;112.97;112.97;0
20161130 000000;113.29;113.29;113.29;113.29;0
20161201 000000;114.23;114.23;114.23;114.23;0
20161202 000000;113.89;113.89;113.89;113.89;0
20161203 000000;113.89;113.89;113.89;113.89;0
20161204 000000;113.89;113.89;113.89;113.89;0
20161205 000000;114.3;114.3;114.3;114.3;0
20161206 000000;113.92;113.92;113.92;113.92;0
20161207 000000;114.09;114.09;114.09;114.09;0
20161208 000000;113.93;113.93;113.93;113.93;0
20161209 000000;115.05;115.05;115.05;115.05;0
20161210 000000;115.05;115.05;115.05;115.05;0
20161211 000000;115.05;115.05;115.05;115.05;0
20161212 000000;115.79;115.79;115.79;115.79;0
20161213 000000;115.24;115.24;115.24;115.24;0
20161214 000000;114.98;114.98;114.98;114.98;0
20161215 000000;118.08;118.08;118.08;118.08;0
20161216 000000;118.19;118.19;118.19;118.19;0
20161217 000000;118.19;118.19;118.19;118.19;0
20161218 000000;118.19;118.19;118.19;118.19;0
20161219 000000;117.24;117.24;117.24;117.24;0
20161220 000000;118.13;118.13;118.13;118.13;0
20161221 000000;117.37;117.37;117.37;117.37;0
20161222 000000;117.64;117.64;117.64;117.64;0
20161223 000000;117.37;117.37;117.37;117.37;0
20161224 000000;117.37;117.37;117.37;117.37;0
20161225 000000;117.37;117.37;117.37;117.37;0
20161226 000000;117.37;117.37;117.37;117.37;0
20161227 000000;117.39;117.39;117.39;117.39;0
20161228 000000;117.67;117.67;117.67;117.67;0
20161229 000000;116.75;116.75;116.75;116.75;0
20161230 000000;117.07;117.07;117.07;117.07;0
20161231 000000;117.07;117.07;117.07;117.07;0
20170101 000000;117.07;117.07;117.07;117.07;0
20170102 000000;117.46;117.46;117.46;117.46;0
20170103 000000;118.2;118.2;118.2;118.2;0
20170104 000000;117.51;117.51;117.51;117.51;0
20170105 000000;116.54;116.54;116.54;116.54;0
20170106 000000;116.0;116.0;116.0;116.0;0
20170107 000000;116.0;116.0;116.0;116.0;0
20170108 000000;116.0;116.0;116.0;116.0;0
20170109 000000;116.64;116.64;116.64;116.64;0
20170110 000000;116.25;116.25;116.25;116.25;0
20170111 000000;116.29;116.29;116.29;116.29;0
20170112 000000;113.95;113.95;113.95;113.95;0
20170113 000000;114.35;114.35;114.35;114.35;0
20170114 000000;114.35;114.35;114.35;114.35;0
20170115 000000;114.35;114.35;114.35;114.35;0
20170116 000000;114.13;114.13;114.13;114.13;0
20170117 000000;113.35;113.35;113.35;113.35;0
20170118 000000;113.51;113.51;113.51;113.51;0
20170119 000000;114.58;114.58;114.58;114.58;0
20170120 000000;115.19;115.19;115.19;115.19;0
20170121 000000;115.19;115.19;115.19;115.19;0
20170122 000000;115.19;115.19;115.19;115.19;0
20170123 000000;113.6;113.6;113.6;113.6;0
20170124 000000;113.37;113.37;113.37;113.37;0
20170125 000000;113.37;113.37;113.37;113.37;0
20170126 000000;114.39;114.39;114.39;114.39;0
20170127 000000;115.17;115.17;115.17;115.17;0
20170128 000000;115.17;115.17;115.17;115.17;0
20170129 000000;115.17;115.17;115.17;115.17;0
20170130 000000;114.54;114.54;114.54;114.54;0
20170131 000000;113.38;113.38;113.38;113.38;0
20170201 000000;113.3;113.3;113.3;113.3;0
20170202 000000;112.32;112.32;112.32;112.32;0
20170203 000000;113.11;113.11;113.11;113.11;0
20170204 000000;113.11;113.11;113.11;113.11;0
20170205 000000;113.11;113.11;113.11;113.11;0
20170206 000000;112.29;112.29;112.29;112.29;0
20170207 000000;112.36;112.36;112.36;112.36;0
20170208 000000;111.95;111.95;111.95;111.95;0
20170209 000000;112.27;112.27;112.27;112.27;0
20170210 000000;113.51;113.51;113.51;113.51;0
20170211 000000;113.51;113.51;113.51;113.51;0
20170212 000000;113.51;113.51;113.51;113.51;0
20170213 000000;113.75;113.75;113.75;113.75;0
20170214 000000;113.37;113.37;113.37;113.37;0
20170215 000000;114.5;114.5;114.5;114.5;0
20170216 000000;113.55;113.55;113.55;113.55;0
20170217 000000;112.75;112.75;112.75;112.75;0
20170218 000000;112.75;112.75;112.75;112.75;0
20170219 000000;112.75;112.75;112.75;112.75;0
20170220 000000;113.14;113.14;113.14;113.14;0
20170221 000000;113.67;113.67;113.67;113.67;0
20170222 000000;112.99;112.99;112.99;112.99;0
20170223 000000;112.83;112.83;112.83;112.83;0
20170224 000000;112.21;112.21;112.21;112.21;0
20170225 000000;112.21;112.21;112.21;112.21;0
20170226 000000;112.21;112.21;112.21;112.21;0
20170227 000000;112.28;112.28;112.28;112.28;0
20170228 000000;112.14;112.14;112.14;112.14;0
20170301 000000;113.78;113.78;113.78;113.78;0
20170302 000000;114.36;114.36;114.36;114.36;0
20170303 000000;114.37;114.37;114.37;114.37;0
20170304 000000;114.37;114.37;114.37;114.37;0
20170305 000000;114.37;114.37;114.37;114.37;0
20170306 000000;113.81;113.81;113.81;113.81;0
20170307 000000;114.04;114.04;114.04;114.04;0
20170308 000000;114.3;114.3;114.3;114.3;0
20170309 000000;114.63;114.63;114.63;114.63;0
20170310 000000;115.43;115.43;115.43;115.43;0
20170311 000000;115.43;115.43;115.43;115.43;0
20170312 000000;115.43;115.43;115.43;115.43;0
20170313 000000;114.74;114.74;114.74;114.74;0
20170314 000000;114.88;114.88;114.88;114.88;0
20170315 000000;114.64;114.64;114.64;114.64;0
20170316 000000;113.32;113.32;113.32;113.32;0
20170317 000000;113.15;113.15;113.15;113.15;0
20170318 000000;113.15;113.15;113.15;113.15;0
20170319 000000;113.15;113.15;113.15;113.15;0
20170320 000000;112.71;112.71;112.71;112.71;0
20170321 000000;112.55;112.55;112.55;112.55;0
20170322 000000;111.1;111.1;111.1;111.1;0
20170323 000000;110.66;110.66;110.66;110.66;0
20170324 000000;111.14;111.14;111.14;111.14;0
20170325 000000;111.14;111.14;111.14;111.14;0
20170326 000000;111.14;111.14;111.14;111.14;0
20170327 000000;110.14;110.14;110.14;110.14;0
20170328 000000;110.36;110.36;110.36;110.36;0
20170329 000000;110.88;110.88;110.88;110.88;0
20170330 000000;111.19;111.19;111.19;111.19;0
20170331 000000;111.82;111.82;111.82;111.82;0
20170401 000000;111.82;111.82;111.82;111.82;0
20170402 000000;111.82;111.82;111.82;111.82;0
20170403 000000;111.28;111.28;111.28;111.28;0
20170404 000000;110.37;110.37;110.37;110.37;0
20170405 000000;110.97;110.97;110.97;110.97;0
20170406 000000;110.85;110.85;110.85;110.85;0
20170407 000000;110.67;110.67;110.67;110.67;0
20170408 000000;110.67;110.67;110.67;110.67;0
20170409 000000;110.67;110.67;110.67;110.67;0
20170410 000000;111.29;111.29;111.29;111.29;0
20170411 000000;110.55;110.55;110.55;110.55;0
20170412 000000;109.59;109.59;109.59;109.59;0
20170413 000000;109.13;109.13;109.13;109.13;0
20170414 000000;109.13;109.13;109.13;109.13;0
20170415 000000;109.13;109.13;109.13;109.13;0
20170416 000000;109.13;109.13;109.13;109.13;0
20170417 000000;109.13;109.13;109.13;109.13;0
20170418 000000;108.84;108.84;108.84;108.84;0
20170419 000000;109.01;109.01;109.01;109.01;0
20170420 000000;109.04;109.04;109.04;109.04;0
20170421 000000;109.1;109.1;109.1;109.1;0
20170422 000000;109.1;109.1;109.1;109.1;0
20170423 000000;109.1;109.1;109.1;109.1;0
20170424 000000;110.32;110.32;110.32;110.32;0
20170425 000000;110.49;110.49;110.49;110.49;0
20170426 000000;111.4;111.4;111.4;111.4;0
20170427 000000;111.45;111.45;111.45;111.45;0
20170428 000000;111.4;111.4;111.4;111.4;0
20170429 000000;111.4;111.4;111.4;111.4;0
20170430 000000;111.4;111.4;111.4;111.4;0
20170501 000000;111.4;111.4;111.4;111.4;0
20170502 000000;112.28;112.28;112.28;112.28;0
20170503 000000;112.16;112.16;112.16;112.16;0
20170504 000000;112.85;112.85;112.85;112.85;0
20170505 000000;112.48;112.48;112.48;112.48;0
20170506 000000;112.48;112.48;112.48;112.48;0
20170507 000000;112.48;112.48;112.48;112.48;0
20170508 000000;112.54;112.54;112.54;112.54;0
20170509 000000;113.92;113.92;113.92;113.92;0
20170510 000000;113.8;113.8;113.8;113.8;0
20170511 000000;113.9;113.9;113.9;113.9;0
20170512 000000;113.85;113.85;113.85;113.85;0
20170513 000000;113.85;113.85;113.85;113.85;0
20170514 000000;113.85;113.85;113.85;113.85;0
20170515 000000;113.43;113.43;113.43;113.43;0
20170516 000000;113.64;113.64;113.64;113.64;0
20170517 000000;112.28;112.28;112.28;112.28;0
20170518 000000;110.57;110.57;110.57;110.57;0
20170519 000000;111.24;111.24;111.24;111.24;0
20170520 000000;111.24;111.24;111.24;111.24;0
20170521 000000;111.24;111.24;111.24;111.24;0
20170522 000000;111.34;111.34;111.34;111.34;0
20170523 000000;111.12;111.12;111.12;111.12;0
20170524 000000;111.81;111.81;111.81;111.81;0
20170525 000000;111.76;111.76;111.76;111.76;0
20170526 000000;111.09;111.09;111.09;111.09;0
20170527 000000;111.09;111.09;111.09;111.09;0
20170528 000000;111.09;111.09;111.09;111.09;0
20170529 000000;111.34;111.34;111.34;111.34;0
20170530 000000;110.95;110.95;110.95;110.95;0
20170531 000000;110.86;110.86;110.86;110.86;0
20170601 000000;111.0;111.0;111.0;111.0;0
20170602 000000;111.46;111.46;111.46;111.46;0
20170603 000000;111.46;111.46;111.46;111.46;0
20170604 000000;111.46;111.46;111.46;111.46;0
20170605 000000;110.5;110.5;110.5;110.5;0
20170606 000000;109.36;109.36;109.36;109.36;0
20170607 000000;109.46;109.46;109.46;109.46;0
20170608 000000;110.22;110.22;110.22;110.22;0
20170609 000000;110.45;110.45;110.45;110.45;0
20170610 000000;110.45;110.45;110.45;110.45;0
20170611 000000;110.45;110.45;110.45;110.45;0
20170612 000000;109.88;109.88;109.88;109.88;0
20170613 000000;110.04;110.04;110.04;110.04;0
20170614 000000;110.31;110.31;110.31;110.31;0
20170615 000000;110.11;110.11;110.11;110.11;0
20170616 000000;111.34;111.34;111.34;111.34;0
20170617 000000;111.34;111.34;111.34;111.34;0
20170618 000000;111.34;111.34;111.34;111.34;0
20170619 000000;110.96;110.96;110.96;110.96;0
20170620 000000;111.38;111.38;111.38;111.38;0
20170621 000000;111.43;111.43;111.43;111.43;0
20170622 000000;111.26;111.26;111.26;111.26;0
20170623 000000;111.3;111.3;111.3;111.3;0
20170624 000000;111.3;111.3;111.3;111.3;0
20170625 000000;111.3;111.3;111.3;111.3;0
20170626 000000;111.67;111.67;111.67;111.67;0
20170627 000000;111.86;111.86;111.86;111.86;0
20170628 000000;112.11;112.11;112.11;112.11;0
20170629 000000;112.67;112.67;112.67;112.67;0
20170630 000000;111.94;111.94;111.94;111.94;0
20170701 000000;111.94;111.94;111.94;111.94;0
20170702 000000;111.94;111.94;111.94;111.94;0
20170703 000000;112.99;112.99;112.99;112.99;0
20170704 000000;113.25;113.25;113.25;113.25;0
20170705 000000;113.55;113.55;113.55;113.55;0
20170706 000000;113.32;113.32;113.32;113.32;0
20170707 000000;113.74;113.74;113.74;113.74;0
20170708 000000;113.74;113.74;113.74;113.74;0
20170709 000000;113.74;113.74;113.74;113.74;0
20170710 000000;114.15;114.15;114.15;114.15;0
20170711 000000;114.3;114.3;114.3;114.3;0
20170712 000000;113.56;113.56;113.56;113.56;0
20170713 000000;113.14;113.14;113.14;113.14;0
20170714 000000;113.1;113.1;113.1;113.1;0
20170715 000000;113.1;113.1;113.1;113.1;0
20170716 000000;113.1;113.1;113.1;113.1;0
20170717 000000;112.42;112.42;112.42;112.42;0
20170718 000000;112.04;112.04;112.04;112.04;0
20170719 000000;111.88;111.88;111.88;111.88;0
20170720 000000;112.25;112.25;112.25;112.25;0
20170721 000000;111.42;111.42;111.42;111.42;0
20170722 000000;111.42;111.42;111.42;111.42;0
20170723 000000;111.42;111.42;111.42;111.42;0
20170724 000000;110.83;110.83;110.83;110.83;0
20170725 000000;111.41;111.41;111.41;111.41;0
20170726 000000;111.87;111.87;111.87;111.87;0
20170727 000000;111.44;111.44;111.44;111.44;0
20170728 000000;111.15;111.15;111.15;111.15;0
20170729 000000;111.15;111.15;111.15;111.15;0
20170730 000000;111.15;111.15;111.15;111.15;0
20170731 000000;110.6;110.6;110.6;110.6;0
20170801 000000;110.51;110.51;110.51;110.51;0
20170802 000000;110.73;110.73;110.73;110.73;0
20170803 000000;110.38;110.38;110.38;110.38;0
20170804 000000;110.1;110.1;110.1;110.1;0
20170805 000000;110.1;110.1;110.1;110.1;0
20170806 000000;110.1;110.1;110.1;110.1;0
