20140428 000000;0.2377;0.2377;0.2377;0.2377;0
20140429 000000;0.23813;0.23813;0.23813;0.23813;0
20140430 000000;0.23796;0.23796;0.23796;0.23796;0
20140501 000000;0.23796;0.23796;0.23796;0.23796;0
20140502 000000;0.2379;0.2379;0.2379;0.2379;0
20140503 000000;0.2379;0.2379;0.2379;0.2379;0
20140504 000000;0.2379;0.2379;0.2379;0.2379;0
20140505 000000;0.2376;0.2376;0.2376;0.2376;0
20140506 000000;0.23799;0.23799;0.23799;0.23799;0
20140507 000000;0.23811;0.23811;0.23811;0.23811;0
20140508 000000;0.23848;0.23848;0.23848;0.23848;0
20140509 000000;0.2391;0.2391;0.2391;0.2391;0
20140510 000000;0.2391;0.2391;0.2391;0.2391;0
20140511 000000;0.2391;0.2391;0.2391;0.2391;0
20140512 000000;0.23913;0.23913;0.23913;0.23913;0
20140513 000000;0.23893;0.23893;0.23893;0.23893;0
20140514 000000;0.23875;0.23875;0.23875;0.23875;0
20140515 000000;0.23928;0.23928;0.23928;0.23928;0
20140516 000000;0.23864;0.23864;0.23864;0.23864;0
20140517 000000;0.23864;0.23864;0.23864;0.23864;0
20140518 000000;0.23864;0.23864;0.23864;0.23864;0
20140519 000000;0.23885;0.23885;0.23885;0.23885;0
20140520 000000;0.2387;0.2387;0.2387;0.2387;0
20140521 000000;0.23873;0.23873;0.23873;0.23873;0
20140522 000000;0.23943;0.23943;0.23943;0.23943;0
20140523 000000;0.24021;0.24021;0.24021;0.24021;0
20140524 000000;0.24021;0.24021;0.24021;0.24021;0
20140525 000000;0.24021;0.24021;0.24021;0.24021;0
20140526 000000;0.24067;0.24067;0.24067;0.24067;0
20140527 000000;0.24017;0.24017;0.24017;0.24017;0
20140528 000000;0.24059;0.24059;0.24059;0.24059;0
20140529 000000;0.24128;0.24128;0.24128;0.24128;0
20140530 000000;0.24148;0.24148;0.24148;0.24148;0
20140531 000000;0.24148;0.24148;0.24148;0.24148;0
20140601 000000;0.24148;0.24148;0.24148;0.24148;0
20140602 000000;0.24159;0.24159;0.24159;0.24159;0
20140603 000000;0.24108;0.24108;0.24108;0.24108;0
20140604 000000;0.24123;0.24123;0.24123;0.24123;0
20140605 000000;0.24283;0.24283;0.24283;0.24283;0
20140606 000000;0.243;0.243;0.243;0.243;0
20140607 000000;0.243;0.243;0.243;0.243;0
20140608 000000;0.243;0.243;0.243;0.243;0
20140609 000000;0.24392;0.24392;0.24392;0.24392;0
20140610 000000;0.24356;0.24356;0.24356;0.24356;0
20140611 000000;0.24308;0.24308;0.24308;0.24308;0
20140612 000000;0.24366;0.24366;0.24366;0.24366;0
20140613 000000;0.24234;0.24234;0.24234;0.24234;0
20140614 000000;0.24234;0.24234;0.24234;0.24234;0
20140615 000000;0.24234;0.24234;0.24234;0.24234;0
20140616 000000;0.2414;0.2414;0.2414;0.2414;0
20140617 000000;0.24172;0.24172;0.24172;0.24172;0
20140618 000000;0.24129;0.24129;0.24129;0.24129;0
20140619 000000;0.24198;0.24198;0.24198;0.24198;0
20140620 000000;0.24035;0.24035;0.24035;0.24035;0
20140621 000000;0.24035;0.24035;0.24035;0.24035;0
20140622 000000;0.24035;0.24035;0.24035;0.24035;0
20140623 000000;0.24098;0.24098;0.24098;0.24098;0
20140624 000000;0.24073;0.24073;0.24073;0.24073;0
20140625 000000;0.24094;0.24094;0.24094;0.24094;0
20140626 000000;0.24137;0.24137;0.24137;0.24137;0
20140627 000000;0.24084;0.24084;0.24084;0.24084;0
20140628 000000;0.24084;0.24084;0.24084;0.24084;0
20140629 000000;0.24084;0.24084;0.24084;0.24084;0
20140630 000000;0.24057;0.24057;0.24057;0.24057;0
20140701 000000;0.24049;0.24049;0.24049;0.24049;0
20140702 000000;0.24122;0.24122;0.24122;0.24122;0
20140703 000000;0.24113;0.24113;0.24113;0.24113;0
20140704 000000;0.24158;0.24158;0.24158;0.24158;0
20140705 000000;0.24158;0.24158;0.24158;0.24158;0
20140706 000000;0.24158;0.24158;0.24158;0.24158;0
20140707 000000;0.24136;0.24136;0.24136;0.24136;0
20140708 000000;0.24187;0.24187;0.24187;0.24187;0
20140709 000000;0.24222;0.24222;0.24222;0.24222;0
20140710 000000;0.24143;0.24143;0.24143;0.24143;0
20140711 000000;0.24139;0.24139;0.24139;0.24139;0
20140712 000000;0.24139;0.24139;0.24139;0.24139;0
20140713 000000;0.24139;0.24139;0.24139;0.24139;0
20140714 000000;0.24162;0.24162;0.24162;0.24162;0
20140715 000000;0.2415;0.2415;0.2415;0.2415;0
20140716 000000;0.2417;0.2417;0.2417;0.2417;0
20140717 000000;0.24131;0.24131;0.24131;0.24131;0
20140718 000000;0.2411;0.2411;0.2411;0.2411;0
20140719 000000;0.2411;0.2411;0.2411;0.2411;0
20140720 000000;0.2411;0.2411;0.2411;0.2411;0
20140721 000000;0.2409;0.2409;0.2409;0.2409;0
20140722 000000;0.24112;0.24112;0.24112;0.24112;0
20140723 000000;0.2419;0.2419;0.2419;0.2419;0
20140724 000000;0.2415;0.2415;0.2415;0.2415;0
20140725 000000;0.24134;0.24134;0.24134;0.24134;0
20140726 000000;0.24134;0.24134;0.24134;0.24134;0
20140727 000000;0.24134;0.24134;0.24134;0.24134;0
20140728 000000;0.24133;0.24133;0.24133;0.24133;0
20140729 000000;0.24087;0.24087;0.24087;0.24087;0
20140730 000000;0.24087;0.24087;0.24087;0.24087;0
20140731 000000;0.23986;0.23986;0.23986;0.23986;0
20140801 000000;0.23873;0.23873;0.23873;0.23873;0
20140802 000000;0.23873;0.23873;0.23873;0.23873;0
20140803 000000;0.23873;0.23873;0.23873;0.23873;0
20140804 000000;0.23972;0.23972;0.23972;0.23972;0
20140805 000000;0.23954;0.23954;0.23954;0.23954;0
20140806 000000;0.23784;0.23784;0.23784;0.23784;0
20140807 000000;0.23788;0.23788;0.23788;0.23788;0
20140808 000000;0.23804;0.23804;0.23804;0.23804;0
20140809 000000;0.23804;0.23804;0.23804;0.23804;0
20140810 000000;0.23804;0.23804;0.23804;0.23804;0
20140811 000000;0.23815;0.23815;0.23815;0.23815;0
20140812 000000;0.23776;0.23776;0.23776;0.23776;0
20140813 000000;0.23841;0.23841;0.23841;0.23841;0
20140814 000000;0.23924;0.23924;0.23924;0.23924;0
20140815 000000;0.23921;0.23921;0.23921;0.23921;0
20140816 000000;0.23921;0.23921;0.23921;0.23921;0
20140817 000000;0.23921;0.23921;0.23921;0.23921;0
20140818 000000;0.23876;0.23876;0.23876;0.23876;0
20140819 000000;0.2387;0.2387;0.2387;0.2387;0
20140820 000000;0.23907;0.23907;0.23907;0.23907;0
20140821 000000;0.23871;0.23871;0.23871;0.23871;0
20140822 000000;0.23887;0.23887;0.23887;0.23887;0
20140823 000000;0.23887;0.23887;0.23887;0.23887;0
20140824 000000;0.23887;0.23887;0.23887;0.23887;0
20140825 000000;0.23932;0.23932;0.23932;0.23932;0
20140826 000000;0.23907;0.23907;0.23907;0.23907;0
20140827 000000;0.23828;0.23828;0.23828;0.23828;0
20140828 000000;0.23728;0.23728;0.23728;0.23728;0
20140829 000000;0.23713;0.23713;0.23713;0.23713;0
20140830 000000;0.23713;0.23713;0.23713;0.23713;0
20140831 000000;0.23713;0.23713;0.23713;0.23713;0
20140901 000000;0.23763;0.23763;0.23763;0.23763;0
20140902 000000;0.2373;0.2373;0.2373;0.2373;0
20140903 000000;0.23864;0.23864;0.23864;0.23864;0
20140904 000000;0.23893;0.23893;0.23893;0.23893;0
20140905 000000;0.23848;0.23848;0.23848;0.23848;0
20140906 000000;0.23848;0.23848;0.23848;0.23848;0
20140907 000000;0.23848;0.23848;0.23848;0.23848;0
20140908 000000;0.23941;0.23941;0.23941;0.23941;0
20140909 000000;0.23793;0.23793;0.23793;0.23793;0
20140910 000000;0.23791;0.23791;0.23791;0.23791;0
20140911 000000;0.23817;0.23817;0.23817;0.23817;0
20140912 000000;0.23823;0.23823;0.23823;0.23823;0
20140913 000000;0.23823;0.23823;0.23823;0.23823;0
20140914 000000;0.23823;0.23823;0.23823;0.23823;0
20140915 000000;0.23821;0.23821;0.23821;0.23821;0
20140916 000000;0.23834;0.23834;0.23834;0.23834;0
20140917 000000;0.2388;0.2388;0.2388;0.2388;0
20140918 000000;0.23849;0.23849;0.23849;0.23849;0
20140919 000000;0.23879;0.23879;0.23879;0.23879;0
20140920 000000;0.23879;0.23879;0.23879;0.23879;0
20140921 000000;0.23879;0.23879;0.23879;0.23879;0
20140922 000000;0.23914;0.23914;0.23914;0.23914;0
20140923 000000;0.2395;0.2395;0.2395;0.2395;0
20140924 000000;0.23984;0.23984;0.23984;0.23984;0
20140925 000000;0.2394;0.2394;0.2394;0.2394;0
20140926 000000;0.23921;0.23921;0.23921;0.23921;0
20140927 000000;0.23921;0.23921;0.23921;0.23921;0
20140928 000000;0.23921;0.23921;0.23921;0.23921;0
20140929 000000;0.23908;0.23908;0.23908;0.23908;0
20140930 000000;0.23937;0.23937;0.23937;0.23937;0
20141001 000000;0.23915;0.23915;0.23915;0.23915;0
20141002 000000;0.23946;0.23946;0.23946;0.23946;0
20141003 000000;0.2393;0.2393;0.2393;0.2393;0
20141004 000000;0.2393;0.2393;0.2393;0.2393;0
20141005 000000;0.2393;0.2393;0.2393;0.2393;0
20141006 000000;0.23898;0.23898;0.23898;0.23898;0
20141007 000000;0.23901;0.23901;0.23901;0.23901;0
20141008 000000;0.23856;0.23856;0.23856;0.23856;0
20141009 000000;0.23948;0.23948;0.23948;0.23948;0
20141010 000000;0.23903;0.23903;0.23903;0.23903;0
20141011 000000;0.23903;0.23903;0.23903;0.23903;0
20141012 000000;0.23903;0.23903;0.23903;0.23903;0
20141013 000000;0.23857;0.23857;0.23857;0.23857;0
20141014 000000;0.23791;0.23791;0.23791;0.23791;0
20141015 000000;0.23764;0.23764;0.23764;0.23764;0
20141016 000000;0.23648;0.23648;0.23648;0.23648;0
20141017 000000;0.23631;0.23631;0.23631;0.23631;0
20141018 000000;0.23631;0.23631;0.23631;0.23631;0
20141019 000000;0.23631;0.23631;0.23631;0.23631;0
20141020 000000;0.23682;0.23682;0.23682;0.23682;0
20141021 000000;0.23706;0.23706;0.23706;0.23706;0
20141022 000000;0.23671;0.23671;0.23671;0.23671;0
20141023 000000;0.23646;0.23646;0.23646;0.23646;0
20141024 000000;0.23677;0.23677;0.23677;0.23677;0
20141025 000000;0.23677;0.23677;0.23677;0.23677;0
20141026 000000;0.23677;0.23677;0.23677;0.23677;0
20141027 000000;0.23676;0.23676;0.23676;0.23676;0
20141028 000000;0.23631;0.23631;0.23631;0.23631;0
20141029 000000;0.23668;0.23668;0.23668;0.23668;0
20141030 000000;0.23715;0.23715;0.23715;0.23715;0
20141031 000000;0.2371;0.2371;0.2371;0.2371;0
20141101 000000;0.2371;0.2371;0.2371;0.2371;0
20141102 000000;0.2371;0.2371;0.2371;0.2371;0
20141103 000000;0.23703;0.23703;0.23703;0.23703;0
20141104 000000;0.2367;0.2367;0.2367;0.2367;0
20141105 000000;0.23621;0.23621;0.23621;0.23621;0
20141106 000000;0.23689;0.23689;0.23689;0.23689;0
20141107 000000;0.2365;0.2365;0.2365;0.2365;0
20141108 000000;0.2365;0.2365;0.2365;0.2365;0
20141109 000000;0.2365;0.2365;0.2365;0.2365;0
20141110 000000;0.23726;0.23726;0.23726;0.23726;0
20141111 000000;0.23677;0.23677;0.23677;0.23677;0
20141112 000000;0.23701;0.23701;0.23701;0.23701;0
20141113 000000;0.23651;0.23651;0.23651;0.23651;0
20141114 000000;0.23643;0.23643;0.23643;0.23643;0
20141115 000000;0.23643;0.23643;0.23643;0.23643;0
20141116 000000;0.23643;0.23643;0.23643;0.23643;0
20141117 000000;0.23675;0.23675;0.23675;0.23675;0
20141118 000000;0.2373;0.2373;0.2373;0.2373;0
20141119 000000;0.23706;0.23706;0.23706;0.23706;0
20141120 000000;0.2373;0.2373;0.2373;0.2373;0
20141121 000000;0.23783;0.23783;0.23783;0.23783;0
20141122 000000;0.23783;0.23783;0.23783;0.23783;0
20141123 000000;0.23783;0.23783;0.23783;0.23783;0
20141124 000000;0.23842;0.23842;0.23842;0.23842;0
20141125 000000;0.23885;0.23885;0.23885;0.23885;0
20141126 000000;0.23923;0.23923;0.23923;0.23923;0
20141127 000000;0.23925;0.23925;0.23925;0.23925;0
20141128 000000;0.23901;0.23901;0.23901;0.23901;0
20141129 000000;0.23901;0.23901;0.23901;0.23901;0
20141130 000000;0.23901;0.23901;0.23901;0.23901;0
20141201 000000;0.23934;0.23934;0.23934;0.23934;0
20141202 000000;0.24017;0.24017;0.24017;0.24017;0
20141203 000000;0.2404;0.2404;0.2404;0.2404;0
20141204 000000;0.2403;0.2403;0.2403;0.2403;0
20141205 000000;0.24022;0.24022;0.24022;0.24022;0
20141206 000000;0.24022;0.24022;0.24022;0.24022;0
20141207 000000;0.24022;0.24022;0.24022;0.24022;0
20141208 000000;0.24032;0.24032;0.24032;0.24032;0
20141209 000000;0.24037;0.24037;0.24037;0.24037;0
20141210 000000;0.24027;0.24027;0.24027;0.24027;0
20141211 000000;0.23925;0.23925;0.23925;0.23925;0
20141212 000000;0.23961;0.23961;0.23961;0.23961;0
20141213 000000;0.23961;0.23961;0.23961;0.23961;0
20141214 000000;0.23961;0.23961;0.23961;0.23961;0
20141215 000000;0.23934;0.23934;0.23934;0.23934;0
20141216 000000;0.23775;0.23775;0.23775;0.23775;0
20141217 000000;0.23664;0.23664;0.23664;0.23664;0
20141218 000000;0.23573;0.23573;0.23573;0.23573;0
20141219 000000;0.23398;0.23398;0.23398;0.23398;0
20141220 000000;0.23398;0.23398;0.23398;0.23398;0
20141221 000000;0.23398;0.23398;0.23398;0.23398;0
20141222 000000;0.23438;0.23438;0.23438;0.23438;0
20141223 000000;0.23384;0.23384;0.23384;0.23384;0
20141224 000000;0.23214;0.23214;0.23214;0.23214;0
20141225 000000;0.23214;0.23214;0.23214;0.23214;0
20141226 000000;0.23214;0.23214;0.23214;0.23214;0
20141227 000000;0.23214;0.23214;0.23214;0.23214;0
20141228 000000;0.23214;0.23214;0.23214;0.23214;0
20141229 000000;0.23243;0.23243;0.23243;0.23243;0
20141230 000000;0.232;0.232;0.232;0.232;0
20141231 000000;0.23402;0.23402;0.23402;0.23402;0
20150101 000000;0.23402;0.23402;0.23402;0.23402;0
20150102 000000;0.23227;0.23227;0.23227;0.23227;0
20150103 000000;0.23227;0.23227;0.23227;0.23227;0
20150104 000000;0.23227;0.23227;0.23227;0.23227;0
20150105 000000;0.23267;0.23267;0.23267;0.23267;0
20150106 000000;0.23215;0.23215;0.23215;0.23215;0
20150107 000000;0.23198;0.23198;0.23198;0.23198;0
20150108 000000;0.23309;0.23309;0.23309;0.23309;0
20150109 000000;0.2342;0.2342;0.2342;0.2342;0
20150110 000000;0.2342;0.2342;0.2342;0.2342;0
20150111 000000;0.2342;0.2342;0.2342;0.2342;0
20150112 000000;0.23384;0.23384;0.23384;0.23384;0
20150113 000000;0.23351;0.23351;0.23351;0.23351;0
20150114 000000;0.2333;0.2333;0.2333;0.2333;0
20150115 000000;0.23251;0.23251;0.23251;0.23251;0
20150116 000000;0.23159;0.23159;0.23159;0.23159;0
20150117 000000;0.23159;0.23159;0.23159;0.23159;0
20150118 000000;0.23159;0.23159;0.23159;0.23159;0
20150119 000000;0.23167;0.23167;0.23167;0.23167;0
20150120 000000;0.23108;0.23108;0.23108;0.23108;0
20150121 000000;0.23224;0.23224;0.23224;0.23224;0
20150122 000000;0.23257;0.23257;0.23257;0.23257;0
20150123 000000;0.23652;0.23652;0.23652;0.23652;0
20150124 000000;0.23652;0.23652;0.23652;0.23652;0
20150125 000000;0.23652;0.23652;0.23652;0.23652;0
20150126 000000;0.23721;0.23721;0.23721;0.23721;0
20150127 000000;0.23641;0.23641;0.23641;0.23641;0
20150128 000000;0.23604;0.23604;0.23604;0.23604;0
20150129 000000;0.23627;0.23627;0.23627;0.23627;0
20150130 000000;0.23767;0.23767;0.23767;0.23767;0
20150131 000000;0.23767;0.23767;0.23767;0.23767;0
20150201 000000;0.23767;0.23767;0.23767;0.23767;0
20150202 000000;0.2394;0.2394;0.2394;0.2394;0
20150203 000000;0.24027;0.24027;0.24027;0.24027;0
20150204 000000;0.24034;0.24034;0.24034;0.24034;0
20150205 000000;0.24007;0.24007;0.24007;0.24007;0
20150206 000000;0.2401;0.2401;0.2401;0.2401;0
20150207 000000;0.2401;0.2401;0.2401;0.2401;0
20150208 000000;0.2401;0.2401;0.2401;0.2401;0
20150209 000000;0.23911;0.23911;0.23911;0.23911;0
20150210 000000;0.23805;0.23805;0.23805;0.23805;0
20150211 000000;0.23708;0.23708;0.23708;0.23708;0
20150212 000000;0.23857;0.23857;0.23857;0.23857;0
20150213 000000;0.23942;0.23942;0.23942;0.23942;0
20150214 000000;0.23942;0.23942;0.23942;0.23942;0
20150215 000000;0.23942;0.23942;0.23942;0.23942;0
20150216 000000;0.23905;0.23905;0.23905;0.23905;0
20150217 000000;0.23882;0.23882;0.23882;0.23882;0
20150218 000000;0.23861;0.23861;0.23861;0.23861;0
20150219 000000;0.23984;0.23984;0.23984;0.23984;0
20150220 000000;0.23917;0.23917;0.23917;0.23917;0
20150221 000000;0.23917;0.23917;0.23917;0.23917;0
20150222 000000;0.23917;0.23917;0.23917;0.23917;0
20150223 000000;0.23954;0.23954;0.23954;0.23954;0
20150224 000000;0.24003;0.24003;0.24003;0.24003;0
20150225 000000;0.2403;0.2403;0.2403;0.2403;0
20150226 000000;0.24076;0.24076;0.24076;0.24076;0
20150227 000000;0.24082;0.24082;0.24082;0.24082;0
20150228 000000;0.24082;0.24082;0.24082;0.24082;0
20150301 000000;0.24082;0.24082;0.24082;0.24082;0
20150302 000000;0.2406;0.2406;0.2406;0.2406;0
20150303 000000;0.24049;0.24049;0.24049;0.24049;0
20150304 000000;0.23965;0.23965;0.23965;0.23965;0
20150305 000000;0.24156;0.24156;0.24156;0.24156;0
20150306 000000;0.24285;0.24285;0.24285;0.24285;0
20150307 000000;0.24285;0.24285;0.24285;0.24285;0
20150308 000000;0.24285;0.24285;0.24285;0.24285;0
20150309 000000;0.24283;0.24283;0.24283;0.24283;0
20150310 000000;0.24173;0.24173;0.24173;0.24173;0
20150311 000000;0.24175;0.24175;0.24175;0.24175;0
20150312 000000;0.24172;0.24172;0.24172;0.24172;0
20150313 000000;0.24074;0.24074;0.24074;0.24074;0
20150314 000000;0.24074;0.24074;0.24074;0.24074;0
20150315 000000;0.24074;0.24074;0.24074;0.24074;0
20150316 000000;0.24224;0.24224;0.24224;0.24224;0
20150317 000000;0.24159;0.24159;0.24159;0.24159;0
20150318 000000;0.24116;0.24116;0.24116;0.24116;0
20150319 000000;0.2422;0.2422;0.2422;0.2422;0
20150320 000000;0.2423;0.2423;0.2423;0.2423;0
20150321 000000;0.2423;0.2423;0.2423;0.2423;0
20150322 000000;0.2423;0.2423;0.2423;0.2423;0
20150323 000000;0.24263;0.24263;0.24263;0.24263;0
20150324 000000;0.24313;0.24313;0.24313;0.24313;0
20150325 000000;0.24475;0.24475;0.24475;0.24475;0
20150326 000000;0.24532;0.24532;0.24532;0.24532;0
20150327 000000;0.24403;0.24403;0.24403;0.24403;0
20150328 000000;0.24403;0.24403;0.24403;0.24403;0
20150329 000000;0.24403;0.24403;0.24403;0.24403;0
20150330 000000;0.24427;0.24427;0.24427;0.24427;0
20150331 000000;0.24477;0.24477;0.24477;0.24477;0
20150401 000000;0.24626;0.24626;0.24626;0.24626;0
20150402 000000;0.24602;0.24602;0.24602;0.24602;0
20150403 000000;0.24602;0.24602;0.24602;0.24602;0
20150404 000000;0.24602;0.24602;0.24602;0.24602;0
20150405 000000;0.24602;0.24602;0.24602;0.24602;0
20150406 000000;0.24602;0.24602;0.24602;0.24602;0
20150407 000000;0.24644;0.24644;0.24644;0.24644;0
20150408 000000;0.24894;0.24894;0.24894;0.24894;0
20150409 000000;0.24896;0.24896;0.24896;0.24896;0
20150410 000000;0.24887;0.24887;0.24887;0.24887;0
20150411 000000;0.24887;0.24887;0.24887;0.24887;0
20150412 000000;0.24887;0.24887;0.24887;0.24887;0
20150413 000000;0.24915;0.24915;0.24915;0.24915;0
20150414 000000;0.24935;0.24935;0.24935;0.24935;0
20150415 000000;0.24889;0.24889;0.24889;0.24889;0
20150416 000000;0.24808;0.24808;0.24808;0.24808;0
20150417 000000;0.24884;0.24884;0.24884;0.24884;0
20150418 000000;0.24884;0.24884;0.24884;0.24884;0
20150419 000000;0.24884;0.24884;0.24884;0.24884;0
20150420 000000;0.25068;0.25068;0.25068;0.25068;0
20150421 000000;0.252;0.252;0.252;0.252;0
20150422 000000;0.24986;0.24986;0.24986;0.24986;0
20150423 000000;0.24885;0.24885;0.24885;0.24885;0
20150424 000000;0.24918;0.24918;0.24918;0.24918;0
20150425 000000;0.24918;0.24918;0.24918;0.24918;0
20150426 000000;0.24918;0.24918;0.24918;0.24918;0
20150427 000000;0.24977;0.24977;0.24977;0.24977;0
20150428 000000;0.24991;0.24991;0.24991;0.24991;0
20150429 000000;0.24925;0.24925;0.24925;0.24925;0
20150430 000000;0.24845;0.24845;0.24845;0.24845;0
20150501 000000;0.24845;0.24845;0.24845;0.24845;0
20150502 000000;0.24845;0.24845;0.24845;0.24845;0
20150503 000000;0.24845;0.24845;0.24845;0.24845;0
20150504 000000;0.24704;0.24704;0.24704;0.24704;0
20150505 000000;0.24887;0.24887;0.24887;0.24887;0
20150506 000000;0.24702;0.24702;0.24702;0.24702;0
20150507 000000;0.24715;0.24715;0.24715;0.24715;0
20150508 000000;0.24583;0.24583;0.24583;0.24583;0
20150509 000000;0.24583;0.24583;0.24583;0.24583;0
20150510 000000;0.24583;0.24583;0.24583;0.24583;0
20150511 000000;0.24589;0.24589;0.24589;0.24589;0
20150512 000000;0.24374;0.24374;0.24374;0.24374;0
20150513 000000;0.24467;0.24467;0.24467;0.24467;0
20150514 000000;0.24494;0.24494;0.24494;0.24494;0
20150515 000000;0.24733;0.24733;0.24733;0.24733;0
20150516 000000;0.24733;0.24733;0.24733;0.24733;0
20150517 000000;0.24733;0.24733;0.24733;0.24733;0
20150518 000000;0.24621;0.24621;0.24621;0.24621;0
20150519 000000;0.247;0.247;0.247;0.247;0
20150520 000000;0.24598;0.24598;0.24598;0.24598;0
20150521 000000;0.24415;0.24415;0.24415;0.24415;0
20150522 000000;0.24388;0.24388;0.24388;0.24388;0
20150523 000000;0.24388;0.24388;0.24388;0.24388;0
20150524 000000;0.24388;0.24388;0.24388;0.24388;0
20150525 000000;0.24346;0.24346;0.24346;0.24346;0
20150526 000000;0.2416;0.2416;0.2416;0.2416;0
20150527 000000;0.24193;0.24193;0.24193;0.24193;0
20150528 000000;0.2422;0.2422;0.2422;0.2422;0
20150529 000000;0.24214;0.24214;0.24214;0.24214;0
20150530 000000;0.24214;0.24214;0.24214;0.24214;0
20150531 000000;0.24214;0.24214;0.24214;0.24214;0
20150601 000000;0.24193;0.24193;0.24193;0.24193;0
20150602 000000;0.2422;0.2422;0.2422;0.2422;0
20150603 000000;0.24236;0.24236;0.24236;0.24236;0
20150604 000000;0.23985;0.23985;0.23985;0.23985;0
20150605 000000;0.24131;0.24131;0.24131;0.24131;0
20150606 000000;0.24131;0.24131;0.24131;0.24131;0
20150607 000000;0.24131;0.24131;0.24131;0.24131;0
20150608 000000;0.24067;0.24067;0.24067;0.24067;0
20150609 000000;0.24006;0.24006;0.24006;0.24006;0
20150610 000000;0.24096;0.24096;0.24096;0.24096;0
20150611 000000;0.24152;0.24152;0.24152;0.24152;0
20150612 000000;0.24098;0.24098;0.24098;0.24098;0
20150613 000000;0.24098;0.24098;0.24098;0.24098;0
20150614 000000;0.24098;0.24098;0.24098;0.24098;0
20150615 000000;0.24054;0.24054;0.24054;0.24054;0
20150616 000000;0.24127;0.24127;0.24127;0.24127;0
20150617 000000;0.24052;0.24052;0.24052;0.24052;0
20150618 000000;0.24;0.24;0.24;0.24;0
20150619 000000;0.23964;0.23964;0.23964;0.23964;0
20150620 000000;0.23964;0.23964;0.23964;0.23964;0
20150621 000000;0.23964;0.23964;0.23964;0.23964;0
20150622 000000;0.24024;0.24024;0.24024;0.24024;0
20150623 000000;0.23983;0.23983;0.23983;0.23983;0
20150624 000000;0.23998;0.23998;0.23998;0.23998;0
20150625 000000;0.23965;0.23965;0.23965;0.23965;0
20150626 000000;0.23948;0.23948;0.23948;0.23948;0
20150627 000000;0.23948;0.23948;0.23948;0.23948;0
20150628 000000;0.23948;0.23948;0.23948;0.23948;0
20150629 000000;0.2387;0.2387;0.2387;0.2387;0
20150630 000000;0.2386;0.2386;0.2386;0.2386;0
20150701 000000;0.23866;0.23866;0.23866;0.23866;0
20150702 000000;0.23851;0.23851;0.23851;0.23851;0
20150703 000000;0.23835;0.23835;0.23835;0.23835;0
20150704 000000;0.23835;0.23835;0.23835;0.23835;0
20150705 000000;0.23835;0.23835;0.23835;0.23835;0
20150706 000000;0.23807;0.23807;0.23807;0.23807;0
20150707 000000;0.23838;0.23838;0.23838;0.23838;0
20150708 000000;0.23676;0.23676;0.23676;0.23676;0
20150709 000000;0.23735;0.23735;0.23735;0.23735;0
20150710 000000;0.23949;0.23949;0.23949;0.23949;0
20150711 000000;0.23949;0.23949;0.23949;0.23949;0
20150712 000000;0.23949;0.23949;0.23949;0.23949;0
20150713 000000;0.24114;0.24114;0.24114;0.24114;0
20150714 000000;0.24096;0.24096;0.24096;0.24096;0
20150715 000000;0.24219;0.24219;0.24219;0.24219;0
20150716 000000;0.2434;0.2434;0.2434;0.2434;0
20150717 000000;0.24359;0.24359;0.24359;0.24359;0
20150718 000000;0.24359;0.24359;0.24359;0.24359;0
20150719 000000;0.24359;0.24359;0.24359;0.24359;0
20150720 000000;0.24288;0.24288;0.24288;0.24288;0
20150721 000000;0.24308;0.24308;0.24308;0.24308;0
20150722 000000;0.24267;0.24267;0.24267;0.24267;0
20150723 000000;0.24255;0.24255;0.24255;0.24255;0
20150724 000000;0.24221;0.24221;0.24221;0.24221;0
20150725 000000;0.24221;0.24221;0.24221;0.24221;0
20150726 000000;0.24221;0.24221;0.24221;0.24221;0
20150727 000000;0.24222;0.24222;0.24222;0.24222;0
20150728 000000;0.24262;0.24262;0.24262;0.24262;0
20150729 000000;0.24159;0.24159;0.24159;0.24159;0
20150730 000000;0.24139;0.24139;0.24139;0.24139;0
20150731 000000;0.24134;0.24134;0.24134;0.24134;0
20150801 000000;0.24134;0.24134;0.24134;0.24134;0
20150802 000000;0.24134;0.24134;0.24134;0.24134;0
20150803 000000;0.24098;0.24098;0.24098;0.24098;0
20150804 000000;0.24098;0.24098;0.24098;0.24098;0
20150805 000000;0.23983;0.23983;0.23983;0.23983;0
20150806 000000;0.23897;0.23897;0.23897;0.23897;0
20150807 000000;0.23893;0.23893;0.23893;0.23893;0
20150808 000000;0.23893;0.23893;0.23893;0.23893;0
20150809 000000;0.23893;0.23893;0.23893;0.23893;0
20150810 000000;0.23828;0.23828;0.23828;0.23828;0
20150811 000000;0.23825;0.23825;0.23825;0.23825;0
20150812 000000;0.23873;0.23873;0.23873;0.23873;0
20150813 000000;0.23877;0.23877;0.23877;0.23877;0
20150814 000000;0.23888;0.23888;0.23888;0.23888;0
20150815 000000;0.23888;0.23888;0.23888;0.23888;0
20150816 000000;0.23888;0.23888;0.23888;0.23888;0
20150817 000000;0.23976;0.23976;0.23976;0.23976;0
20150818 000000;0.24023;0.24023;0.24023;0.24023;0
20150819 000000;0.23963;0.23963;0.23963;0.23963;0
20150820 000000;0.23864;0.23864;0.23864;0.23864;0
20150821 000000;0.23788;0.23788;0.23788;0.23788;0
20150822 000000;0.23788;0.23788;0.23788;0.23788;0
20150823 000000;0.23788;0.23788;0.23788;0.23788;0
