20150825 000000;0.17258;0.17258;0.17258;0.17258;0
20150826 000000;0.17287;0.17287;0.17287;0.17287;0
20150827 000000;0.17263;0.17263;0.17263;0.17263;0
20150828 000000;0.17264;0.17264;0.17264;0.17264;0
20150829 000000;0.17264;0.17264;0.17264;0.17264;0
20150830 000000;0.17264;0.17264;0.17264;0.17264;0
20150831 000000;0.17204;0.17204;0.17204;0.17204;0
20150901 000000;0.17293;0.17293;0.17293;0.17293;0
20150902 000000;0.17397;0.17397;0.17397;0.17397;0
20150903 000000;0.17352;0.17352;0.17352;0.17352;0
20150904 000000;0.17301;0.17301;0.17301;0.17301;0
20150905 000000;0.17301;0.17301;0.17301;0.17301;0
20150906 000000;0.17301;0.17301;0.17301;0.17301;0
20150907 000000;0.17267;0.17267;0.17267;0.17267;0
20150908 000000;0.17138;0.17138;0.17138;0.17138;0
20150909 000000;0.17237;0.17237;0.17237;0.17237;0
20150910 000000;0.17247;0.17247;0.17247;0.17247;0
20150911 000000;0.17362;0.17362;0.17362;0.17362;0
20150912 000000;0.17362;0.17362;0.17362;0.17362;0
20150913 000000;0.17362;0.17362;0.17362;0.17362;0
20150914 000000;0.17422;0.17422;0.17422;0.17422;0
20150915 000000;0.17486;0.17486;0.17486;0.17486;0
20150916 000000;0.17314;0.17314;0.17314;0.17314;0
20150917 000000;0.17334;0.17334;0.17334;0.17334;0
20150918 000000;0.17364;0.17364;0.17364;0.17364;0
20150919 000000;0.17364;0.17364;0.17364;0.17364;0
20150920 000000;0.17364;0.17364;0.17364;0.17364;0
20150921 000000;0.173;0.173;0.173;0.173;0
20150922 000000;0.1721;0.1721;0.1721;0.1721;0
20150923 000000;0.17359;0.17359;0.17359;0.17359;0
20150924 000000;0.17463;0.17463;0.17463;0.17463;0
20150925 000000;0.17404;0.17404;0.17404;0.17404;0
20150926 000000;0.17404;0.17404;0.17404;0.17404;0
20150927 000000;0.17404;0.17404;0.17404;0.17404;0
20150928 000000;0.17363;0.17363;0.17363;0.17363;0
20150929 000000;0.1745;0.1745;0.1745;0.1745;0
20150930 000000;0.17398;0.17398;0.17398;0.17398;0
20151001 000000;0.17351;0.17351;0.17351;0.17351;0
20151002 000000;0.17333;0.17333;0.17333;0.17333;0
20151003 000000;0.17333;0.17333;0.17333;0.17333;0
20151004 000000;0.17333;0.17333;0.17333;0.17333;0
20151005 000000;0.17437;0.17437;0.17437;0.17437;0
20151006 000000;0.17415;0.17415;0.17415;0.17415;0
20151007 000000;0.17395;0.17395;0.17395;0.17395;0
20151008 000000;0.17405;0.17405;0.17405;0.17405;0
20151009 000000;0.17565;0.17565;0.17565;0.17565;0
20151010 000000;0.17565;0.17565;0.17565;0.17565;0
20151011 000000;0.17565;0.17565;0.17565;0.17565;0
20151012 000000;0.17519;0.17519;0.17519;0.17519;0
20151013 000000;0.17645;0.17645;0.17645;0.17645;0
20151014 000000;0.17504;0.17504;0.17504;0.17504;0
20151015 000000;0.17491;0.17491;0.17491;0.17491;0
20151016 000000;0.17356;0.17356;0.17356;0.17356;0
20151017 000000;0.17356;0.17356;0.17356;0.17356;0
20151018 000000;0.17356;0.17356;0.17356;0.17356;0
20151019 000000;0.17271;0.17271;0.17271;0.17271;0
20151020 000000;0.17313;0.17313;0.17313;0.17313;0
20151021 000000;0.17188;0.17188;0.17188;0.17188;0
20151022 000000;0.17069;0.17069;0.17069;0.17069;0
20151023 000000;0.16919;0.16919;0.16919;0.16919;0
20151024 000000;0.16919;0.16919;0.16919;0.16919;0
20151025 000000;0.16919;0.16919;0.16919;0.16919;0
20151026 000000;0.16833;0.16833;0.16833;0.16833;0
20151027 000000;0.16808;0.16808;0.16808;0.16808;0
20151028 000000;0.16881;0.16881;0.16881;0.16881;0
20151029 000000;0.16785;0.16785;0.16785;0.16785;0
20151030 000000;0.16842;0.16842;0.16842;0.16842;0
20151031 000000;0.16842;0.16842;0.16842;0.16842;0
20151101 000000;0.16842;0.16842;0.16842;0.16842;0
20151102 000000;0.16769;0.16769;0.16769;0.16769;0
20151103 000000;0.16764;0.16764;0.16764;0.16764;0
20151104 000000;0.1674;0.1674;0.1674;0.1674;0
20151105 000000;0.1681;0.1681;0.1681;0.1681;0
20151106 000000;0.16868;0.16868;0.16868;0.16868;0
20151107 000000;0.16868;0.16868;0.16868;0.16868;0
20151108 000000;0.16868;0.16868;0.16868;0.16868;0
20151109 000000;0.16751;0.16751;0.16751;0.16751;0
20151110 000000;0.16695;0.16695;0.16695;0.16695;0
20151111 000000;0.16724;0.16724;0.16724;0.16724;0
20151112 000000;0.16712;0.16712;0.16712;0.16712;0
20151113 000000;0.16664;0.16664;0.16664;0.16664;0
20151114 000000;0.16664;0.16664;0.16664;0.16664;0
20151115 000000;0.16664;0.16664;0.16664;0.16664;0
20151116 000000;0.16643;0.16643;0.16643;0.16643;0
20151117 000000;0.1652;0.1652;0.1652;0.1652;0
20151118 000000;0.16476;0.16476;0.16476;0.16476;0
20151119 000000;0.16466;0.16466;0.16466;0.16466;0
20151120 000000;0.16529;0.16529;0.16529;0.16529;0
20151121 000000;0.16529;0.16529;0.16529;0.16529;0
20151122 000000;0.16529;0.16529;0.16529;0.16529;0
20151123 000000;0.16567;0.16567;0.16567;0.16567;0
20151124 000000;0.16575;0.16575;0.16575;0.16575;0
20151125 000000;0.16472;0.16472;0.16472;0.16472;0
20151126 000000;0.1645;0.1645;0.1645;0.1645;0
20151127 000000;0.16488;0.16488;0.16488;0.16488;0
20151128 000000;0.16488;0.16488;0.16488;0.16488;0
20151129 000000;0.16488;0.16488;0.16488;0.16488;0
20151130 000000;0.16498;0.16498;0.16498;0.16498;0
20151201 000000;0.16486;0.16486;0.16486;0.16486;0
20151202 000000;0.16521;0.16521;0.16521;0.16521;0
20151203 000000;0.16617;0.16617;0.16617;0.16617;0
20151204 000000;0.16696;0.16696;0.16696;0.16696;0
20151205 000000;0.16696;0.16696;0.16696;0.16696;0
20151206 000000;0.16696;0.16696;0.16696;0.16696;0
20151207 000000;0.16639;0.16639;0.16639;0.16639;0
20151208 000000;0.1677;0.1677;0.1677;0.1677;0
20151209 000000;0.16706;0.16706;0.16706;0.16706;0
20151210 000000;0.16675;0.16675;0.16675;0.16675;0
20151211 000000;0.16624;0.16624;0.16624;0.16624;0
20151212 000000;0.16624;0.16624;0.16624;0.16624;0
20151213 000000;0.16624;0.16624;0.16624;0.16624;0
20151214 000000;0.16629;0.16629;0.16629;0.16629;0
20151215 000000;0.16657;0.16657;0.16657;0.16657;0
20151216 000000;0.16864;0.16864;0.16864;0.16864;0
20151217 000000;0.16914;0.16914;0.16914;0.16914;0
20151218 000000;0.16976;0.16976;0.16976;0.16976;0
20151219 000000;0.16976;0.16976;0.16976;0.16976;0
20151220 000000;0.16976;0.16976;0.16976;0.16976;0
20151221 000000;0.17213;0.17213;0.17213;0.17213;0
20151222 000000;0.17373;0.17373;0.17373;0.17373;0
20151223 000000;0.1726;0.1726;0.1726;0.1726;0
20151224 000000;0.17311;0.17311;0.17311;0.17311;0
20151225 000000;0.17311;0.17311;0.17311;0.17311;0
20151226 000000;0.17311;0.17311;0.17311;0.17311;0
20151227 000000;0.17311;0.17311;0.17311;0.17311;0
20151228 000000;0.17321;0.17321;0.17321;0.17321;0
20151229 000000;0.17469;0.17469;0.17469;0.17469;0
20151230 000000;0.17405;0.17405;0.17405;0.17405;0
20151231 000000;0.17213;0.17213;0.17213;0.17213;0
20160101 000000;0.17213;0.17213;0.17213;0.17213;0
20160102 000000;0.17213;0.17213;0.17213;0.17213;0
20160103 000000;0.17213;0.17213;0.17213;0.17213;0
20160104 000000;0.17183;0.17183;0.17183;0.17183;0
20160105 000000;0.16998;0.16998;0.16998;0.16998;0
20160106 000000;0.16932;0.16932;0.16932;0.16932;0
20160107 000000;0.17132;0.17132;0.17132;0.17132;0
20160108 000000;0.17122;0.17122;0.17122;0.17122;0
20160109 000000;0.17122;0.17122;0.17122;0.17122;0
20160110 000000;0.17122;0.17122;0.17122;0.17122;0
20160111 000000;0.17116;0.17116;0.17116;0.17116;0
20160112 000000;0.17233;0.17233;0.17233;0.17233;0
20160113 000000;0.17263;0.17263;0.17263;0.17263;0
20160114 000000;0.17311;0.17311;0.17311;0.17311;0
20160115 000000;0.17256;0.17256;0.17256;0.17256;0
20160116 000000;0.17256;0.17256;0.17256;0.17256;0
20160117 000000;0.17256;0.17256;0.17256;0.17256;0
20160118 000000;0.17097;0.17097;0.17097;0.17097;0
20160119 000000;0.1723;0.1723;0.1723;0.1723;0
20160120 000000;0.17225;0.17225;0.17225;0.17225;0
20160121 000000;0.17173;0.17173;0.17173;0.17173;0
20160122 000000;0.16924;0.16924;0.16924;0.16924;0
20160123 000000;0.16924;0.16924;0.16924;0.16924;0
20160124 000000;0.16924;0.16924;0.16924;0.16924;0
20160125 000000;0.16981;0.16981;0.16981;0.16981;0
20160126 000000;0.16932;0.16932;0.16932;0.16932;0
20160127 000000;0.16991;0.16991;0.16991;0.16991;0
20160128 000000;0.17117;0.17117;0.17117;0.17117;0
20160129 000000;0.1721;0.1721;0.1721;0.1721;0
20160130 000000;0.1721;0.1721;0.1721;0.1721;0
20160131 000000;0.1721;0.1721;0.1721;0.1721;0
20160201 000000;0.17314;0.17314;0.17314;0.17314;0
20160202 000000;0.17219;0.17219;0.17219;0.17219;0
20160203 000000;0.17127;0.17127;0.17127;0.17127;0
20160204 000000;0.17348;0.17348;0.17348;0.17348;0
20160205 000000;0.17441;0.17441;0.17441;0.17441;0
20160206 000000;0.17441;0.17441;0.17441;0.17441;0
20160207 000000;0.17441;0.17441;0.17441;0.17441;0
20160208 000000;0.17415;0.17415;0.17415;0.17415;0
20160209 000000;0.17504;0.17504;0.17504;0.17504;0
20160210 000000;0.1746;0.1746;0.1746;0.1746;0
20160211 000000;0.177;0.177;0.177;0.177;0
20160212 000000;0.17623;0.17623;0.17623;0.17623;0
20160213 000000;0.17623;0.17623;0.17623;0.17623;0
20160214 000000;0.17623;0.17623;0.17623;0.17623;0
20160215 000000;0.17567;0.17567;0.17567;0.17567;0
20160216 000000;0.17607;0.17607;0.17607;0.17607;0
20160217 000000;0.17698;0.17698;0.17698;0.17698;0
20160218 000000;0.17606;0.17606;0.17606;0.17606;0
20160219 000000;0.17752;0.17752;0.17752;0.17752;0
20160220 000000;0.17752;0.17752;0.17752;0.17752;0
20160221 000000;0.17752;0.17752;0.17752;0.17752;0
20160222 000000;0.17927;0.17927;0.17927;0.17927;0
20160223 000000;0.17859;0.17859;0.17859;0.17859;0
20160224 000000;0.18071;0.18071;0.18071;0.18071;0
20160225 000000;0.18109;0.18109;0.18109;0.18109;0
20160226 000000;0.18048;0.18048;0.18048;0.18048;0
20160227 000000;0.18048;0.18048;0.18048;0.18048;0
20160228 000000;0.18048;0.18048;0.18048;0.18048;0
20160229 000000;0.18047;0.18047;0.18047;0.18047;0
20160301 000000;0.17898;0.17898;0.17898;0.17898;0
20160302 000000;0.17879;0.17879;0.17879;0.17879;0
20160303 000000;0.17867;0.17867;0.17867;0.17867;0
20160304 000000;0.17889;0.17889;0.17889;0.17889;0
20160305 000000;0.17889;0.17889;0.17889;0.17889;0
20160306 000000;0.17889;0.17889;0.17889;0.17889;0
20160307 000000;0.17893;0.17893;0.17893;0.17893;0
20160308 000000;0.17934;0.17934;0.17934;0.17934;0
20160309 000000;0.17876;0.17876;0.17876;0.17876;0
20160310 000000;0.17877;0.17877;0.17877;0.17877;0
20160311 000000;0.18004;0.18004;0.18004;0.18004;0
20160312 000000;0.18004;0.18004;0.18004;0.18004;0
20160313 000000;0.18004;0.18004;0.18004;0.18004;0
20160314 000000;0.18075;0.18075;0.18075;0.18075;0
20160315 000000;0.1827;0.1827;0.1827;0.1827;0
20160316 000000;0.183;0.183;0.183;0.183;0
20160317 000000;0.18235;0.18235;0.18235;0.18235;0
20160318 000000;0.18265;0.18265;0.18265;0.18265;0
20160319 000000;0.18265;0.18265;0.18265;0.18265;0
20160320 000000;0.18265;0.18265;0.18265;0.18265;0
20160321 000000;0.18389;0.18389;0.18389;0.18389;0
20160322 000000;0.1849;0.1849;0.1849;0.1849;0
20160323 000000;0.18557;0.18557;0.18557;0.18557;0
20160324 000000;0.18449;0.18449;0.18449;0.18449;0
20160325 000000;0.18449;0.18449;0.18449;0.18449;0
20160326 000000;0.18449;0.18449;0.18449;0.18449;0
20160327 000000;0.18449;0.18449;0.18449;0.18449;0
20160328 000000;0.18449;0.18449;0.18449;0.18449;0
20160329 000000;0.1846;0.1846;0.1846;0.1846;0
20160330 000000;0.18473;0.18473;0.18473;0.18473;0
20160331 000000;0.18591;0.18591;0.18591;0.18591;0
20160401 000000;0.18824;0.18824;0.18824;0.18824;0
20160402 000000;0.18824;0.18824;0.18824;0.18824;0
20160403 000000;0.18824;0.18824;0.18824;0.18824;0
20160404 000000;0.18833;0.18833;0.18833;0.18833;0
20160405 000000;0.18884;0.18884;0.18884;0.18884;0
20160406 000000;0.18953;0.18953;0.18953;0.18953;0
20160407 000000;0.18847;0.18847;0.18847;0.18847;0
20160408 000000;0.18795;0.18795;0.18795;0.18795;0
20160409 000000;0.18795;0.18795;0.18795;0.18795;0
20160410 000000;0.18795;0.18795;0.18795;0.18795;0
20160411 000000;0.18709;0.18709;0.18709;0.18709;0
20160412 000000;0.18601;0.18601;0.18601;0.18601;0
20160413 000000;0.18519;0.18519;0.18519;0.18519;0
20160414 000000;0.18506;0.18506;0.18506;0.18506;0
20160415 000000;0.1852;0.1852;0.1852;0.1852;0
20160416 000000;0.1852;0.1852;0.1852;0.1852;0
20160417 000000;0.1852;0.1852;0.1852;0.1852;0
20160418 000000;0.18528;0.18528;0.18528;0.18528;0
20160419 000000;0.18355;0.18355;0.18355;0.18355;0
20160420 000000;0.18449;0.18449;0.18449;0.18449;0
20160421 000000;0.18265;0.18265;0.18265;0.18265;0
20160422 000000;0.18006;0.18006;0.18006;0.18006;0
20160423 000000;0.18006;0.18006;0.18006;0.18006;0
20160424 000000;0.18006;0.18006;0.18006;0.18006;0
20160425 000000;0.17681;0.17681;0.17681;0.17681;0
20160426 000000;0.17691;0.17691;0.17691;0.17691;0
20160427 000000;0.17641;0.17641;0.17641;0.17641;0
20160428 000000;0.17739;0.17739;0.17739;0.17739;0
20160429 000000;0.17747;0.17747;0.17747;0.17747;0
20160430 000000;0.17747;0.17747;0.17747;0.17747;0
20160501 000000;0.17747;0.17747;0.17747;0.17747;0
20160502 000000;0.17851;0.17851;0.17851;0.17851;0
20160503 000000;0.18042;0.18042;0.18042;0.18042;0
20160504 000000;0.18045;0.18045;0.18045;0.18045;0
20160505 000000;0.17828;0.17828;0.17828;0.17828;0
20160506 000000;0.1784;0.1784;0.1784;0.1784;0
20160507 000000;0.1784;0.1784;0.1784;0.1784;0
20160508 000000;0.1784;0.1784;0.1784;0.1784;0
20160509 000000;0.17896;0.17896;0.17896;0.17896;0
20160510 000000;0.17819;0.17819;0.17819;0.17819;0
20160511 000000;0.17846;0.17846;0.17846;0.17846;0
20160512 000000;0.17851;0.17851;0.17851;0.17851;0
20160513 000000;0.17928;0.17928;0.17928;0.17928;0
20160514 000000;0.17928;0.17928;0.17928;0.17928;0
20160515 000000;0.17928;0.17928;0.17928;0.17928;0
20160516 000000;0.18025;0.18025;0.18025;0.18025;0
20160517 000000;0.17916;0.17916;0.17916;0.17916;0
20160518 000000;0.17656;0.17656;0.17656;0.17656;0
20160519 000000;0.17434;0.17434;0.17434;0.17434;0
20160520 000000;0.17421;0.17421;0.17421;0.17421;0
20160521 000000;0.17421;0.17421;0.17421;0.17421;0
20160522 000000;0.17421;0.17421;0.17421;0.17421;0
20160523 000000;0.17455;0.17455;0.17455;0.17455;0
20160524 000000;0.17249;0.17249;0.17249;0.17249;0
20160525 000000;0.17176;0.17176;0.17176;0.17176;0
20160526 000000;0.17224;0.17224;0.17224;0.17224;0
20160527 000000;0.17363;0.17363;0.17363;0.17363;0
20160528 000000;0.17363;0.17363;0.17363;0.17363;0
20160529 000000;0.17363;0.17363;0.17363;0.17363;0
20160530 000000;0.17325;0.17325;0.17325;0.17325;0
20160531 000000;0.17368;0.17368;0.17368;0.17368;0
20160601 000000;0.1759;0.1759;0.1759;0.1759;0
20160602 000000;0.17615;0.17615;0.17615;0.17615;0
20160603 000000;0.1762;0.1762;0.1762;0.1762;0
20160604 000000;0.1762;0.1762;0.1762;0.1762;0
20160605 000000;0.1762;0.1762;0.1762;0.1762;0
20160606 000000;0.17982;0.17982;0.17982;0.17982;0
20160607 000000;0.17909;0.17909;0.17909;0.17909;0
20160608 000000;0.18055;0.18055;0.18055;0.18055;0
20160609 000000;0.18106;0.18106;0.18106;0.18106;0
20160610 000000;0.18004;0.18004;0.18004;0.18004;0
20160611 000000;0.18004;0.18004;0.18004;0.18004;0
20160612 000000;0.18004;0.18004;0.18004;0.18004;0
20160613 000000;0.18119;0.18119;0.18119;0.18119;0
20160614 000000;0.17928;0.17928;0.17928;0.17928;0
20160615 000000;0.17942;0.17942;0.17942;0.17942;0
20160616 000000;0.17764;0.17764;0.17764;0.17764;0
20160617 000000;0.17716;0.17716;0.17716;0.17716;0
20160618 000000;0.17716;0.17716;0.17716;0.17716;0
20160619 000000;0.17716;0.17716;0.17716;0.17716;0
20160620 000000;0.17615;0.17615;0.17615;0.17615;0
20160621 000000;0.17448;0.17448;0.17448;0.17448;0
20160622 000000;0.17539;0.17539;0.17539;0.17539;0
20160623 000000;0.17579;0.17579;0.17579;0.17579;0
20160624 000000;0.18126;0.18126;0.18126;0.18126;0
20160625 000000;0.18126;0.18126;0.18126;0.18126;0
20160626 000000;0.18126;0.18126;0.18126;0.18126;0
20160627 000000;0.18692;0.18692;0.18692;0.18692;0
20160628 000000;0.18625;0.18625;0.18625;0.18625;0
20160629 000000;0.18651;0.18651;0.18651;0.18651;0
20160630 000000;0.18631;0.18631;0.18631;0.18631;0
20160701 000000;0.19067;0.19067;0.19067;0.19067;0
20160702 000000;0.19067;0.19067;0.19067;0.19067;0
20160703 000000;0.19067;0.19067;0.19067;0.19067;0
20160704 000000;0.18938;0.18938;0.18938;0.18938;0
20160705 000000;0.19119;0.19119;0.19119;0.19119;0
20160706 000000;0.19142;0.19142;0.19142;0.19142;0
20160707 000000;0.19217;0.19217;0.19217;0.19217;0
20160708 000000;0.19252;0.19252;0.19252;0.19252;0
20160709 000000;0.19252;0.19252;0.19252;0.19252;0
20160710 000000;0.19252;0.19252;0.19252;0.19252;0
20160711 000000;0.19248;0.19248;0.19248;0.19248;0
20160712 000000;0.19079;0.19079;0.19079;0.19079;0
20160713 000000;0.1893;0.1893;0.1893;0.1893;0
20160714 000000;0.18885;0.18885;0.18885;0.18885;0
20160715 000000;0.18884;0.18884;0.18884;0.18884;0
20160716 000000;0.18884;0.18884;0.18884;0.18884;0
20160717 000000;0.18884;0.18884;0.18884;0.18884;0
20160718 000000;0.19033;0.19033;0.19033;0.19033;0
20160719 000000;0.19198;0.19198;0.19198;0.19198;0
20160720 000000;0.19106;0.19106;0.19106;0.19106;0
20160721 000000;0.19133;0.19133;0.19133;0.19133;0
20160722 000000;0.19311;0.19311;0.19311;0.19311;0
20160723 000000;0.19311;0.19311;0.19311;0.19311;0
20160724 000000;0.19311;0.19311;0.19311;0.19311;0
20160725 000000;0.192;0.192;0.192;0.192;0
20160726 000000;0.19187;0.19187;0.19187;0.19187;0
20160727 000000;0.19179;0.19179;0.19179;0.19179;0
20160728 000000;0.19301;0.19301;0.19301;0.19301;0
20160729 000000;0.19344;0.19344;0.19344;0.19344;0
20160730 000000;0.19344;0.19344;0.19344;0.19344;0
20160731 000000;0.19344;0.19344;0.19344;0.19344;0
20160801 000000;0.1943;0.1943;0.1943;0.1943;0
20160802 000000;0.19498;0.19498;0.19498;0.19498;0
20160803 000000;0.19455;0.19455;0.19455;0.19455;0
20160804 000000;0.19703;0.19703;0.19703;0.19703;0
20160805 000000;0.19796;0.19796;0.19796;0.19796;0
20160806 000000;0.19796;0.19796;0.19796;0.19796;0
20160807 000000;0.19796;0.19796;0.19796;0.19796;0
20160808 000000;0.19856;0.19856;0.19856;0.19856;0
20160809 000000;0.20014;0.20014;0.20014;0.20014;0
20160810 000000;0.20041;0.20041;0.20041;0.20041;0
20160811 000000;0.20195;0.20195;0.20195;0.20195;0
20160812 000000;0.20172;0.20172;0.20172;0.20172;0
20160813 000000;0.20172;0.20172;0.20172;0.20172;0
20160814 000000;0.20172;0.20172;0.20172;0.20172;0
20160815 000000;0.20301;0.20301;0.20301;0.20301;0
20160816 000000;0.20391;0.20391;0.20391;0.20391;0
20160817 000000;0.20193;0.20193;0.20193;0.20193;0
20160818 000000;0.20052;0.20052;0.20052;0.20052;0
20160819 000000;0.20129;0.20129;0.20129;0.20129;0
20160820 000000;0.20129;0.20129;0.20129;0.20129;0
20160821 000000;0.20129;0.20129;0.20129;0.20129;0
20160822 000000;0.20047;0.20047;0.20047;0.20047;0
20160823 000000;0.1994;0.1994;0.1994;0.1994;0
20160824 000000;0.1978;0.1978;0.1978;0.1978;0
20160825 000000;0.19843;0.19843;0.19843;0.19843;0
20160826 000000;0.1976;0.1976;0.1976;0.1976;0
20160827 000000;0.1976;0.1976;0.1976;0.1976;0
20160828 000000;0.1976;0.1976;0.1976;0.1976;0
20160829 000000;0.19734;0.19734;0.19734;0.19734;0
20160830 000000;0.19608;0.19608;0.19608;0.19608;0
20160831 000000;0.19481;0.19481;0.19481;0.19481;0
20160901 000000;0.19258;0.19258;0.19258;0.19258;0
20160902 000000;0.19188;0.19188;0.19188;0.19188;0
20160903 000000;0.19188;0.19188;0.19188;0.19188;0
20160904 000000;0.19188;0.19188;0.19188;0.19188;0
20160905 000000;0.1921;0.1921;0.1921;0.1921;0
20160906 000000;0.19253;0.19253;0.19253;0.19253;0
20160907 000000;0.19443;0.19443;0.19443;0.19443;0
20160908 000000;0.19618;0.19618;0.19618;0.19618;0
20160909 000000;0.19508;0.19508;0.19508;0.19508;0
20160910 000000;0.19508;0.19508;0.19508;0.19508;0
20160911 000000;0.19508;0.19508;0.19508;0.19508;0
20160912 000000;0.19422;0.19422;0.19422;0.19422;0
20160913 000000;0.19496;0.19496;0.19496;0.19496;0
20160914 000000;0.19594;0.19594;0.19594;0.19594;0
20160915 000000;0.19697;0.19697;0.19697;0.19697;0
20160916 000000;0.19738;0.19738;0.19738;0.19738;0
20160917 000000;0.19738;0.19738;0.19738;0.19738;0
20160918 000000;0.19738;0.19738;0.19738;0.19738;0
20160919 000000;0.19918;0.19918;0.19918;0.19918;0
20160920 000000;0.20061;0.20061;0.20061;0.20061;0
20160921 000000;0.19968;0.19968;0.19968;0.19968;0
20160922 000000;0.20052;0.20052;0.20052;0.20052;0
20160923 000000;0.20163;0.20163;0.20163;0.20163;0
20160924 000000;0.20163;0.20163;0.20163;0.20163;0
20160925 000000;0.20163;0.20163;0.20163;0.20163;0
20160926 000000;0.20232;0.20232;0.20232;0.20232;0
20160927 000000;0.20149;0.20149;0.20149;0.20149;0
20160928 000000;0.20098;0.20098;0.20098;0.20098;0
20160929 000000;0.20002;0.20002;0.20002;0.20002;0
20160930 000000;0.19935;0.19935;0.19935;0.19935;0
20161001 000000;0.19935;0.19935;0.19935;0.19935;0
20161002 000000;0.19935;0.19935;0.19935;0.19935;0
20161003 000000;0.20338;0.20338;0.20338;0.20338;0
20161004 000000;0.20388;0.20388;0.20388;0.20388;0
20161005 000000;0.20529;0.20529;0.20529;0.20529;0
20161006 000000;0.20575;0.20575;0.20575;0.20575;0
20161007 000000;0.21104;0.21104;0.21104;0.21104;0
20161008 000000;0.21104;0.21104;0.21104;0.21104;0
20161009 000000;0.21104;0.21104;0.21104;0.21104;0
20161010 000000;0.21034;0.21034;0.21034;0.21034;0
20161011 000000;0.21126;0.21126;0.21126;0.21126;0
20161012 000000;0.20941;0.20941;0.20941;0.20941;0
20161013 000000;0.2102;0.2102;0.2102;0.2102;0
20161014 000000;0.209;0.209;0.209;0.209;0
20161015 000000;0.209;0.209;0.209;0.209;0
20161016 000000;0.209;0.209;0.209;0.209;0
20161017 000000;0.20906;0.20906;0.20906;0.20906;0
20161018 000000;0.2074;0.2074;0.2074;0.2074;0
20161019 000000;0.2069;0.2069;0.2069;0.2069;0
20161020 000000;0.20694;0.20694;0.20694;0.20694;0
20161021 000000;0.20652;0.20652;0.20652;0.20652;0
20161022 000000;0.20652;0.20652;0.20652;0.20652;0
20161023 000000;0.20652;0.20652;0.20652;0.20652;0
20161024 000000;0.20622;0.20622;0.20622;0.20622;0
20161025 000000;0.20677;0.20677;0.20677;0.20677;0
20161026 000000;0.20688;0.20688;0.20688;0.20688;0
20161027 000000;0.20595;0.20595;0.20595;0.20595;0
20161028 000000;0.2076;0.2076;0.2076;0.2076;0
20161029 000000;0.2076;0.2076;0.2076;0.2076;0
20161030 000000;0.2076;0.2076;0.2076;0.2076;0
20161031 000000;0.20807;0.20807;0.20807;0.20807;0
20161101 000000;0.20929;0.20929;0.20929;0.20929;0
20161102 000000;0.20821;0.20821;0.20821;0.20821;0
20161103 000000;0.20529;0.20529;0.20529;0.20529;0
20161104 000000;0.20563;0.20563;0.20563;0.20563;0
20161105 000000;0.20563;0.20563;0.20563;0.20563;0
20161106 000000;0.20563;0.20563;0.20563;0.20563;0
20161107 000000;0.20563;0.20563;0.20563;0.20563;0
20161108 000000;0.20583;0.20583;0.20583;0.20583;0
20161109 000000;0.20519;0.20519;0.20519;0.20519;0
20161110 000000;0.2014;0.2014;0.2014;0.2014;0
20161111 000000;0.1954;0.1954;0.1954;0.1954;0
20161112 000000;0.1954;0.1954;0.1954;0.1954;0
20161113 000000;0.1954;0.1954;0.1954;0.1954;0
20161114 000000;0.19515;0.19515;0.19515;0.19515;0
20161115 000000;0.19581;0.19581;0.19581;0.19581;0
20161116 000000;0.1938;0.1938;0.1938;0.1938;0
20161117 000000;0.19361;0.19361;0.19361;0.19361;0
20161118 000000;0.19406;0.19406;0.19406;0.19406;0
20161119 000000;0.19406;0.19406;0.19406;0.19406;0
20161120 000000;0.19406;0.19406;0.19406;0.19406;0
20161121 000000;0.19348;0.19348;0.19348;0.19348;0
20161122 000000;0.19324;0.19324;0.19324;0.19324;0
20161123 000000;0.1934;0.1934;0.1934;0.1934;0
20161124 000000;0.19169;0.19169;0.19169;0.19169;0
20161125 000000;0.19276;0.19276;0.19276;0.19276;0
20161126 000000;0.19276;0.19276;0.19276;0.19276;0
20161127 000000;0.19276;0.19276;0.19276;0.19276;0
20161128 000000;0.19302;0.19302;0.19302;0.19302;0
20161129 000000;0.19146;0.19146;0.19146;0.19146;0
20161130 000000;0.19165;0.19165;0.19165;0.19165;0
20161201 000000;0.18824;0.18824;0.18824;0.18824;0
20161202 000000;0.18779;0.18779;0.18779;0.18779;0
20161203 000000;0.18779;0.18779;0.18779;0.18779;0
20161204 000000;0.18779;0.18779;0.18779;0.18779;0
20161205 000000;0.18702;0.18702;0.18702;0.18702;0
20161206 000000;0.18805;0.18805;0.18805;0.18805;0
20161207 000000;0.19217;0.19217;0.19217;0.19217;0
20161208 000000;0.19083;0.19083;0.19083;0.19083;0
20161209 000000;0.18881;0.18881;0.18881;0.18881;0
20161210 000000;0.18881;0.18881;0.18881;0.18881;0
20161211 000000;0.18881;0.18881;0.18881;0.18881;0
20161212 000000;0.18841;0.18841;0.18841;0.18841;0
20161213 000000;0.18786;0.18786;0.18786;0.18786;0
20161214 000000;0.1891;0.1891;0.1891;0.1891;0
20161215 000000;0.18807;0.18807;0.18807;0.18807;0
20161216 000000;0.1898;0.1898;0.1898;0.1898;0
20161217 000000;0.1898;0.1898;0.1898;0.1898;0
20161218 000000;0.1898;0.1898;0.1898;0.1898;0
20161219 000000;0.19075;0.19075;0.19075;0.19075;0
