20140714 000000;33.413;33.413;33.413;33.413;0
20140715 000000;33.395;33.395;33.395;33.395;0
20140716 000000;33.29;33.29;33.29;33.29;0
20140717 000000;33.125;33.125;33.125;33.125;0
20140718 000000;33.048;33.048;33.048;33.048;0
20140719 000000;33.048;33.048;33.048;33.048;0
20140720 000000;33.048;33.048;33.048;33.048;0
20140721 000000;32.996;32.996;32.996;32.996;0
20140722 000000;33.017;33.017;33.017;33.017;0
20140723 000000;33.021;33.021;33.021;33.021;0
20140724 000000;33.078;33.078;33.078;33.078;0
20140725 000000;33.057;33.057;33.057;33.057;0
20140726 000000;33.057;33.057;33.057;33.057;0
20140727 000000;33.057;33.057;33.057;33.057;0
20140728 000000;32.999;32.999;32.999;32.999;0
20140729 000000;33.009;33.009;33.009;33.009;0
20140730 000000;33.011;33.011;33.011;33.011;0
20140731 000000;33.019;33.019;33.019;33.019;0
20140801 000000;32.926;32.926;32.926;32.926;0
20140802 000000;32.926;32.926;32.926;32.926;0
20140803 000000;32.926;32.926;32.926;32.926;0
20140804 000000;33.014;33.014;33.014;33.014;0
20140805 000000;32.927;32.927;32.927;32.927;0
20140806 000000;32.484;32.484;32.484;32.484;0
20140807 000000;32.532;32.532;32.532;32.532;0
20140808 000000;32.48;32.48;32.48;32.48;0
20140809 000000;32.48;32.48;32.48;32.48;0
20140810 000000;32.48;32.48;32.48;32.48;0
20140811 000000;32.559;32.559;32.559;32.559;0
20140812 000000;32.451;32.451;32.451;32.451;0
20140813 000000;32.636;32.636;32.636;32.636;0
20140814 000000;32.774;32.774;32.774;32.774;0
20140815 000000;32.85;32.85;32.85;32.85;0
20140816 000000;32.85;32.85;32.85;32.85;0
20140817 000000;32.85;32.85;32.85;32.85;0
20140818 000000;32.763;32.763;32.763;32.763;0
20140819 000000;32.731;32.731;32.731;32.731;0
20140820 000000;32.808;32.808;32.808;32.808;0
20140821 000000;32.873;32.873;32.873;32.873;0
20140822 000000;32.893;32.893;32.893;32.893;0
20140823 000000;32.893;32.893;32.893;32.893;0
20140824 000000;32.893;32.893;32.893;32.893;0
20140825 000000;32.818;32.818;32.818;32.818;0
20140826 000000;32.789;32.789;32.789;32.789;0
20140827 000000;32.616;32.616;32.616;32.616;0
20140828 000000;32.431;32.431;32.431;32.431;0
20140829 000000;32.513;32.513;32.513;32.513;0
20140830 000000;32.513;32.513;32.513;32.513;0
20140831 000000;32.513;32.513;32.513;32.513;0
20140901 000000;32.548;32.548;32.548;32.548;0
20140902 000000;32.659;32.659;32.659;32.659;0
20140903 000000;32.958;32.958;32.958;32.958;0
20140904 000000;32.707;32.707;32.707;32.707;0
20140905 000000;32.498;32.498;32.498;32.498;0
20140906 000000;32.498;32.498;32.498;32.498;0
20140907 000000;32.498;32.498;32.498;32.498;0
20140908 000000;32.636;32.636;32.636;32.636;0
20140909 000000;32.572;32.572;32.572;32.572;0
20140910 000000;32.808;32.808;32.808;32.808;0
20140911 000000;32.959;32.959;32.959;32.959;0
20140912 000000;33.047;33.047;33.047;33.047;0
20140913 000000;33.047;33.047;33.047;33.047;0
20140914 000000;33.047;33.047;33.047;33.047;0
20140915 000000;32.987;32.987;32.987;32.987;0
20140916 000000;33.051;33.051;33.051;33.051;0
20140917 000000;33.205;33.205;33.205;33.205;0
20140918 000000;33.415;33.415;33.415;33.415;0
20140919 000000;33.393;33.393;33.393;33.393;0
20140920 000000;33.393;33.393;33.393;33.393;0
20140921 000000;33.393;33.393;33.393;33.393;0
20140922 000000;33.502;33.502;33.502;33.502;0
20140923 000000;33.499;33.499;33.499;33.499;0
20140924 000000;33.457;33.457;33.457;33.457;0
20140925 000000;33.248;33.248;33.248;33.248;0
20140926 000000;33.233;33.233;33.233;33.233;0
20140927 000000;33.233;33.233;33.233;33.233;0
20140928 000000;33.233;33.233;33.233;33.233;0
20140929 000000;33.225;33.225;33.225;33.225;0
20140930 000000;33.06;33.06;33.06;33.06;0
20141001 000000;33.129;33.129;33.129;33.129;0
20141002 000000;32.918;32.918;32.918;32.918;0
20141003 000000;32.894;32.894;32.894;32.894;0
20141004 000000;32.894;32.894;32.894;32.894;0
20141005 000000;32.894;32.894;32.894;32.894;0
20141006 000000;32.8;32.8;32.8;32.8;0
20141007 000000;32.72;32.72;32.72;32.72;0
20141008 000000;32.675;32.675;32.675;32.675;0
20141009 000000;32.897;32.897;32.897;32.897;0
20141010 000000;32.573;32.573;32.573;32.573;0
20141011 000000;32.573;32.573;32.573;32.573;0
20141012 000000;32.573;32.573;32.573;32.573;0
20141013 000000;32.434;32.434;32.434;32.434;0
20141014 000000;32.187;32.187;32.187;32.187;0
20141015 000000;32.2;32.2;32.2;32.2;0
20141016 000000;31.914;31.914;31.914;31.914;0
20141017 000000;32.244;32.244;32.244;32.244;0
20141018 000000;32.244;32.244;32.244;32.244;0
20141019 000000;32.244;32.244;32.244;32.244;0
20141020 000000;32.354;32.354;32.354;32.354;0
20141021 000000;32.287;32.287;32.287;32.287;0
20141022 000000;32.143;32.143;32.143;32.143;0
20141023 000000;32.258;32.258;32.258;32.258;0
20141024 000000;32.352;32.352;32.352;32.352;0
20141025 000000;32.352;32.352;32.352;32.352;0
20141026 000000;32.352;32.352;32.352;32.352;0
20141027 000000;32.38;32.38;32.38;32.38;0
20141028 000000;32.48;32.48;32.48;32.48;0
20141029 000000;32.602;32.602;32.602;32.602;0
20141030 000000;32.553;32.553;32.553;32.553;0
20141031 000000;33.236;33.236;33.236;33.236;0
20141101 000000;33.236;33.236;33.236;33.236;0
20141102 000000;33.236;33.236;33.236;33.236;0
20141103 000000;33.704;33.704;33.704;33.704;0
20141104 000000;33.602;33.602;33.602;33.602;0
20141105 000000;33.827;33.827;33.827;33.827;0
20141106 000000;33.953;33.953;33.953;33.953;0
20141107 000000;33.793;33.793;33.793;33.793;0
20141108 000000;33.793;33.793;33.793;33.793;0
20141109 000000;33.793;33.793;33.793;33.793;0
20141110 000000;33.824;33.824;33.824;33.824;0
20141111 000000;34.067;34.067;34.067;34.067;0
20141112 000000;34.042;34.042;34.042;34.042;0
20141113 000000;34.026;34.026;34.026;34.026;0
20141114 000000;34.269;34.269;34.269;34.269;0
20141115 000000;34.269;34.269;34.269;34.269;0
20141116 000000;34.269;34.269;34.269;34.269;0
20141117 000000;34.4;34.4;34.4;34.4;0
20141118 000000;34.624;34.624;34.624;34.624;0
20141119 000000;34.954;34.954;34.954;34.954;0
20141120 000000;35.18;35.18;35.18;35.18;0
20141121 000000;34.832;34.832;34.832;34.832;0
20141122 000000;34.832;34.832;34.832;34.832;0
20141123 000000;34.832;34.832;34.832;34.832;0
20141124 000000;35.005;35.005;35.005;35.005;0
20141125 000000;35.029;35.029;35.029;35.029;0
20141126 000000;35.145;35.145;35.145;35.145;0
20141127 000000;35.09;35.09;35.09;35.09;0
20141128 000000;35.3;35.3;35.3;35.3;0
20141129 000000;35.3;35.3;35.3;35.3;0
20141130 000000;35.3;35.3;35.3;35.3;0
20141201 000000;35.331;35.331;35.331;35.331;0
20141202 000000;35.565;35.565;35.565;35.565;0
20141203 000000;35.386;35.386;35.386;35.386;0
20141204 000000;35.478;35.478;35.478;35.478;0
20141205 000000;35.8;35.8;35.8;35.8;0
20141206 000000;35.8;35.8;35.8;35.8;0
20141207 000000;35.8;35.8;35.8;35.8;0
20141208 000000;35.676;35.676;35.676;35.676;0
20141209 000000;35.58;35.58;35.58;35.58;0
20141210 000000;35.4;35.4;35.4;35.4;0
20141211 000000;35.217;35.217;35.217;35.217;0
20141212 000000;35.32;35.32;35.32;35.32;0
20141213 000000;35.32;35.32;35.32;35.32;0
20141214 000000;35.32;35.32;35.32;35.32;0
20141215 000000;35.343;35.343;35.343;35.343;0
20141216 000000;34.662;34.662;34.662;34.662;0
20141217 000000;34.524;34.524;34.524;34.524;0
20141218 000000;34.407;34.407;34.407;34.407;0
20141219 000000;34.258;34.258;34.258;34.258;0
20141220 000000;34.258;34.258;34.258;34.258;0
20141221 000000;34.258;34.258;34.258;34.258;0
20141222 000000;34.469;34.469;34.469;34.469;0
20141223 000000;34.327;34.327;34.327;34.327;0
20141224 000000;34.14;34.14;34.14;34.14;0
20141225 000000;34.14;34.14;34.14;34.14;0
20141226 000000;34.14;34.14;34.14;34.14;0
20141227 000000;34.14;34.14;34.14;34.14;0
20141228 000000;34.14;34.14;34.14;34.14;0
20141229 000000;34.158;34.158;34.158;34.158;0
20141230 000000;33.735;33.735;33.735;33.735;0
20141231 000000;33.986;33.986;33.986;33.986;0
20150101 000000;33.986;33.986;33.986;33.986;0
20150102 000000;33.728;33.728;33.728;33.728;0
20150103 000000;33.728;33.728;33.728;33.728;0
20150104 000000;33.728;33.728;33.728;33.728;0
20150105 000000;33.272;33.272;33.272;33.272;0
20150106 000000;32.894;32.894;32.894;32.894;0
20150107 000000;32.748;32.748;32.748;32.748;0
20150108 000000;32.866;32.866;32.866;32.866;0
20150109 000000;32.977;32.977;32.977;32.977;0
20150110 000000;32.977;32.977;32.977;32.977;0
20150111 000000;32.977;32.977;32.977;32.977;0
20150112 000000;32.868;32.868;32.868;32.868;0
20150113 000000;32.589;32.589;32.589;32.589;0
20150114 000000;32.074;32.074;32.074;32.074;0
20150115 000000;31.734;31.734;31.734;31.734;0
20150116 000000;31.279;31.279;31.279;31.279;0
20150117 000000;31.279;31.279;31.279;31.279;0
20150118 000000;31.279;31.279;31.279;31.279;0
20150119 000000;31.57;31.57;31.57;31.57;0
20150120 000000;31.744;31.744;31.744;31.744;0
20150121 000000;31.602;31.602;31.602;31.602;0
20150122 000000;31.793;31.793;31.793;31.793;0
20150123 000000;31.25;31.25;31.25;31.25;0
20150124 000000;31.25;31.25;31.25;31.25;0
20150125 000000;31.25;31.25;31.25;31.25;0
20150126 000000;31.556;31.556;31.556;31.556;0
20150127 000000;31.461;31.461;31.461;31.461;0
20150128 000000;31.559;31.559;31.559;31.559;0
20150129 000000;31.526;31.526;31.526;31.526;0
20150130 000000;31.629;31.629;31.629;31.629;0
20150131 000000;31.629;31.629;31.629;31.629;0
20150201 000000;31.629;31.629;31.629;31.629;0
20150202 000000;31.855;31.855;31.855;31.855;0
20150203 000000;32.071;32.071;32.071;32.071;0
20150204 000000;32.324;32.324;32.324;32.324;0
20150205 000000;32.164;32.164;32.164;32.164;0
20150206 000000;32.24;32.24;32.24;32.24;0
20150207 000000;32.24;32.24;32.24;32.24;0
20150208 000000;32.24;32.24;32.24;32.24;0
20150209 000000;31.974;31.974;31.974;31.974;0
20150210 000000;32.058;32.058;32.058;32.058;0
20150211 000000;32.124;32.124;32.124;32.124;0
20150212 000000;32.379;32.379;32.379;32.379;0
20150213 000000;32.432;32.432;32.432;32.432;0
20150214 000000;32.432;32.432;32.432;32.432;0
20150215 000000;32.432;32.432;32.432;32.432;0
20150216 000000;32.334;32.334;32.334;32.334;0
20150217 000000;32.387;32.387;32.387;32.387;0
20150218 000000;32.377;32.377;32.377;32.377;0
20150219 000000;32.503;32.503;32.503;32.503;0
20150220 000000;32.027;32.027;32.027;32.027;0
20150221 000000;32.027;32.027;32.027;32.027;0
20150222 000000;32.027;32.027;32.027;32.027;0
20150223 000000;32.219;32.219;32.219;32.219;0
20150224 000000;32.49;32.49;32.49;32.49;0
20150225 000000;32.421;32.421;32.421;32.421;0
20150226 000000;32.392;32.392;32.392;32.392;0
20150227 000000;32.283;32.283;32.283;32.283;0
20150228 000000;32.283;32.283;32.283;32.283;0
20150301 000000;32.283;32.283;32.283;32.283;0
20150302 000000;32.353;32.353;32.353;32.353;0
20150303 000000;32.163;32.163;32.163;32.163;0
20150304 000000;31.91;31.91;31.91;31.91;0
20150305 000000;32.152;32.152;32.152;32.152;0
20150306 000000;31.93;31.93;31.93;31.93;0
20150307 000000;31.93;31.93;31.93;31.93;0
20150308 000000;31.93;31.93;31.93;31.93;0
20150309 000000;31.886;31.886;31.886;31.886;0
20150310 000000;31.495;31.495;31.495;31.495;0
20150311 000000;31.024;31.024;31.024;31.024;0
20150312 000000;31.01;31.01;31.01;31.01;0
20150313 000000;30.913;30.913;30.913;30.913;0
20150314 000000;30.913;30.913;30.913;30.913;0
20150315 000000;30.913;30.913;30.913;30.913;0
20150316 000000;30.997;30.997;30.997;30.997;0
20150317 000000;31.141;31.141;31.141;31.141;0
20150318 000000;30.953;30.953;30.953;30.953;0
20150319 000000;31.273;31.273;31.273;31.273;0
20150320 000000;31.561;31.561;31.561;31.561;0
20150321 000000;31.561;31.561;31.561;31.561;0
20150322 000000;31.561;31.561;31.561;31.561;0
20150323 000000;31.736;31.736;31.736;31.736;0
20150324 000000;31.823;31.823;31.823;31.823;0
20150325 000000;32.094;32.094;32.094;32.094;0
20150326 000000;32.056;32.056;32.056;32.056;0
20150327 000000;31.575;31.575;31.575;31.575;0
20150328 000000;31.575;31.575;31.575;31.575;0
20150329 000000;31.575;31.575;31.575;31.575;0
20150330 000000;31.76;31.76;31.76;31.76;0
20150331 000000;31.564;31.564;31.564;31.564;0
20150401 000000;31.839;31.839;31.839;31.839;0
20150402 000000;31.882;31.882;31.882;31.882;0
20150403 000000;31.882;31.882;31.882;31.882;0
20150404 000000;31.882;31.882;31.882;31.882;0
20150405 000000;31.882;31.882;31.882;31.882;0
20150406 000000;31.882;31.882;31.882;31.882;0
20150407 000000;32.118;32.118;32.118;32.118;0
20150408 000000;32.384;32.384;32.384;32.384;0
20150409 000000;32.171;32.171;32.171;32.171;0
20150410 000000;31.687;31.687;31.687;31.687;0
20150411 000000;31.687;31.687;31.687;31.687;0
20150412 000000;31.687;31.687;31.687;31.687;0
20150413 000000;31.692;31.692;31.692;31.692;0
20150414 000000;31.585;31.585;31.585;31.585;0
20150415 000000;31.49;31.49;31.49;31.49;0
20150416 000000;31.665;31.665;31.665;31.665;0
20150417 000000;31.963;31.963;31.963;31.963;0
20150418 000000;31.963;31.963;31.963;31.963;0
20150419 000000;31.963;31.963;31.963;31.963;0
20150420 000000;32.007;32.007;32.007;32.007;0
20150421 000000;32.193;32.193;32.193;32.193;0
20150422 000000;32.095;32.095;32.095;32.095;0
20150423 000000;32.191;32.191;32.191;32.191;0
20150424 000000;32.234;32.234;32.234;32.234;0
20150425 000000;32.234;32.234;32.234;32.234;0
20150426 000000;32.234;32.234;32.234;32.234;0
20150427 000000;32.278;32.278;32.278;32.278;0
20150428 000000;32.51;32.51;32.51;32.51;0
20150429 000000;32.702;32.702;32.702;32.702;0
20150430 000000;33.108;33.108;33.108;33.108;0
20150501 000000;33.108;33.108;33.108;33.108;0
20150502 000000;33.108;33.108;33.108;33.108;0
20150503 000000;33.108;33.108;33.108;33.108;0
20150504 000000;33.12;33.12;33.12;33.12;0
20150505 000000;33.328;33.328;33.328;33.328;0
20150506 000000;33.246;33.246;33.246;33.246;0
20150507 000000;33.296;33.296;33.296;33.296;0
20150508 000000;33.162;33.162;33.162;33.162;0
20150509 000000;33.162;33.162;33.162;33.162;0
20150510 000000;33.162;33.162;33.162;33.162;0
20150511 000000;32.861;32.861;32.861;32.861;0
20150512 000000;32.868;32.868;32.868;32.868;0
20150513 000000;32.861;32.861;32.861;32.861;0
20150514 000000;33.341;33.341;33.341;33.341;0
20150515 000000;33.582;33.582;33.582;33.582;0
20150516 000000;33.582;33.582;33.582;33.582;0
20150517 000000;33.582;33.582;33.582;33.582;0
20150518 000000;33.566;33.566;33.566;33.566;0
20150519 000000;33.187;33.187;33.187;33.187;0
20150520 000000;33.068;33.068;33.068;33.068;0
20150521 000000;32.909;32.909;32.909;32.909;0
20150522 000000;32.927;32.927;32.927;32.927;0
20150523 000000;32.927;32.927;32.927;32.927;0
20150524 000000;32.927;32.927;32.927;32.927;0
20150525 000000;32.475;32.475;32.475;32.475;0
20150526 000000;32.391;32.391;32.391;32.391;0
20150527 000000;32.508;32.508;32.508;32.508;0
20150528 000000;32.784;32.784;32.784;32.784;0
20150529 000000;32.919;32.919;32.919;32.919;0
20150530 000000;32.919;32.919;32.919;32.919;0
20150531 000000;32.919;32.919;32.919;32.919;0
20150601 000000;32.851;32.851;32.851;32.851;0
20150602 000000;33.307;33.307;33.307;33.307;0
20150603 000000;33.557;33.557;33.557;33.557;0
20150604 000000;33.692;33.692;33.692;33.692;0
20150605 000000;33.776;33.776;33.776;33.776;0
20150606 000000;33.776;33.776;33.776;33.776;0
20150607 000000;33.776;33.776;33.776;33.776;0
20150608 000000;33.655;33.655;33.655;33.655;0
20150609 000000;33.502;33.502;33.502;33.502;0
20150610 000000;33.419;33.419;33.419;33.419;0
20150611 000000;33.559;33.559;33.559;33.559;0
20150612 000000;33.443;33.443;33.443;33.443;0
20150613 000000;33.443;33.443;33.443;33.443;0
20150614 000000;33.443;33.443;33.443;33.443;0
20150615 000000;33.325;33.325;33.325;33.325;0
20150616 000000;33.396;33.396;33.396;33.396;0
20150617 000000;33.62;33.62;33.62;33.62;0
20150618 000000;33.585;33.585;33.585;33.585;0
20150619 000000;33.356;33.356;33.356;33.356;0
20150620 000000;33.356;33.356;33.356;33.356;0
20150621 000000;33.356;33.356;33.356;33.356;0
20150622 000000;33.586;33.586;33.586;33.586;0
20150623 000000;33.269;33.269;33.269;33.269;0
20150624 000000;33.34;33.34;33.34;33.34;0
20150625 000000;33.197;33.197;33.197;33.197;0
20150626 000000;33.187;33.187;33.187;33.187;0
20150627 000000;33.187;33.187;33.187;33.187;0
20150628 000000;33.187;33.187;33.187;33.187;0
20150629 000000;32.657;32.657;32.657;32.657;0
20150630 000000;32.691;32.691;32.691;32.691;0
20150701 000000;32.608;32.608;32.608;32.608;0
20150702 000000;32.633;32.633;32.633;32.633;0
20150703 000000;32.506;32.506;32.506;32.506;0
20150704 000000;32.506;32.506;32.506;32.506;0
20150705 000000;32.506;32.506;32.506;32.506;0
20150706 000000;32.165;32.165;32.165;32.165;0
20150707 000000;31.915;31.915;31.915;31.915;0
20150708 000000;31.697;31.697;31.697;31.697;0
20150709 000000;31.876;31.876;31.876;31.876;0
20150710 000000;32.781;32.781;32.781;32.781;0
20150711 000000;32.781;32.781;32.781;32.781;0
20150712 000000;32.781;32.781;32.781;32.781;0
20150713 000000;32.868;32.868;32.868;32.868;0
20150714 000000;32.776;32.776;32.776;32.776;0
20150715 000000;32.926;32.926;32.926;32.926;0
20150716 000000;32.835;32.835;32.835;32.835;0
20150717 000000;32.887;32.887;32.887;32.887;0
20150718 000000;32.887;32.887;32.887;32.887;0
20150719 000000;32.887;32.887;32.887;32.887;0
20150720 000000;32.747;32.747;32.747;32.747;0
20150721 000000;32.858;32.858;32.858;32.858;0
20150722 000000;32.756;32.756;32.756;32.756;0
20150723 000000;33.023;33.023;33.023;33.023;0
20150724 000000;32.868;32.868;32.868;32.868;0
20150725 000000;32.868;32.868;32.868;32.868;0
20150726 000000;32.868;32.868;32.868;32.868;0
20150727 000000;32.997;32.997;32.997;32.997;0
20150728 000000;33.109;33.109;33.109;33.109;0
20150729 000000;32.977;32.977;32.977;32.977;0
20150730 000000;32.89;32.89;32.89;32.89;0
20150731 000000;32.905;32.905;32.905;32.905;0
20150801 000000;32.905;32.905;32.905;32.905;0
20150802 000000;32.905;32.905;32.905;32.905;0
20150803 000000;32.79;32.79;32.79;32.79;0
20150804 000000;32.79;32.79;32.79;32.79;0
20150805 000000;32.432;32.432;32.432;32.432;0
20150806 000000;32.486;32.486;32.486;32.486;0
20150807 000000;32.597;32.597;32.597;32.597;0
20150808 000000;32.597;32.597;32.597;32.597;0
20150809 000000;32.597;32.597;32.597;32.597;0
20150810 000000;32.565;32.565;32.565;32.565;0
20150811 000000;32.876;32.876;32.876;32.876;0
20150812 000000;33.052;33.052;33.052;33.052;0
20150813 000000;33.005;33.005;33.005;33.005;0
20150814 000000;33.133;33.133;33.133;33.133;0
20150815 000000;33.133;33.133;33.133;33.133;0
20150816 000000;33.133;33.133;33.133;33.133;0
20150817 000000;33.14;33.14;33.14;33.14;0
20150818 000000;33.018;33.018;33.018;33.018;0
20150819 000000;32.904;32.904;32.904;32.904;0
20150820 000000;33.052;33.052;33.052;33.052;0
20150821 000000;32.923;32.923;32.923;32.923;0
20150822 000000;32.923;32.923;32.923;32.923;0
20150823 000000;32.923;32.923;32.923;32.923;0
20150824 000000;32.479;32.479;32.479;32.479;0
20150825 000000;32.631;32.631;32.631;32.631;0
20150826 000000;32.252;32.252;32.252;32.252;0
20150827 000000;32.018;32.018;32.018;32.018;0
20150828 000000;32.109;32.109;32.109;32.109;0
20150829 000000;32.109;32.109;32.109;32.109;0
20150830 000000;32.109;32.109;32.109;32.109;0
20150831 000000;32.176;32.176;32.176;32.176;0
20150901 000000;31.828;31.828;31.828;31.828;0
20150902 000000;31.92;31.92;31.92;31.92;0
20150903 000000;31.888;31.888;31.888;31.888;0
20150904 000000;31.414;31.414;31.414;31.414;0
20150905 000000;31.414;31.414;31.414;31.414;0
20150906 000000;31.414;31.414;31.414;31.414;0
20150907 000000;31.465;31.465;31.465;31.465;0
20150908 000000;31.66;31.66;31.66;31.66;0
20150909 000000;32.008;32.008;32.008;32.008;0
20150910 000000;32.138;32.138;32.138;32.138;0
20150911 000000;32.324;32.324;32.324;32.324;0
20150912 000000;32.324;32.324;32.324;32.324;0
20150913 000000;32.324;32.324;32.324;32.324;0
20150914 000000;32.316;32.316;32.316;32.316;0
20150915 000000;32.239;32.239;32.239;32.239;0
20150916 000000;32.273;32.273;32.273;32.273;0
20150917 000000;32.534;32.534;32.534;32.534;0
20150918 000000;32.432;32.432;32.432;32.432;0
20150919 000000;32.432;32.432;32.432;32.432;0
20150920 000000;32.432;32.432;32.432;32.432;0
20150921 000000;32.365;32.365;32.365;32.365;0
20150922 000000;31.868;31.868;31.868;31.868;0
20150923 000000;31.885;31.885;31.885;31.885;0
20150924 000000;31.792;31.792;31.792;31.792;0
20150925 000000;31.958;31.958;31.958;31.958;0
20150926 000000;31.958;31.958;31.958;31.958;0
20150927 000000;31.958;31.958;31.958;31.958;0
20150928 000000;31.677;31.677;31.677;31.677;0
20150929 000000;31.726;31.726;31.726;31.726;0
20150930 000000;31.731;31.731;31.731;31.731;0
20151001 000000;31.456;31.456;31.456;31.456;0
20151002 000000;31.622;31.622;31.622;31.622;0
20151003 000000;31.622;31.622;31.622;31.622;0
20151004 000000;31.622;31.622;31.622;31.622;0
20151005 000000;31.819;31.819;31.819;31.819;0
20151006 000000;31.791;31.791;31.791;31.791;0
20151007 000000;31.986;31.986;31.986;31.986;0
20151008 000000;31.88;31.88;31.88;31.88;0
20151009 000000;32.405;32.405;32.405;32.405;0
20151010 000000;32.405;32.405;32.405;32.405;0
20151011 000000;32.405;32.405;32.405;32.405;0
20151012 000000;32.337;32.337;32.337;32.337;0
20151013 000000;32.12;32.12;32.12;32.12;0
20151014 000000;32.205;32.205;32.205;32.205;0
20151015 000000;31.976;31.976;31.976;31.976;0
20151016 000000;31.911;31.911;31.911;31.911;0
20151017 000000;31.911;31.911;31.911;31.911;0
20151018 000000;31.911;31.911;31.911;31.911;0
20151019 000000;31.933;31.933;31.933;31.933;0
20151020 000000;32.063;32.063;32.063;32.063;0
20151021 000000;31.878;31.878;31.878;31.878;0
20151022 000000;31.62;31.62;31.62;31.62;0
20151023 000000;31.461;31.461;31.461;31.461;0
20151024 000000;31.461;31.461;31.461;31.461;0
20151025 000000;31.461;31.461;31.461;31.461;0
20151026 000000;31.225;31.225;31.225;31.225;0
20151027 000000;31.003;31.003;31.003;31.003;0
20151028 000000;31.065;31.065;31.065;31.065;0
20151029 000000;30.984;30.984;30.984;30.984;0
20151030 000000;31.16;31.16;31.16;31.16;0
20151031 000000;31.16;31.16;31.16;31.16;0
20151101 000000;31.16;31.16;31.16;31.16;0
20151102 000000;31.275;31.275;31.275;31.275;0
20151103 000000;31.182;31.182;31.182;31.182;0
20151104 000000;31.255;31.255;31.255;31.255;0
20151105 000000;31.291;31.291;31.291;31.291;0
20151106 000000;31.123;31.123;31.123;31.123;0
20151107 000000;31.123;31.123;31.123;31.123;0
20151108 000000;31.123;31.123;31.123;31.123;0
20151109 000000;31.217;31.217;31.217;31.217;0
20151110 000000;31.104;31.104;31.104;31.104;0
20151111 000000;31.245;31.245;31.245;31.245;0
20151112 000000;31.209;31.209;31.209;31.209;0
20151113 000000;31.12;31.12;31.12;31.12;0
20151114 000000;31.12;31.12;31.12;31.12;0
20151115 000000;31.12;31.12;31.12;31.12;0
20151116 000000;31.129;31.129;31.129;31.129;0
20151117 000000;30.957;30.957;30.957;30.957;0
20151118 000000;30.947;30.947;30.947;30.947;0
20151119 000000;30.965;30.965;30.965;30.965;0
20151120 000000;30.954;30.954;30.954;30.954;0
20151121 000000;30.954;30.954;30.954;30.954;0
20151122 000000;30.954;30.954;30.954;30.954;0
20151123 000000;30.875;30.875;30.875;30.875;0
20151124 000000;30.633;30.633;30.633;30.633;0
20151125 000000;30.5;30.5;30.5;30.5;0
20151126 000000;30.442;30.442;30.442;30.442;0
20151127 000000;30.436;30.436;30.436;30.436;0
20151128 000000;30.436;30.436;30.436;30.436;0
20151129 000000;30.436;30.436;30.436;30.436;0
20151130 000000;30.481;30.481;30.481;30.481;0
20151201 000000;30.594;30.594;30.594;30.594;0
20151202 000000;30.589;30.589;30.589;30.589;0
20151203 000000;30.701;30.701;30.701;30.701;0
20151204 000000;31.087;31.087;31.087;31.087;0
20151205 000000;31.087;31.087;31.087;31.087;0
20151206 000000;31.087;31.087;31.087;31.087;0
20151207 000000;30.928;30.928;30.928;30.928;0
20151208 000000;30.823;30.823;30.823;30.823;0
20151209 000000;30.882;30.882;30.882;30.882;0
20151210 000000;30.646;30.646;30.646;30.646;0
20151211 000000;30.61;30.61;30.61;30.61;0
20151212 000000;30.61;30.61;30.61;30.61;0
20151213 000000;30.61;30.61;30.61;30.61;0
20151214 000000;30.359;30.359;30.359;30.359;0
20151215 000000;30.542;30.542;30.542;30.542;0
20151216 000000;30.839;30.839;30.839;30.839;0
20151217 000000;30.918;30.918;30.918;30.918;0
20151218 000000;30.743;30.743;30.743;30.743;0
20151219 000000;30.743;30.743;30.743;30.743;0
20151220 000000;30.743;30.743;30.743;30.743;0
20151221 000000;31.114;31.114;31.114;31.114;0
20151222 000000;31.248;31.248;31.248;31.248;0
20151223 000000;31.063;31.063;31.063;31.063;0
20151224 000000;31.083;31.083;31.083;31.083;0
20151225 000000;31.083;31.083;31.083;31.083;0
20151226 000000;31.083;31.083;31.083;31.083;0
20151227 000000;31.083;31.083;31.083;31.083;0
20151228 000000;31.104;31.104;31.104;31.104;0
20151229 000000;31.13;31.13;31.13;31.13;0
20151230 000000;31.052;31.052;31.052;31.052;0
20151231 000000;30.739;30.739;30.739;30.739;0
20160101 000000;30.739;30.739;30.739;30.739;0
20160102 000000;30.739;30.739;30.739;30.739;0
20160103 000000;30.739;30.739;30.739;30.739;0
20160104 000000;30.213;30.213;30.213;30.213;0
20160105 000000;29.682;29.682;29.682;29.682;0
20160106 000000;29.324;29.324;29.324;29.324;0
20160107 000000;29.357;29.357;29.357;29.357;0
20160108 000000;29.527;29.527;29.527;29.527;0
20160109 000000;29.527;29.527;29.527;29.527;0
20160110 000000;29.527;29.527;29.527;29.527;0
20160111 000000;29.402;29.402;29.402;29.402;0
20160112 000000;29.331;29.331;29.331;29.331;0
20160113 000000;29.394;29.394;29.394;29.394;0
20160114 000000;29.33;29.33;29.33;29.33;0
20160115 000000;28.961;28.961;28.961;28.961;0
20160116 000000;28.961;28.961;28.961;28.961;0
20160117 000000;28.961;28.961;28.961;28.961;0
20160118 000000;28.646;28.646;28.646;28.646;0
20160119 000000;28.866;28.866;28.866;28.866;0
20160120 000000;28.473;28.473;28.473;28.473;0
20160121 000000;28.354;28.354;28.354;28.354;0
20160122 000000;28.656;28.656;28.656;28.656;0
20160123 000000;28.656;28.656;28.656;28.656;0
20160124 000000;28.656;28.656;28.656;28.656;0
