20140421 000000;0.29032;0.29032;0.29032;0.29032;0
20140422 000000;0.29146;0.29146;0.29146;0.29146;0
20140423 000000;0.29094;0.29094;0.29094;0.29094;0
20140424 000000;0.29114;0.29114;0.29114;0.29114;0
20140425 000000;0.29014;0.29014;0.29014;0.29014;0
20140426 000000;0.29014;0.29014;0.29014;0.29014;0
20140427 000000;0.29014;0.29014;0.29014;0.29014;0
20140428 000000;0.28955;0.28955;0.28955;0.28955;0
20140429 000000;0.29052;0.29052;0.29052;0.29052;0
20140430 000000;0.29031;0.29031;0.29031;0.29031;0
20140501 000000;0.29031;0.29031;0.29031;0.29031;0
20140502 000000;0.28997;0.28997;0.28997;0.28997;0
20140503 000000;0.28997;0.28997;0.28997;0.28997;0
20140504 000000;0.28997;0.28997;0.28997;0.28997;0
20140505 000000;0.28926;0.28926;0.28926;0.28926;0
20140506 000000;0.28961;0.28961;0.28961;0.28961;0
20140507 000000;0.29016;0.29016;0.29016;0.29016;0
20140508 000000;0.29042;0.29042;0.29042;0.29042;0
20140509 000000;0.29137;0.29137;0.29137;0.29137;0
20140510 000000;0.29137;0.29137;0.29137;0.29137;0
20140511 000000;0.29137;0.29137;0.29137;0.29137;0
20140512 000000;0.292;0.292;0.292;0.292;0
20140513 000000;0.29151;0.29151;0.29151;0.29151;0
20140514 000000;0.29126;0.29126;0.29126;0.29126;0
20140515 000000;0.29257;0.29257;0.29257;0.29257;0
20140516 000000;0.29138;0.29138;0.29138;0.29138;0
20140517 000000;0.29138;0.29138;0.29138;0.29138;0
20140518 000000;0.29138;0.29138;0.29138;0.29138;0
20140519 000000;0.29206;0.29206;0.29206;0.29206;0
20140520 000000;0.29177;0.29177;0.29177;0.29177;0
20140521 000000;0.29163;0.29163;0.29163;0.29163;0
20140522 000000;0.29247;0.29247;0.29247;0.29247;0
20140523 000000;0.29329;0.29329;0.29329;0.29329;0
20140524 000000;0.29329;0.29329;0.29329;0.29329;0
20140525 000000;0.29329;0.29329;0.29329;0.29329;0
20140526 000000;0.29386;0.29386;0.29386;0.29386;0
20140527 000000;0.29351;0.29351;0.29351;0.29351;0
20140528 000000;0.29412;0.29412;0.29412;0.29412;0
20140529 000000;0.2946;0.2946;0.2946;0.2946;0
20140530 000000;0.2947;0.2947;0.2947;0.2947;0
20140531 000000;0.2947;0.2947;0.2947;0.2947;0
20140601 000000;0.2947;0.2947;0.2947;0.2947;0
20140602 000000;0.29507;0.29507;0.29507;0.29507;0
20140603 000000;0.2945;0.2945;0.2945;0.2945;0
20140604 000000;0.2944;0.2944;0.2944;0.2944;0
20140605 000000;0.29625;0.29625;0.29625;0.29625;0
20140606 000000;0.29609;0.29609;0.29609;0.29609;0
20140607 000000;0.29609;0.29609;0.29609;0.29609;0
20140608 000000;0.29609;0.29609;0.29609;0.29609;0
20140609 000000;0.29741;0.29741;0.29741;0.29741;0
20140610 000000;0.29685;0.29685;0.29685;0.29685;0
20140611 000000;0.29605;0.29605;0.29605;0.29605;0
20140612 000000;0.29664;0.29664;0.29664;0.29664;0
20140613 000000;0.29512;0.29512;0.29512;0.29512;0
20140614 000000;0.29512;0.29512;0.29512;0.29512;0
20140615 000000;0.29512;0.29512;0.29512;0.29512;0
20140616 000000;0.29393;0.29393;0.29393;0.29393;0
20140617 000000;0.2946;0.2946;0.2946;0.2946;0
20140618 000000;0.29389;0.29389;0.29389;0.29389;0
20140619 000000;0.29449;0.29449;0.29449;0.29449;0
20140620 000000;0.29248;0.29248;0.29248;0.29248;0
20140621 000000;0.29248;0.29248;0.29248;0.29248;0
20140622 000000;0.29248;0.29248;0.29248;0.29248;0
20140623 000000;0.29319;0.29319;0.29319;0.29319;0
20140624 000000;0.29304;0.29304;0.29304;0.29304;0
20140625 000000;0.29318;0.29318;0.29318;0.29318;0
20140626 000000;0.2936;0.2936;0.2936;0.2936;0
20140627 000000;0.2929;0.2929;0.2929;0.2929;0
20140628 000000;0.2929;0.2929;0.2929;0.2929;0
20140629 000000;0.2929;0.2929;0.2929;0.2929;0
20140630 000000;0.29244;0.29244;0.29244;0.29244;0
20140701 000000;0.29191;0.29191;0.29191;0.29191;0
20140702 000000;0.29277;0.29277;0.29277;0.29277;0
20140703 000000;0.2929;0.2929;0.2929;0.2929;0
20140704 000000;0.29376;0.29376;0.29376;0.29376;0
20140705 000000;0.29376;0.29376;0.29376;0.29376;0
20140706 000000;0.29376;0.29376;0.29376;0.29376;0
20140707 000000;0.29337;0.29337;0.29337;0.29337;0
20140708 000000;0.294;0.294;0.294;0.294;0
20140709 000000;0.2945;0.2945;0.2945;0.2945;0
20140710 000000;0.29317;0.29317;0.29317;0.29317;0
20140711 000000;0.29312;0.29312;0.29312;0.29312;0
20140712 000000;0.29312;0.29312;0.29312;0.29312;0
20140713 000000;0.29312;0.29312;0.29312;0.29312;0
20140714 000000;0.2933;0.2933;0.2933;0.2933;0
20140715 000000;0.29323;0.29323;0.29323;0.29323;0
20140716 000000;0.29381;0.29381;0.29381;0.29381;0
20140717 000000;0.29312;0.29312;0.29312;0.29312;0
20140718 000000;0.2928;0.2928;0.2928;0.2928;0
20140719 000000;0.2928;0.2928;0.2928;0.2928;0
20140720 000000;0.2928;0.2928;0.2928;0.2928;0
20140721 000000;0.29255;0.29255;0.29255;0.29255;0
20140722 000000;0.29299;0.29299;0.29299;0.29299;0
20140723 000000;0.2939;0.2939;0.2939;0.2939;0
20140724 000000;0.29347;0.29347;0.29347;0.29347;0
20140725 000000;0.29328;0.29328;0.29328;0.29328;0
20140726 000000;0.29328;0.29328;0.29328;0.29328;0
20140727 000000;0.29328;0.29328;0.29328;0.29328;0
20140728 000000;0.29322;0.29322;0.29322;0.29322;0
20140729 000000;0.29271;0.29271;0.29271;0.29271;0
20140730 000000;0.29302;0.29302;0.29302;0.29302;0
20140731 000000;0.29189;0.29189;0.29189;0.29189;0
20140801 000000;0.29037;0.29037;0.29037;0.29037;0
20140802 000000;0.29037;0.29037;0.29037;0.29037;0
20140803 000000;0.29037;0.29037;0.29037;0.29037;0
20140804 000000;0.29166;0.29166;0.29166;0.29166;0
20140805 000000;0.29164;0.29164;0.29164;0.29164;0
20140806 000000;0.28902;0.28902;0.28902;0.28902;0
20140807 000000;0.28902;0.28902;0.28902;0.28902;0
20140808 000000;0.28891;0.28891;0.28891;0.28891;0
20140809 000000;0.28891;0.28891;0.28891;0.28891;0
20140810 000000;0.28891;0.28891;0.28891;0.28891;0
20140811 000000;0.28897;0.28897;0.28897;0.28897;0
20140812 000000;0.28859;0.28859;0.28859;0.28859;0
20140813 000000;0.28931;0.28931;0.28931;0.28931;0
20140814 000000;0.29005;0.29005;0.29005;0.29005;0
20140815 000000;0.28977;0.28977;0.28977;0.28977;0
20140816 000000;0.28977;0.28977;0.28977;0.28977;0
20140817 000000;0.28977;0.28977;0.28977;0.28977;0
20140818 000000;0.28907;0.28907;0.28907;0.28907;0
20140819 000000;0.28893;0.28893;0.28893;0.28893;0
20140820 000000;0.28942;0.28942;0.28942;0.28942;0
20140821 000000;0.28906;0.28906;0.28906;0.28906;0
20140822 000000;0.28904;0.28904;0.28904;0.28904;0
20140823 000000;0.28904;0.28904;0.28904;0.28904;0
20140824 000000;0.28904;0.28904;0.28904;0.28904;0
20140825 000000;0.28927;0.28927;0.28927;0.28927;0
20140826 000000;0.28895;0.28895;0.28895;0.28895;0
20140827 000000;0.28756;0.28756;0.28756;0.28756;0
20140828 000000;0.28615;0.28615;0.28615;0.28615;0
20140829 000000;0.286;0.286;0.286;0.286;0
20140830 000000;0.286;0.286;0.286;0.286;0
20140831 000000;0.286;0.286;0.286;0.286;0
20140901 000000;0.28687;0.28687;0.28687;0.28687;0
20140902 000000;0.28647;0.28647;0.28647;0.28647;0
20140903 000000;0.28822;0.28822;0.28822;0.28822;0
20140904 000000;0.28803;0.28803;0.28803;0.28803;0
20140905 000000;0.2877;0.2877;0.2877;0.2877;0
20140906 000000;0.2877;0.2877;0.2877;0.2877;0
20140907 000000;0.2877;0.2877;0.2877;0.2877;0
20140908 000000;0.28894;0.28894;0.28894;0.28894;0
20140909 000000;0.28694;0.28694;0.28694;0.28694;0
20140910 000000;0.28721;0.28721;0.28721;0.28721;0
20140911 000000;0.28819;0.28819;0.28819;0.28819;0
20140912 000000;0.28799;0.28799;0.28799;0.28799;0
20140913 000000;0.28799;0.28799;0.28799;0.28799;0
20140914 000000;0.28799;0.28799;0.28799;0.28799;0
20140915 000000;0.28821;0.28821;0.28821;0.28821;0
20140916 000000;0.28804;0.28804;0.28804;0.28804;0
20140917 000000;0.28897;0.28897;0.28897;0.28897;0
20140918 000000;0.28824;0.28824;0.28824;0.28824;0
20140919 000000;0.28815;0.28815;0.28815;0.28815;0
20140920 000000;0.28815;0.28815;0.28815;0.28815;0
20140921 000000;0.28815;0.28815;0.28815;0.28815;0
20140922 000000;0.28862;0.28862;0.28862;0.28862;0
20140923 000000;0.28905;0.28905;0.28905;0.28905;0
20140924 000000;0.28965;0.28965;0.28965;0.28965;0
20140925 000000;0.2891;0.2891;0.2891;0.2891;0
20140926 000000;0.28875;0.28875;0.28875;0.28875;0
20140927 000000;0.28875;0.28875;0.28875;0.28875;0
20140928 000000;0.28875;0.28875;0.28875;0.28875;0
20140929 000000;0.28859;0.28859;0.28859;0.28859;0
20140930 000000;0.28875;0.28875;0.28875;0.28875;0
20141001 000000;0.2887;0.2887;0.2887;0.2887;0
20141002 000000;0.28938;0.28938;0.28938;0.28938;0
20141003 000000;0.28929;0.28929;0.28929;0.28929;0
20141004 000000;0.28929;0.28929;0.28929;0.28929;0
20141005 000000;0.28929;0.28929;0.28929;0.28929;0
20141006 000000;0.28965;0.28965;0.28965;0.28965;0
20141007 000000;0.28956;0.28956;0.28956;0.28956;0
20141008 000000;0.28942;0.28942;0.28942;0.28942;0
20141009 000000;0.28993;0.28993;0.28993;0.28993;0
20141010 000000;0.28904;0.28904;0.28904;0.28904;0
20141011 000000;0.28904;0.28904;0.28904;0.28904;0
20141012 000000;0.28904;0.28904;0.28904;0.28904;0
20141013 000000;0.28812;0.28812;0.28812;0.28812;0
20141014 000000;0.28738;0.28738;0.28738;0.28738;0
20141015 000000;0.28688;0.28688;0.28688;0.28688;0
20141016 000000;0.28522;0.28522;0.28522;0.28522;0
20141017 000000;0.28532;0.28532;0.28532;0.28532;0
20141018 000000;0.28532;0.28532;0.28532;0.28532;0
20141019 000000;0.28532;0.28532;0.28532;0.28532;0
20141020 000000;0.28569;0.28569;0.28569;0.28569;0
20141021 000000;0.28608;0.28608;0.28608;0.28608;0
20141022 000000;0.28552;0.28552;0.28552;0.28552;0
20141023 000000;0.28534;0.28534;0.28534;0.28534;0
20141024 000000;0.28555;0.28555;0.28555;0.28555;0
20141025 000000;0.28555;0.28555;0.28555;0.28555;0
20141026 000000;0.28555;0.28555;0.28555;0.28555;0
20141027 000000;0.28554;0.28554;0.28554;0.28554;0
20141028 000000;0.28489;0.28489;0.28489;0.28489;0
20141029 000000;0.28541;0.28541;0.28541;0.28541;0
20141030 000000;0.28598;0.28598;0.28598;0.28598;0
20141031 000000;0.2861;0.2861;0.2861;0.2861;0
20141101 000000;0.2861;0.2861;0.2861;0.2861;0
20141102 000000;0.2861;0.2861;0.2861;0.2861;0
20141103 000000;0.28572;0.28572;0.28572;0.28572;0
20141104 000000;0.28534;0.28534;0.28534;0.28534;0
20141105 000000;0.28446;0.28446;0.28446;0.28446;0
20141106 000000;0.28533;0.28533;0.28533;0.28533;0
20141107 000000;0.28474;0.28474;0.28474;0.28474;0
20141108 000000;0.28474;0.28474;0.28474;0.28474;0
20141109 000000;0.28474;0.28474;0.28474;0.28474;0
20141110 000000;0.28538;0.28538;0.28538;0.28538;0
20141111 000000;0.28469;0.28469;0.28469;0.28469;0
20141112 000000;0.28496;0.28496;0.28496;0.28496;0
20141113 000000;0.28423;0.28423;0.28423;0.28423;0
20141114 000000;0.28408;0.28408;0.28408;0.28408;0
20141115 000000;0.28408;0.28408;0.28408;0.28408;0
20141116 000000;0.28408;0.28408;0.28408;0.28408;0
20141117 000000;0.28441;0.28441;0.28441;0.28441;0
20141118 000000;0.28507;0.28507;0.28507;0.28507;0
20141119 000000;0.2848;0.2848;0.2848;0.2848;0
20141120 000000;0.2851;0.2851;0.2851;0.2851;0
20141121 000000;0.28597;0.28597;0.28597;0.28597;0
20141122 000000;0.28597;0.28597;0.28597;0.28597;0
20141123 000000;0.28597;0.28597;0.28597;0.28597;0
20141124 000000;0.28675;0.28675;0.28675;0.28675;0
20141125 000000;0.28733;0.28733;0.28733;0.28733;0
20141126 000000;0.2877;0.2877;0.2877;0.2877;0
20141127 000000;0.28762;0.28762;0.28762;0.28762;0
20141128 000000;0.28724;0.28724;0.28724;0.28724;0
20141129 000000;0.28724;0.28724;0.28724;0.28724;0
20141130 000000;0.28724;0.28724;0.28724;0.28724;0
20141201 000000;0.28788;0.28788;0.28788;0.28788;0
20141202 000000;0.28917;0.28917;0.28917;0.28917;0
20141203 000000;0.28924;0.28924;0.28924;0.28924;0
20141204 000000;0.28921;0.28921;0.28921;0.28921;0
20141205 000000;0.28877;0.28877;0.28877;0.28877;0
20141206 000000;0.28877;0.28877;0.28877;0.28877;0
20141207 000000;0.28877;0.28877;0.28877;0.28877;0
20141208 000000;0.28894;0.28894;0.28894;0.28894;0
20141209 000000;0.28895;0.28895;0.28895;0.28895;0
20141210 000000;0.28891;0.28891;0.28891;0.28891;0
20141211 000000;0.28738;0.28738;0.28738;0.28738;0
20141212 000000;0.28777;0.28777;0.28777;0.28777;0
20141213 000000;0.28777;0.28777;0.28777;0.28777;0
20141214 000000;0.28777;0.28777;0.28777;0.28777;0
20141215 000000;0.28747;0.28747;0.28747;0.28747;0
20141216 000000;0.28551;0.28551;0.28551;0.28551;0
20141217 000000;0.28421;0.28421;0.28421;0.28421;0
20141218 000000;0.2841;0.2841;0.2841;0.2841;0
20141219 000000;0.28169;0.28169;0.28169;0.28169;0
20141220 000000;0.28169;0.28169;0.28169;0.28169;0
20141221 000000;0.28169;0.28169;0.28169;0.28169;0
20141222 000000;0.28208;0.28208;0.28208;0.28208;0
20141223 000000;0.28135;0.28135;0.28135;0.28135;0
20141224 000000;0.27914;0.27914;0.27914;0.27914;0
20141225 000000;0.27914;0.27914;0.27914;0.27914;0
20141226 000000;0.27914;0.27914;0.27914;0.27914;0
20141227 000000;0.27914;0.27914;0.27914;0.27914;0
20141228 000000;0.27914;0.27914;0.27914;0.27914;0
20141229 000000;0.27957;0.27957;0.27957;0.27957;0
20141230 000000;0.27905;0.27905;0.27905;0.27905;0
20141231 000000;0.28138;0.28138;0.28138;0.28138;0
20150101 000000;0.28138;0.28138;0.28138;0.28138;0
20150102 000000;0.27924;0.27924;0.27924;0.27924;0
20150103 000000;0.27924;0.27924;0.27924;0.27924;0
20150104 000000;0.27924;0.27924;0.27924;0.27924;0
20150105 000000;0.27958;0.27958;0.27958;0.27958;0
20150106 000000;0.27891;0.27891;0.27891;0.27891;0
20150107 000000;0.27863;0.27863;0.27863;0.27863;0
20150108 000000;0.27994;0.27994;0.27994;0.27994;0
20150109 000000;0.28127;0.28127;0.28127;0.28127;0
20150110 000000;0.28127;0.28127;0.28127;0.28127;0
20150111 000000;0.28127;0.28127;0.28127;0.28127;0
20150112 000000;0.28084;0.28084;0.28084;0.28084;0
20150113 000000;0.28045;0.28045;0.28045;0.28045;0
20150114 000000;0.2802;0.2802;0.2802;0.2802;0
20150115 000000;0.23903;0.23903;0.23903;0.23903;0
20150116 000000;0.23456;0.23456;0.23456;0.23456;0
20150117 000000;0.23456;0.23456;0.23456;0.23456;0
20150118 000000;0.23456;0.23456;0.23456;0.23456;0
20150119 000000;0.23445;0.23445;0.23445;0.23445;0
20150120 000000;0.23309;0.23309;0.23309;0.23309;0
20150121 000000;0.23218;0.23218;0.23218;0.23218;0
20150122 000000;0.23125;0.23125;0.23125;0.23125;0
20150123 000000;0.23217;0.23217;0.23217;0.23217;0
20150124 000000;0.23217;0.23217;0.23217;0.23217;0
20150125 000000;0.23217;0.23217;0.23217;0.23217;0
20150126 000000;0.23754;0.23754;0.23754;0.23754;0
20150127 000000;0.24043;0.24043;0.24043;0.24043;0
20150128 000000;0.24176;0.24176;0.24176;0.24176;0
20150129 000000;0.24506;0.24506;0.24506;0.24506;0
20150130 000000;0.24879;0.24879;0.24879;0.24879;0
20150131 000000;0.24879;0.24879;0.24879;0.24879;0
20150201 000000;0.24879;0.24879;0.24879;0.24879;0
20150202 000000;0.25183;0.25183;0.25183;0.25183;0
20150203 000000;0.25291;0.25291;0.25291;0.25291;0
20150204 000000;0.25481;0.25481;0.25481;0.25481;0
20150205 000000;0.25416;0.25416;0.25416;0.25416;0
20150206 000000;0.25292;0.25292;0.25292;0.25292;0
20150207 000000;0.25292;0.25292;0.25292;0.25292;0
20150208 000000;0.25292;0.25292;0.25292;0.25292;0
20150209 000000;0.24934;0.24934;0.24934;0.24934;0
20150210 000000;0.24893;0.24893;0.24893;0.24893;0
20150211 000000;0.2481;0.2481;0.2481;0.2481;0
20150212 000000;0.25191;0.25191;0.25191;0.25191;0
20150213 000000;0.25321;0.25321;0.25321;0.25321;0
20150214 000000;0.25321;0.25321;0.25321;0.25321;0
20150215 000000;0.25321;0.25321;0.25321;0.25321;0
20150216 000000;0.25402;0.25402;0.25402;0.25402;0
20150217 000000;0.25389;0.25389;0.25389;0.25389;0
20150218 000000;0.25548;0.25548;0.25548;0.25548;0
20150219 000000;0.25893;0.25893;0.25893;0.25893;0
20150220 000000;0.25634;0.25634;0.25634;0.25634;0
20150221 000000;0.25634;0.25634;0.25634;0.25634;0
20150222 000000;0.25634;0.25634;0.25634;0.25634;0
20150223 000000;0.25696;0.25696;0.25696;0.25696;0
20150224 000000;0.25815;0.25815;0.25815;0.25815;0
20150225 000000;0.25887;0.25887;0.25887;0.25887;0
20150226 000000;0.2587;0.2587;0.2587;0.2587;0
20150227 000000;0.25614;0.25614;0.25614;0.25614;0
20150228 000000;0.25614;0.25614;0.25614;0.25614;0
20150301 000000;0.25614;0.25614;0.25614;0.25614;0
20150302 000000;0.25802;0.25802;0.25802;0.25802;0
20150303 000000;0.25819;0.25819;0.25819;0.25819;0
20150304 000000;0.25628;0.25628;0.25628;0.25628;0
20150305 000000;0.2584;0.2584;0.2584;0.2584;0
20150306 000000;0.25985;0.25985;0.25985;0.25985;0
20150307 000000;0.25985;0.25985;0.25985;0.25985;0
20150308 000000;0.25985;0.25985;0.25985;0.25985;0
20150309 000000;0.25961;0.25961;0.25961;0.25961;0
20150310 000000;0.25873;0.25873;0.25873;0.25873;0
20150311 000000;0.25758;0.25758;0.25758;0.25758;0
20150312 000000;0.25709;0.25709;0.25709;0.25709;0
20150313 000000;0.25634;0.25634;0.25634;0.25634;0
20150314 000000;0.25634;0.25634;0.25634;0.25634;0
20150315 000000;0.25634;0.25634;0.25634;0.25634;0
20150316 000000;0.25714;0.25714;0.25714;0.25714;0
20150317 000000;0.25754;0.25754;0.25754;0.25754;0
20150318 000000;0.25628;0.25628;0.25628;0.25628;0
20150319 000000;0.25661;0.25661;0.25661;0.25661;0
20150320 000000;0.25567;0.25567;0.25567;0.25567;0
20150321 000000;0.25567;0.25567;0.25567;0.25567;0
20150322 000000;0.25567;0.25567;0.25567;0.25567;0
20150323 000000;0.25624;0.25624;0.25624;0.25624;0
20150324 000000;0.25506;0.25506;0.25506;0.25506;0
20150325 000000;0.2574;0.2574;0.2574;0.2574;0
20150326 000000;0.25754;0.25754;0.25754;0.25754;0
20150327 000000;0.25565;0.25565;0.25565;0.25565;0
20150328 000000;0.25565;0.25565;0.25565;0.25565;0
20150329 000000;0.25565;0.25565;0.25565;0.25565;0
20150330 000000;0.255;0.255;0.255;0.255;0
20150331 000000;0.25611;0.25611;0.25611;0.25611;0
20150401 000000;0.25675;0.25675;0.25675;0.25675;0
20150402 000000;0.25586;0.25586;0.25586;0.25586;0
20150403 000000;0.25586;0.25586;0.25586;0.25586;0
20150404 000000;0.25586;0.25586;0.25586;0.25586;0
20150405 000000;0.25586;0.25586;0.25586;0.25586;0
20150406 000000;0.25586;0.25586;0.25586;0.25586;0
20150407 000000;0.25723;0.25723;0.25723;0.25723;0
20150408 000000;0.25984;0.25984;0.25984;0.25984;0
20150409 000000;0.26009;0.26009;0.26009;0.26009;0
20150410 000000;0.25858;0.25858;0.25858;0.25858;0
20150411 000000;0.25858;0.25858;0.25858;0.25858;0
20150412 000000;0.25858;0.25858;0.25858;0.25858;0
20150413 000000;0.25845;0.25845;0.25845;0.25845;0
20150414 000000;0.25792;0.25792;0.25792;0.25792;0
20150415 000000;0.25688;0.25688;0.25688;0.25688;0
20150416 000000;0.25619;0.25619;0.25619;0.25619;0
20150417 000000;0.25623;0.25623;0.25623;0.25623;0
20150418 000000;0.25623;0.25623;0.25623;0.25623;0
20150419 000000;0.25623;0.25623;0.25623;0.25623;0
20150420 000000;0.25778;0.25778;0.25778;0.25778;0
20150421 000000;0.25835;0.25835;0.25835;0.25835;0
20150422 000000;0.25793;0.25793;0.25793;0.25793;0
20150423 000000;0.25838;0.25838;0.25838;0.25838;0
20150424 000000;0.25761;0.25761;0.25761;0.25761;0
20150425 000000;0.25761;0.25761;0.25761;0.25761;0
20150426 000000;0.25761;0.25761;0.25761;0.25761;0
20150427 000000;0.25894;0.25894;0.25894;0.25894;0
20150428 000000;0.2615;0.2615;0.2615;0.2615;0
20150429 000000;0.26149;0.26149;0.26149;0.26149;0
20150430 000000;0.26052;0.26052;0.26052;0.26052;0
20150501 000000;0.26052;0.26052;0.26052;0.26052;0
20150502 000000;0.26052;0.26052;0.26052;0.26052;0
20150503 000000;0.26052;0.26052;0.26052;0.26052;0
20150504 000000;0.25768;0.25768;0.25768;0.25768;0
20150505 000000;0.25823;0.25823;0.25823;0.25823;0
20150506 000000;0.25626;0.25626;0.25626;0.25626;0
20150507 000000;0.25563;0.25563;0.25563;0.25563;0
20150508 000000;0.25529;0.25529;0.25529;0.25529;0
20150509 000000;0.25529;0.25529;0.25529;0.25529;0
20150510 000000;0.25529;0.25529;0.25529;0.25529;0
20150511 000000;0.2558;0.2558;0.2558;0.2558;0
20150512 000000;0.25339;0.25339;0.25339;0.25339;0
20150513 000000;0.2547;0.2547;0.2547;0.2547;0
20150514 000000;0.25439;0.25439;0.25439;0.25439;0
20150515 000000;0.25878;0.25878;0.25878;0.25878;0
20150516 000000;0.25878;0.25878;0.25878;0.25878;0
20150517 000000;0.25878;0.25878;0.25878;0.25878;0
20150518 000000;0.25808;0.25808;0.25808;0.25808;0
20150519 000000;0.25737;0.25737;0.25737;0.25737;0
20150520 000000;0.25654;0.25654;0.25654;0.25654;0
20150521 000000;0.25377;0.25377;0.25377;0.25377;0
20150522 000000;0.25405;0.25405;0.25405;0.25405;0
20150523 000000;0.25405;0.25405;0.25405;0.25405;0
20150524 000000;0.25405;0.25405;0.25405;0.25405;0
20150525 000000;0.25195;0.25195;0.25195;0.25195;0
20150526 000000;0.25008;0.25008;0.25008;0.25008;0
20150527 000000;0.24993;0.24993;0.24993;0.24993;0
20150528 000000;0.25053;0.25053;0.25053;0.25053;0
20150529 000000;0.2504;0.2504;0.2504;0.2504;0
20150530 000000;0.2504;0.2504;0.2504;0.2504;0
20150531 000000;0.2504;0.2504;0.2504;0.2504;0
20150601 000000;0.24993;0.24993;0.24993;0.24993;0
20150602 000000;0.25167;0.25167;0.25167;0.25167;0
20150603 000000;0.25271;0.25271;0.25271;0.25271;0
20150604 000000;0.25307;0.25307;0.25307;0.25307;0
20150605 000000;0.25284;0.25284;0.25284;0.25284;0
20150606 000000;0.25284;0.25284;0.25284;0.25284;0
20150607 000000;0.25284;0.25284;0.25284;0.25284;0
20150608 000000;0.25198;0.25198;0.25198;0.25198;0
20150609 000000;0.25122;0.25122;0.25122;0.25122;0
20150610 000000;0.25267;0.25267;0.25267;0.25267;0
20150611 000000;0.25415;0.25415;0.25415;0.25415;0
20150612 000000;0.25228;0.25228;0.25228;0.25228;0
20150613 000000;0.25228;0.25228;0.25228;0.25228;0
20150614 000000;0.25228;0.25228;0.25228;0.25228;0
20150615 000000;0.25286;0.25286;0.25286;0.25286;0
20150616 000000;0.25249;0.25249;0.25249;0.25249;0
20150617 000000;0.25137;0.25137;0.25137;0.25137;0
20150618 000000;0.25106;0.25106;0.25106;0.25106;0
20150619 000000;0.2504;0.2504;0.2504;0.2504;0
20150620 000000;0.2504;0.2504;0.2504;0.2504;0
20150621 000000;0.2504;0.2504;0.2504;0.2504;0
20150622 000000;0.25069;0.25069;0.25069;0.25069;0
20150623 000000;0.25059;0.25059;0.25059;0.25059;0
20150624 000000;0.25075;0.25075;0.25075;0.25075;0
20150625 000000;0.2518;0.2518;0.2518;0.2518;0
20150626 000000;0.25019;0.25019;0.25019;0.25019;0
20150627 000000;0.25019;0.25019;0.25019;0.25019;0
20150628 000000;0.25019;0.25019;0.25019;0.25019;0
20150629 000000;0.24768;0.24768;0.24768;0.24768;0
20150630 000000;0.24846;0.24846;0.24846;0.24846;0
20150701 000000;0.24956;0.24956;0.24956;0.24956;0
20150702 000000;0.2506;0.2506;0.2506;0.2506;0
20150703 000000;0.24946;0.24946;0.24946;0.24946;0
20150704 000000;0.24946;0.24946;0.24946;0.24946;0
20150705 000000;0.24946;0.24946;0.24946;0.24946;0
20150706 000000;0.24811;0.24811;0.24811;0.24811;0
20150707 000000;0.24751;0.24751;0.24751;0.24751;0
20150708 000000;0.24772;0.24772;0.24772;0.24772;0
20150709 000000;0.24931;0.24931;0.24931;0.24931;0
20150710 000000;0.2506;0.2506;0.2506;0.2506;0
20150711 000000;0.2506;0.2506;0.2506;0.2506;0
20150712 000000;0.2506;0.2506;0.2506;0.2506;0
20150713 000000;0.25267;0.25267;0.25267;0.25267;0
20150714 000000;0.25113;0.25113;0.25113;0.25113;0
20150715 000000;0.25282;0.25282;0.25282;0.25282;0
20150716 000000;0.25331;0.25331;0.25331;0.25331;0
20150717 000000;0.25409;0.25409;0.25409;0.25409;0
20150718 000000;0.25409;0.25409;0.25409;0.25409;0
20150719 000000;0.25409;0.25409;0.25409;0.25409;0
20150720 000000;0.25364;0.25364;0.25364;0.25364;0
20150721 000000;0.25378;0.25378;0.25378;0.25378;0
20150722 000000;0.25437;0.25437;0.25437;0.25437;0
20150723 000000;0.25509;0.25509;0.25509;0.25509;0
20150724 000000;0.25461;0.25461;0.25461;0.25461;0
20150725 000000;0.25461;0.25461;0.25461;0.25461;0
20150726 000000;0.25461;0.25461;0.25461;0.25461;0
20150727 000000;0.25663;0.25663;0.25663;0.25663;0
20150728 000000;0.25861;0.25861;0.25861;0.25861;0
20150729 000000;0.25662;0.25662;0.25662;0.25662;0
20150730 000000;0.25667;0.25667;0.25667;0.25667;0
20150731 000000;0.25498;0.25498;0.25498;0.25498;0
20150801 000000;0.25498;0.25498;0.25498;0.25498;0
20150802 000000;0.25498;0.25498;0.25498;0.25498;0
20150803 000000;0.25539;0.25539;0.25539;0.25539;0
20150804 000000;0.2564;0.2564;0.2564;0.2564;0
20150805 000000;0.25561;0.25561;0.25561;0.25561;0
20150806 000000;0.25601;0.25601;0.25601;0.25601;0
20150807 000000;0.25656;0.25656;0.25656;0.25656;0
20150808 000000;0.25656;0.25656;0.25656;0.25656;0
20150809 000000;0.25656;0.25656;0.25656;0.25656;0
20150810 000000;0.25734;0.25734;0.25734;0.25734;0
20150811 000000;0.25871;0.25871;0.25871;0.25871;0
20150812 000000;0.25935;0.25935;0.25935;0.25935;0
20150813 000000;0.25904;0.25904;0.25904;0.25904;0
20150814 000000;0.25978;0.25978;0.25978;0.25978;0
20150815 000000;0.25978;0.25978;0.25978;0.25978;0
20150816 000000;0.25978;0.25978;0.25978;0.25978;0
